,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9617688021045478,beta,154
1,Logistic Regression,roc_auc,1,0.9692810902047913,beta,154
2,Logistic Regression,roc_auc,2,0.9614515384229059,beta,154
3,Logistic Regression,roc_auc,3,0.9630272926385255,beta,154
4,Logistic Regression,roc_auc,4,0.967448889885465,beta,154
5,Logistic Regression,roc_auc,5,0.9622685634941771,beta,154
6,Logistic Regression,roc_auc,6,0.9691111213830081,beta,154
7,Logistic Regression,roc_auc,7,0.9641647395259924,beta,154
8,Logistic Regression,roc_auc,8,0.9660006223328591,beta,154
9,Logistic Regression,roc_auc,9,0.9628935585595205,beta,154
10,Logistic Regression,roc_auc,10,0.9672664629063628,beta,154
11,Logistic Regression,roc_auc,11,0.965091937941223,beta,154
12,Logistic Regression,roc_auc,12,0.9667135073090518,beta,154
13,Logistic Regression,roc_auc,13,0.9676231958132868,beta,154
14,Logistic Regression,roc_auc,14,0.9676812040581495,beta,154
15,Logistic Regression,roc_auc,15,0.9667307414526829,beta,154
16,Logistic Regression,roc_auc,16,0.9657984528962807,beta,154
17,Logistic Regression,roc_auc,17,0.9643314366998577,beta,154
18,Logistic Regression,roc_auc,18,0.9676465736748714,beta,154
19,Logistic Regression,roc_auc,19,0.9661852412764894,beta,154
20,Logistic Regression,roc_auc,20,0.9683370912363092,beta,154
21,Logistic Regression,roc_auc,21,0.9677208459585347,beta,154
22,Logistic Regression,roc_auc,22,0.9678936782567146,beta,154
23,Logistic Regression,roc_auc,23,0.9663323657958829,beta,154
24,Logistic Regression,roc_auc,24,0.9616375448028672,beta,154
25,Logistic Regression,roc_auc,25,0.9667984446230327,beta,154
26,Logistic Regression,roc_auc,26,0.9659089948107289,beta,154
27,Logistic Regression,roc_auc,27,0.9640212975996864,beta,154
28,Logistic Regression,roc_auc,28,0.9680994279532673,beta,154
29,Logistic Regression,roc_auc,29,0.9730250944241726,beta,154
30,Logistic Regression,roc_auc,30,0.9615881565186394,beta,154
31,Logistic Regression,roc_auc,31,0.9650911877272026,beta,154
32,Logistic Regression,roc_auc,32,0.9642060453375865,beta,154
33,Logistic Regression,roc_auc,33,0.9666943328013607,beta,154
34,Logistic Regression,roc_auc,34,0.9661632671936028,beta,154
35,Logistic Regression,roc_auc,35,0.9695000889521438,beta,154
36,Logistic Regression,roc_auc,36,0.9676941288237124,beta,154
37,Logistic Regression,roc_auc,37,0.9703479868213275,beta,154
38,Logistic Regression,roc_auc,38,0.9637437197101063,beta,154
39,Logistic Regression,roc_auc,39,0.9714985526608773,beta,154
40,Logistic Regression,roc_auc,40,0.962865606040166,beta,154
41,Logistic Regression,roc_auc,41,0.9670601925211272,beta,154
42,Logistic Regression,roc_auc,42,0.9574245417734395,beta,154
43,Logistic Regression,roc_auc,43,0.9700080579747269,beta,154
44,Logistic Regression,roc_auc,44,0.9600134135119786,beta,154
45,Logistic Regression,roc_auc,45,0.9611885624597661,beta,154
