,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8832835892574141,beta,3
1,Logistic Regression,roc_auc,1,0.8700758682035012,beta,3
2,Logistic Regression,roc_auc,2,0.8769297230798769,beta,3
3,Logistic Regression,roc_auc,3,0.87454844123336,beta,3
4,Logistic Regression,roc_auc,4,0.870593265281426,beta,3
5,Logistic Regression,roc_auc,5,0.8710282376657229,beta,3
6,Logistic Regression,roc_auc,6,0.8741835323315864,beta,3
7,Logistic Regression,roc_auc,7,0.872270019854401,beta,3
8,Logistic Regression,roc_auc,8,0.8681752311522049,beta,3
9,Logistic Regression,roc_auc,9,0.8761994504594927,beta,3
10,Logistic Regression,roc_auc,10,0.8783866629619339,beta,3
11,Logistic Regression,roc_auc,11,0.8773193374565998,beta,3
12,Logistic Regression,roc_auc,12,0.8862897098917923,beta,3
13,Logistic Regression,roc_auc,13,0.8715945732730364,beta,3
14,Logistic Regression,roc_auc,14,0.8774417319891502,beta,3
15,Logistic Regression,roc_auc,15,0.8795653285036501,beta,3
16,Logistic Regression,roc_auc,16,0.8744215270262572,beta,3
17,Logistic Regression,roc_auc,17,0.8739344772403984,beta,3
18,Logistic Regression,roc_auc,18,0.8866589689746257,beta,3
19,Logistic Regression,roc_auc,19,0.8761939137790552,beta,3
20,Logistic Regression,roc_auc,20,0.8660650463425278,beta,3
21,Logistic Regression,roc_auc,21,0.8769163510088376,beta,3
22,Logistic Regression,roc_auc,22,0.8648927114933715,beta,3
23,Logistic Regression,roc_auc,23,0.8808541020251561,beta,3
24,Logistic Regression,roc_auc,24,0.8731096567958128,beta,3
25,Logistic Regression,roc_auc,25,0.8810775803824791,beta,3
26,Logistic Regression,roc_auc,26,0.8639697946056327,beta,3
27,Logistic Regression,roc_auc,27,0.8741305458054405,beta,3
28,Logistic Regression,roc_auc,28,0.863699010351597,beta,3
29,Logistic Regression,roc_auc,29,0.8791388373201316,beta,3
30,Logistic Regression,roc_auc,30,0.8799215424473938,beta,3
31,Logistic Regression,roc_auc,31,0.8801085727975095,beta,3
32,Logistic Regression,roc_auc,32,0.8746228944896021,beta,3
33,Logistic Regression,roc_auc,33,0.8792310949562235,beta,3
34,Logistic Regression,roc_auc,34,0.8654810011311815,beta,3
35,Logistic Regression,roc_auc,35,0.8816331613591888,beta,3
36,Logistic Regression,roc_auc,36,0.8720274729897756,beta,3
37,Logistic Regression,roc_auc,37,0.8782212792094575,beta,3
38,Logistic Regression,roc_auc,38,0.8717802676626205,beta,3
39,Logistic Regression,roc_auc,39,0.8680683611623335,beta,3
40,Logistic Regression,roc_auc,40,0.8863537502376415,beta,3
41,Logistic Regression,roc_auc,41,0.8801527759196135,beta,3
42,Logistic Regression,roc_auc,42,0.877665022913551,beta,3
43,Logistic Regression,roc_auc,43,0.8691517425147997,beta,3
44,Logistic Regression,roc_auc,44,0.8854167639546555,beta,3
45,Logistic Regression,roc_auc,45,0.887698633903241,beta,3
46,Logistic Regression,roc_auc,46,0.8764598426596738,beta,3
47,Logistic Regression,roc_auc,47,0.8696907700369663,beta,3
48,Logistic Regression,roc_auc,48,0.8693381819604051,beta,3
49,Logistic Regression,roc_auc,49,0.8713648317177031,beta,3
50,Logistic Regression,average_precision,0,0.8648583313655913,beta,3
51,Logistic Regression,average_precision,1,0.8450473143977373,beta,3
52,Logistic Regression,average_precision,2,0.8473788733326193,beta,3
53,Logistic Regression,average_precision,3,0.8430029327839036,beta,3
54,Logistic Regression,average_precision,4,0.8509046217862153,beta,3
55,Logistic Regression,average_precision,5,0.8554145829395537,beta,3
56,Logistic Regression,average_precision,6,0.8509873732172241,beta,3
57,Logistic Regression,average_precision,7,0.843184347824108,beta,3
58,Logistic Regression,average_precision,8,0.8318810742629481,beta,3
59,Logistic Regression,average_precision,9,0.8411337511606876,beta,3
60,Logistic Regression,average_precision,10,0.8601241788747798,beta,3
61,Logistic Regression,average_precision,11,0.8517347349860289,beta,3
62,Logistic Regression,average_precision,12,0.8620693542861014,beta,3
63,Logistic Regression,average_precision,13,0.8435396193189247,beta,3
64,Logistic Regression,average_precision,14,0.853730095515988,beta,3
65,Logistic Regression,average_precision,15,0.8507880638306298,beta,3
66,Logistic Regression,average_precision,16,0.8619501845182214,beta,3
67,Logistic Regression,average_precision,17,0.8524770018559387,beta,3
68,Logistic Regression,average_precision,18,0.8551192407805122,beta,3
69,Logistic Regression,average_precision,19,0.8549566723906123,beta,3
70,Logistic Regression,average_precision,20,0.8400105352768023,beta,3
71,Logistic Regression,average_precision,21,0.8589418119305949,beta,3
72,Logistic Regression,average_precision,22,0.8335491819262444,beta,3
73,Logistic Regression,average_precision,23,0.860530464734397,beta,3
74,Logistic Regression,average_precision,24,0.8495534925906634,beta,3
75,Logistic Regression,average_precision,25,0.8579735529625621,beta,3
76,Logistic Regression,average_precision,26,0.8502045224889043,beta,3
77,Logistic Regression,average_precision,27,0.8438086304952135,beta,3
78,Logistic Regression,average_precision,28,0.8339038865646518,beta,3
79,Logistic Regression,average_precision,29,0.8416215487535451,beta,3
80,Logistic Regression,average_precision,30,0.8561182450777871,beta,3
81,Logistic Regression,average_precision,31,0.8568767420425571,beta,3
82,Logistic Regression,average_precision,32,0.8557449562020146,beta,3
83,Logistic Regression,average_precision,33,0.8592325532799698,beta,3
84,Logistic Regression,average_precision,34,0.8433091603180296,beta,3
85,Logistic Regression,average_precision,35,0.867349979076266,beta,3
86,Logistic Regression,average_precision,36,0.8502140155744173,beta,3
87,Logistic Regression,average_precision,37,0.85832986907861,beta,3
88,Logistic Regression,average_precision,38,0.8466721267622521,beta,3
89,Logistic Regression,average_precision,39,0.843010088395786,beta,3
90,Logistic Regression,average_precision,40,0.8754772881551858,beta,3
91,Logistic Regression,average_precision,41,0.8576130154640489,beta,3
92,Logistic Regression,average_precision,42,0.8459403696836082,beta,3
93,Logistic Regression,average_precision,43,0.8536937651158925,beta,3
94,Logistic Regression,average_precision,44,0.8662729445098133,beta,3
95,Logistic Regression,average_precision,45,0.8769438653727089,beta,3
96,Logistic Regression,average_precision,46,0.8505292657487336,beta,3
97,Logistic Regression,average_precision,47,0.8419908408012542,beta,3
98,Logistic Regression,average_precision,48,0.8403928955804276,beta,3
99,Logistic Regression,average_precision,49,0.8421475636568283,beta,3
