,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,12.082160920644833,Logistic Regression,beta,443
1,0,Intercept,-7.760116636307862,Logistic Regression,beta,443
0,1,biomarker,15.20054616952432,Logistic Regression,beta,443
1,1,Intercept,-9.092259498083115,Logistic Regression,beta,443
0,2,biomarker,12.60343971415156,Logistic Regression,beta,443
1,2,Intercept,-8.482541122876198,Logistic Regression,beta,443
0,3,biomarker,11.787987794684232,Logistic Regression,beta,443
1,3,Intercept,-7.501009504971087,Logistic Regression,beta,443
0,4,biomarker,12.169665888740061,Logistic Regression,beta,443
1,4,Intercept,-7.904899446109433,Logistic Regression,beta,443
0,5,biomarker,12.079984368026677,Logistic Regression,beta,443
1,5,Intercept,-7.950242512041049,Logistic Regression,beta,443
0,6,biomarker,13.300275774890414,Logistic Regression,beta,443
1,6,Intercept,-9.135471609293642,Logistic Regression,beta,443
0,7,biomarker,11.902075828690217,Logistic Regression,beta,443
1,7,Intercept,-7.739577800592983,Logistic Regression,beta,443
0,8,biomarker,13.45066412352476,Logistic Regression,beta,443
1,8,Intercept,-9.184621442895303,Logistic Regression,beta,443
0,9,biomarker,12.202112984051139,Logistic Regression,beta,443
1,9,Intercept,-7.860995164090333,Logistic Regression,beta,443
0,10,biomarker,12.147804075092617,Logistic Regression,beta,443
1,10,Intercept,-7.825284427522991,Logistic Regression,beta,443
0,11,biomarker,12.007676654772244,Logistic Regression,beta,443
1,11,Intercept,-7.89091134386912,Logistic Regression,beta,443
0,12,biomarker,11.917431972884536,Logistic Regression,beta,443
1,12,Intercept,-7.7694252047568675,Logistic Regression,beta,443
0,13,biomarker,13.343029337272801,Logistic Regression,beta,443
1,13,Intercept,-8.954888564317653,Logistic Regression,beta,443
0,14,biomarker,13.440967398188617,Logistic Regression,beta,443
1,14,Intercept,-8.979069270083523,Logistic Regression,beta,443
0,15,biomarker,12.893722235334891,Logistic Regression,beta,443
1,15,Intercept,-7.8266883936202705,Logistic Regression,beta,443
0,16,biomarker,13.503901895371193,Logistic Regression,beta,443
1,16,Intercept,-8.952951824597058,Logistic Regression,beta,443
0,17,biomarker,11.97413643185548,Logistic Regression,beta,443
1,17,Intercept,-7.736681201434413,Logistic Regression,beta,443
0,18,biomarker,16.471868327756688,Logistic Regression,beta,443
1,18,Intercept,-11.491052971796977,Logistic Regression,beta,443
0,19,biomarker,13.20068877759753,Logistic Regression,beta,443
1,19,Intercept,-8.838180915180763,Logistic Regression,beta,443
0,20,biomarker,16.00305658851141,Logistic Regression,beta,443
1,20,Intercept,-11.053349883902332,Logistic Regression,beta,443
0,21,biomarker,11.862087353036014,Logistic Regression,beta,443
1,21,Intercept,-7.682404713455507,Logistic Regression,beta,443
0,22,biomarker,11.897872088978808,Logistic Regression,beta,443
1,22,Intercept,-7.633540318730883,Logistic Regression,beta,443
0,23,biomarker,12.707939293364284,Logistic Regression,beta,443
1,23,Intercept,-7.7691973877272344,Logistic Regression,beta,443
0,24,biomarker,15.136953567485861,Logistic Regression,beta,443
1,24,Intercept,-9.735619542603889,Logistic Regression,beta,443
0,25,biomarker,12.014104052862711,Logistic Regression,beta,443
1,25,Intercept,-7.671500620523022,Logistic Regression,beta,443
0,26,biomarker,13.69466456968909,Logistic Regression,beta,443
1,26,Intercept,-8.622300766113964,Logistic Regression,beta,443
