,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5860682199387774,beta,206
1,Logistic Regression,roc_auc,1,0.5891625869781588,beta,206
2,Logistic Regression,roc_auc,2,0.5779687013194228,beta,206
3,Logistic Regression,roc_auc,3,0.5860375007111162,beta,206
4,Logistic Regression,roc_auc,4,0.5717712715598551,beta,206
5,Logistic Regression,roc_auc,5,0.5879859983220395,beta,206
6,Logistic Regression,roc_auc,6,0.6000859580005832,beta,206
7,Logistic Regression,roc_auc,7,0.5993033403129678,beta,206
8,Logistic Regression,roc_auc,8,0.5894759068278805,beta,206
9,Logistic Regression,roc_auc,9,0.5975683544393904,beta,206
10,Logistic Regression,roc_auc,10,0.5867776604612391,beta,206
11,Logistic Regression,roc_auc,11,0.5836334820150791,beta,206
12,Logistic Regression,roc_auc,12,0.585005096753859,beta,206
13,Logistic Regression,roc_auc,13,0.5740352670585229,beta,206
14,Logistic Regression,roc_auc,14,0.6009366259687261,beta,206
15,Logistic Regression,roc_auc,15,0.5916781297569973,beta,206
16,Logistic Regression,roc_auc,16,0.5913867154126558,beta,206
17,Logistic Regression,roc_auc,17,0.5749604374110953,beta,206
18,Logistic Regression,roc_auc,18,0.5975206732827693,beta,206
19,Logistic Regression,roc_auc,19,0.5844964458742047,beta,206
20,Logistic Regression,roc_auc,20,0.5882064861301576,beta,206
21,Logistic Regression,roc_auc,21,0.5910213081821089,beta,206
22,Logistic Regression,roc_auc,22,0.5948683757264615,beta,206
23,Logistic Regression,roc_auc,23,0.5753778400560505,beta,206
24,Logistic Regression,roc_auc,24,0.5707205261136713,beta,206
25,Logistic Regression,roc_auc,25,0.6050443961624079,beta,206
26,Logistic Regression,roc_auc,26,0.5778855778855779,beta,206
27,Logistic Regression,roc_auc,27,0.597696449199962,beta,206
28,Logistic Regression,roc_auc,28,0.5896743586974348,beta,206
29,Logistic Regression,roc_auc,29,0.5810674199261678,beta,206
30,Logistic Regression,roc_auc,30,0.584943012490894,beta,206
31,Logistic Regression,roc_auc,31,0.595353877184023,beta,206
32,Logistic Regression,roc_auc,32,0.5959883310160473,beta,206
