,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.925,0.8500000000000001,0.6745284811186241,0.6520833333333333,0.9666666666666666,0.98,beta,53
1,1,Logistic Regression,1.0,1.0,0.7758869853013852,0.7387755102040817,0.2839285714285714,0.38636363636363635,beta,53
2,2,Logistic Regression,0.8875,0.875,0.6455888360862281,0.6571815718157181,0.9909090909090909,0.9800000000000001,beta,53
3,3,Logistic Regression,0.8875,0.875,0.7241790922611367,0.7337837837837838,0.5307692307692308,0.4814814814814815,beta,53
4,4,Logistic Regression,1.0,1.0,0.6341157720739871,0.6517615176151762,0.9558119658119658,0.9,beta,53
5,5,Logistic Regression,0.95,0.9375,0.6732310180337304,0.6808943089430896,0.9558119658119658,0.9,beta,53
6,6,Logistic Regression,0.95,0.9375,0.7060822803354038,0.7289972899728998,0.8421031746031745,0.7200000000000001,beta,53
7,7,Logistic Regression,0.95,0.9375,0.6926140714294187,0.6889338731443994,0.8741883116883117,0.8214285714285714,beta,53
8,8,Logistic Regression,1.0,1.0,0.6688112907341927,0.7134146341463414,0.8452913752913752,0.64,beta,53
9,9,Logistic Regression,0.95,0.9500000000000001,0.6316019369611503,0.64375,0.9909090909090909,0.9800000000000001,beta,53
10,10,Logistic Regression,1.0,1.0,0.6657290147555863,0.6694386694386695,0.8966810966810967,0.7962962962962963,beta,53
11,11,Logistic Regression,1.0,1.0,0.7158380670481488,0.7091767881241564,0.788487702773417,0.75,beta,53
12,12,Logistic Regression,1.0,1.0,0.6419832024235549,0.6954703832752613,0.9242229992229993,0.7727272727272727,beta,53
13,13,Logistic Regression,0.95,0.9375,0.6805524190035495,0.6783783783783783,0.7472222222222223,0.7407407407407407,beta,53
14,14,Logistic Regression,0.95,0.9500000000000001,0.6805250753214441,0.6805266805266805,0.8441043083900226,0.8571428571428571,beta,53
15,15,Logistic Regression,1.0,1.0,0.6809306480074643,0.7024291497975708,0.6888888888888889,0.625,beta,53
16,16,Logistic Regression,1.0,1.0,0.6468934522635145,0.665991902834008,0.8184523809523809,0.7678571428571429,beta,53
17,17,Logistic Regression,0.95,0.9500000000000001,0.6983376123479632,0.6966759002770083,0.7760416666666666,0.6607142857142857,beta,53
18,18,Logistic Regression,0.95,0.9375,0.6704678919180858,0.6966216216216217,0.8225589225589227,0.6666666666666667,beta,53
19,19,Logistic Regression,0.95,0.9500000000000001,0.6677483455213002,0.6798336798336798,0.8671075837742506,0.7777777777777777,beta,53
20,20,Logistic Regression,0.95,0.9500000000000001,0.6656680748487427,0.6786703601108034,0.896031746031746,0.8214285714285714,beta,53
21,21,Logistic Regression,0.95,0.9500000000000001,0.6768380210398957,0.6999306999306999,0.8465947632614301,0.7222222222222222,beta,53
22,22,Logistic Regression,1.0,1.0,0.7199433489427151,0.7008310249307479,0.6526033490319203,0.6607142857142857,beta,53
23,23,Logistic Regression,1.0,1.0,0.7695187473959686,0.7283437283437283,0.43607503607503606,0.5185185185185186,beta,53
24,24,Logistic Regression,0.8875,0.875,0.7025336813252957,0.6923076923076922,0.7191403834260977,0.7678571428571429,beta,53
25,25,Logistic Regression,0.9428571428571428,0.9,0.7561642305766307,0.7250000000000001,0.5042424242424242,0.66,beta,53
26,26,Logistic Regression,0.8875,0.9,0.6559260192270058,0.6516620498614958,0.975,0.9642857142857143,beta,53
27,27,Logistic Regression,0.8928571428571428,0.8125,0.7064003212222699,0.6966216216216216,0.8551587301587301,0.8888888888888888,beta,53
28,28,Logistic Regression,1.0,1.0,0.6849272789796605,0.6986486486486487,0.8101731601731603,0.6851851851851851,beta,53
29,29,Logistic Regression,1.0,1.0,0.6239939464014279,0.6528066528066528,0.9888888888888889,0.9814814814814815,beta,53
30,30,Logistic Regression,1.0,1.0,0.7415572381540995,0.7341430499325236,0.6705215419501134,0.5892857142857143,beta,53
31,31,Logistic Regression,0.8875,0.9,0.6659408837650087,0.7200277200277201,0.8060846560846562,0.6111111111111112,beta,53
32,32,Logistic Regression,1.0,1.0,0.7064086594746521,0.6932432432432433,0.6862544862544863,0.6296296296296297,beta,53
33,33,Logistic Regression,1.0,1.0,0.7397827105028746,0.7051820728291317,0.6805555555555556,0.8333333333333333,beta,53
34,34,Logistic Regression,0.95,0.9375,0.6918197064997028,0.6950067476383266,0.8488906926406927,0.7678571428571429,beta,53
35,35,Logistic Regression,0.9166666666666666,0.875,0.6593698142189681,0.6695945945945947,0.9013548180214848,0.8333333333333334,beta,53
36,36,Logistic Regression,0.9428571428571428,0.9,0.6959864280299207,0.6828254847645429,0.7738095238095237,0.8214285714285714,beta,53
37,37,Logistic Regression,1.0,1.0,0.7011854250817634,0.6800554016620498,0.7377551020408162,0.7857142857142857,beta,53
38,38,Logistic Regression,0.9666666666666666,0.95,0.6818158526233827,0.6911357340720222,0.7687074829931972,0.75,beta,53
39,39,Logistic Regression,0.95,0.9375,0.7662083218719464,0.7337398373983739,0.4157142857142857,0.56,beta,53
40,40,Logistic Regression,1.0,1.0,0.6768568870117215,0.7027027027027027,0.7766585266585269,0.6666666666666667,beta,53
41,41,Logistic Regression,1.0,1.0,0.6557463912922099,0.6729036729036729,0.8886113886113887,0.8214285714285714,beta,53
42,42,Logistic Regression,1.0,1.0,0.7073004568471688,0.7033783783783785,0.6823953823953824,0.6481481481481481,beta,53
43,43,Logistic Regression,0.95,0.9375,0.704913654163258,0.7145748987854251,0.6967147435897436,0.6428571428571428,beta,53
44,44,Logistic Regression,0.9266666666666665,0.9,0.6308679270836112,0.6680555555555556,0.9278138528138529,0.888888888888889,beta,53
45,45,Logistic Regression,0.9666666666666666,0.95,0.6902656896168852,0.6932132963988921,0.763095238095238,0.7321428571428571,beta,53
46,46,Logistic Regression,1.0,1.0,0.6757485670358443,0.6963562753036437,0.8166666666666667,0.6428571428571429,beta,53
47,47,Logistic Regression,1.0,1.0,0.7294896552540765,0.7285318559556786,0.5174603174603174,0.5,beta,53
48,48,Logistic Regression,1.0,1.0,0.6717276653953052,0.6788617886178863,0.6408119658119659,0.64,beta,53
49,49,Logistic Regression,1.0,1.0,0.6679996979795211,0.6878378378378378,0.8503798670465339,0.7777777777777778,beta,53
50,50,Logistic Regression,0.95,0.9500000000000001,0.7762280866261924,0.7493074792243767,0.5075854700854701,0.41071428571428575,beta,53
51,51,Logistic Regression,0.9666666666666666,0.95,0.6960958438797673,0.6784476784476784,0.6487484737484738,0.7592592592592593,beta,53
52,52,Logistic Regression,0.9666666666666666,0.95,0.6556673077190018,0.6763888888888888,0.8850529100529103,0.7962962962962964,beta,53
53,53,Logistic Regression,1.0,1.0,0.6557313139170627,0.6451388888888888,0.885,0.9199999999999999,beta,53
