,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.7158722436949828,beta,155
1,Logistic Regression,roc_auc,1,0.7030284602448746,beta,155
2,Logistic Regression,roc_auc,2,0.695977198212088,beta,155
3,Logistic Regression,roc_auc,3,0.7132224051371032,beta,155
4,Logistic Regression,roc_auc,4,0.696837116763121,beta,155
5,Logistic Regression,roc_auc,5,0.7148209619684514,beta,155
6,Logistic Regression,roc_auc,6,0.7093166205616516,beta,155
7,Logistic Regression,roc_auc,7,0.7085363257312949,beta,155
8,Logistic Regression,roc_auc,8,0.7081530049786628,beta,155
9,Logistic Regression,roc_auc,9,0.7315228571835337,beta,155
10,Logistic Regression,roc_auc,10,0.7231217560433454,beta,155
11,Logistic Regression,roc_auc,11,0.7158243836877932,beta,155
12,Logistic Regression,roc_auc,12,0.7002361888639596,beta,155
13,Logistic Regression,roc_auc,13,0.7068945210502338,beta,155
14,Logistic Regression,roc_auc,14,0.7256775693769442,beta,155
15,Logistic Regression,roc_auc,15,0.7210244558272871,beta,155
16,Logistic Regression,roc_auc,16,0.7244372792903115,beta,155
17,Logistic Regression,roc_auc,17,0.7237019914651494,beta,155
18,Logistic Regression,roc_auc,18,0.7040698323239931,beta,155
19,Logistic Regression,roc_auc,19,0.6999007396297807,beta,155
20,Logistic Regression,roc_auc,20,0.6944097616218838,beta,155
21,Logistic Regression,roc_auc,21,0.6992784900370428,beta,155
22,Logistic Regression,roc_auc,22,0.7099838872776166,beta,155
23,Logistic Regression,roc_auc,23,0.698643000923053,beta,155
24,Logistic Regression,roc_auc,24,0.702000483586505,beta,155
25,Logistic Regression,roc_auc,25,0.69914710295927,beta,155
26,Logistic Regression,roc_auc,26,0.7225945376234395,beta,155
27,Logistic Regression,roc_auc,27,0.7204163334934934,beta,155
28,Logistic Regression,roc_auc,28,0.6924934366404133,beta,155
29,Logistic Regression,roc_auc,29,0.6832264615297071,beta,155
30,Logistic Regression,roc_auc,30,0.7103813138395443,beta,155
31,Logistic Regression,roc_auc,31,0.6985104797106029,beta,155
32,Logistic Regression,roc_auc,32,0.6996610552329239,beta,155
33,Logistic Regression,roc_auc,33,0.7107074168370224,beta,155
34,Logistic Regression,roc_auc,34,0.7188053585276144,beta,155
35,Logistic Regression,roc_auc,35,0.7084264365771216,beta,155
36,Logistic Regression,roc_auc,36,0.696305757210035,beta,155
37,Logistic Regression,roc_auc,37,0.7172136520949566,beta,155
38,Logistic Regression,roc_auc,38,0.7095998399359744,beta,155
39,Logistic Regression,roc_auc,39,0.7094557267117958,beta,155
40,Logistic Regression,roc_auc,40,0.7159576159011163,beta,155
41,Logistic Regression,roc_auc,41,0.7068366468414738,beta,155
42,Logistic Regression,roc_auc,42,0.709453151257889,beta,155
43,Logistic Regression,roc_auc,43,0.69812122893898,beta,155
44,Logistic Regression,roc_auc,44,0.7239565057089704,beta,155
45,Logistic Regression,roc_auc,45,0.7159535739755164,beta,155
46,Logistic Regression,roc_auc,46,0.7131752522334326,beta,155
47,Logistic Regression,roc_auc,47,0.7090750213678157,beta,155
48,Logistic Regression,roc_auc,48,0.718376664011833,beta,155
49,Logistic Regression,roc_auc,49,0.6968105319157919,beta,155
50,Logistic Regression,average_precision,0,0.7687214975316135,beta,155
51,Logistic Regression,average_precision,1,0.7495025233330289,beta,155
52,Logistic Regression,average_precision,2,0.748981674413254,beta,155
53,Logistic Regression,average_precision,3,0.7685344949982744,beta,155
54,Logistic Regression,average_precision,4,0.7565485990260747,beta,155
55,Logistic Regression,average_precision,5,0.7740919219921515,beta,155
56,Logistic Regression,average_precision,6,0.7564610139819947,beta,155
57,Logistic Regression,average_precision,7,0.7545243697568312,beta,155
58,Logistic Regression,average_precision,8,0.7484734451326533,beta,155
59,Logistic Regression,average_precision,9,0.7617481556185228,beta,155
60,Logistic Regression,average_precision,10,0.7718162644243407,beta,155
61,Logistic Regression,average_precision,11,0.7697385170017947,beta,155
