,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9538554443607961,0.9527777777777778,0.925,0.94,beta,179
1,1,Logistic Regression,1.0,1.0,0.9637115574822397,0.9554006968641114,0.8875,0.9545454545454545,beta,179
2,2,Logistic Regression,1.0,1.0,0.9365754729166099,0.9444444444444444,0.9833333333333333,0.96,beta,179
3,3,Logistic Regression,1.0,1.0,0.9459009296953343,0.9409722222222221,0.976190476190476,0.9814814814814814,beta,179
4,4,Logistic Regression,1.0,1.0,0.9364172752814972,0.9479166666666667,0.9833333333333333,0.96,beta,179
5,5,Logistic Regression,1.0,1.0,0.9411638441981834,0.9472222222222222,0.9622222222222222,0.9199999999999999,beta,179
6,6,Logistic Regression,1.0,1.0,0.9382668459399656,0.9416666666666667,0.9697979797979798,0.9400000000000001,beta,179
7,7,Logistic Regression,1.0,1.0,0.9269306031050528,0.9334719334719335,1.0,1.0,beta,179
8,8,Logistic Regression,1.0,1.0,0.9278391905039487,0.9319444444444445,1.0,1.0,beta,179
9,9,Logistic Regression,1.0,1.0,0.9399838453752403,0.9479166666666666,0.951923076923077,0.88,beta,179
10,10,Logistic Regression,1.0,1.0,0.9450984857756919,0.9521829521829521,0.9797979797979799,0.962962962962963,beta,179
11,11,Logistic Regression,1.0,1.0,0.95679402998381,0.9584487534626038,0.9571428571428571,0.9464285714285714,beta,179
12,12,Logistic Regression,1.0,1.0,0.932862306376334,0.9456445993031359,0.9750688705234161,0.9318181818181819,beta,179
13,13,Logistic Regression,1.0,1.0,0.9540011980135916,0.9513888888888888,0.9467813051146385,0.9259259259259259,beta,179
14,14,Logistic Regression,1.0,1.0,0.9358018436982721,0.9369806094182825,0.9617346938775511,0.9642857142857143,beta,179
15,15,Logistic Regression,1.0,1.0,0.9495024695836537,0.9515235457063711,0.9093537414965986,0.9285714285714286,beta,179
16,16,Logistic Regression,1.0,1.0,0.9479347983728299,0.9480609418282548,0.9704861111111112,0.9642857142857143,beta,179
17,17,Logistic Regression,1.0,1.0,0.927004680144563,0.93000693000693,1.0,1.0,beta,179
18,18,Logistic Regression,1.0,1.0,0.9252668718787899,0.9347222222222222,1.0,1.0,beta,179
19,19,Logistic Regression,1.0,1.0,0.9610894306195698,0.9708333333333332,0.9376903960237295,0.9074074074074074,beta,179
20,20,Logistic Regression,1.0,1.0,0.9605424976910877,0.96398891966759,1.0,1.0,beta,179
