,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8684243993803038,beta,14
1,Logistic Regression,roc_auc,1,0.8555676912674884,beta,14
2,Logistic Regression,roc_auc,2,0.8628292723685655,beta,14
3,Logistic Regression,roc_auc,3,0.8616176826146319,beta,14
4,Logistic Regression,roc_auc,4,0.8671292737096121,beta,14
5,Logistic Regression,roc_auc,5,0.8637384017759526,beta,14
6,Logistic Regression,roc_auc,6,0.85669947945186,beta,14
7,Logistic Regression,roc_auc,7,0.851324449003702,beta,14
8,Logistic Regression,roc_auc,8,0.8720923719772405,beta,14
9,Logistic Regression,roc_auc,9,0.8582076935671016,beta,14
10,Logistic Regression,roc_auc,10,0.8631237565990553,beta,14
11,Logistic Regression,roc_auc,11,0.869467323497464,beta,14
12,Logistic Regression,roc_auc,12,0.8595563134621429,beta,14
13,Logistic Regression,roc_auc,13,0.8688367648529429,beta,14
14,Logistic Regression,roc_auc,14,0.84749938999756,beta,14
15,Logistic Regression,roc_auc,15,0.8730199224435827,beta,14
16,Logistic Regression,roc_auc,16,0.8776502961781625,beta,14
17,Logistic Regression,roc_auc,17,0.8710095128022759,beta,14
18,Logistic Regression,roc_auc,18,0.8819287564818672,beta,14
19,Logistic Regression,roc_auc,19,0.865659779191239,beta,14
20,Logistic Regression,roc_auc,20,0.869323279441639,beta,14
21,Logistic Regression,roc_auc,21,0.8808421159370402,beta,14
22,Logistic Regression,roc_auc,22,0.8715684901823515,beta,14
23,Logistic Regression,roc_auc,23,0.8650376449916035,beta,14
24,Logistic Regression,roc_auc,24,0.8626765446321897,beta,14
25,Logistic Regression,roc_auc,25,0.870512378297264,beta,14
26,Logistic Regression,roc_auc,26,0.8640374478524768,beta,14
27,Logistic Regression,roc_auc,27,0.8560291861922074,beta,14
28,Logistic Regression,roc_auc,28,0.8707483718823764,beta,14
29,Logistic Regression,roc_auc,29,0.8721143723904431,beta,14
30,Logistic Regression,roc_auc,30,0.8618414590295744,beta,14
31,Logistic Regression,roc_auc,31,0.8644115632607218,beta,14
32,Logistic Regression,roc_auc,32,0.8647506779562294,beta,14
33,Logistic Regression,roc_auc,33,0.8755917973024185,beta,14
34,Logistic Regression,roc_auc,34,0.8708518899267935,beta,14
35,Logistic Regression,roc_auc,35,0.8738231631382317,beta,14
36,Logistic Regression,roc_auc,36,0.8667681085029953,beta,14
37,Logistic Regression,roc_auc,37,0.8651826067478252,beta,14
38,Logistic Regression,roc_auc,38,0.8672415632919834,beta,14
39,Logistic Regression,roc_auc,39,0.8632123417382558,beta,14
40,Logistic Regression,roc_auc,40,0.8771686588475403,beta,14
41,Logistic Regression,roc_auc,41,0.8772503356918809,beta,14
42,Logistic Regression,roc_auc,42,0.8583858972740255,beta,14
43,Logistic Regression,roc_auc,43,0.8680070831910291,beta,14
44,Logistic Regression,roc_auc,44,0.8596860366496639,beta,14
45,Logistic Regression,roc_auc,45,0.8661614892131875,beta,14
46,Logistic Regression,roc_auc,46,0.873931285834926,beta,14
47,Logistic Regression,roc_auc,47,0.8576901246689267,beta,14
48,Logistic Regression,roc_auc,48,0.8656834893048129,beta,14
49,Logistic Regression,roc_auc,49,0.8703914979517768,beta,14
50,Logistic Regression,average_precision,0,0.8660448086691994,beta,14
51,Logistic Regression,average_precision,1,0.8438575465687512,beta,14
52,Logistic Regression,average_precision,2,0.8500035370338175,beta,14
53,Logistic Regression,average_precision,3,0.8503340501541353,beta,14
54,Logistic Regression,average_precision,4,0.8640082582088585,beta,14
55,Logistic Regression,average_precision,5,0.8554326414865068,beta,14
56,Logistic Regression,average_precision,6,0.8420936145699861,beta,14
