,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.5689740621857498,0.5989159891598916,0.4769230769230769,0.62,beta,77
1,1,Logistic Regression,0.95,0.9375,0.5760842799402895,0.5979591836734693,0.3666666666666667,0.6136363636363636,beta,77
2,2,Logistic Regression,0.8875,0.875,0.4885360832422692,0.5806233062330622,0.9408119658119657,0.86,beta,77
3,3,Logistic Regression,1.0,1.0,0.5442309465986758,0.5939189189189189,0.5890572390572392,0.7222222222222222,beta,77
4,4,Logistic Regression,0.95,0.9375,0.5342366029805925,0.6327913279132791,0.6289926739926739,0.43999999999999995,beta,77
5,5,Logistic Regression,1.0,1.0,0.5150602137288597,0.6165311653116531,0.741078921078921,0.58,beta,77
6,6,Logistic Regression,0.9166666666666666,0.875,0.5223109770917446,0.6260162601626016,0.7776911976911977,0.6799999999999999,beta,77
7,7,Logistic Regression,1.0,1.0,0.5553911786154709,0.6204986149584488,0.5113251332001332,0.4642857142857143,beta,77
8,8,Logistic Regression,0.95,0.9375,0.5285260483469436,0.6355013550135501,0.7143939393939394,0.58,beta,77
9,9,Logistic Regression,0.9166666666666666,0.9,0.5159154724734535,0.6118055555555556,0.6931485181485182,0.54,beta,77
10,10,Logistic Regression,1.0,1.0,0.5304614923225506,0.607068607068607,0.6823953823953824,0.6481481481481481,beta,77
11,11,Logistic Regression,0.9428571428571428,0.9,0.5156784847602982,0.5727146814404431,0.7596165739022882,0.8035714285714286,beta,77
12,12,Logistic Regression,0.7333333333333333,0.75,0.5218846156252065,0.6278745644599303,0.7536241536241535,0.5681818181818181,beta,77
13,13,Logistic Regression,1.0,1.0,0.515042245670346,0.5912162162162162,0.6651114317780985,0.6481481481481481,beta,77
14,14,Logistic Regression,0.95,0.9375,0.5781087240093791,0.6396761133603238,0.48553985696842844,0.5178571428571428,beta,77
15,15,Logistic Regression,0.9266666666666665,0.9,0.5385044589136708,0.6011080332409973,0.588487702773417,0.6607142857142857,beta,77
16,16,Logistic Regression,1.0,1.0,0.5251042518715563,0.5877192982456141,0.6790875790875791,0.6964285714285714,beta,77
17,17,Logistic Regression,0.9266666666666665,0.9,0.5090972031013566,0.5855855855855856,0.8073232323232323,0.7142857142857143,beta,77
18,18,Logistic Regression,0.9428571428571428,0.9,0.5233202840012658,0.601388888888889,0.6564694564694565,0.6296296296296297,beta,77
