,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.6972541556754266,0.6172086720867209,0.5716666666666667,0.6200000000000001,beta,69
1,1,Logistic Regression,1.0,1.0,0.7218247746183832,0.6224489795918368,0.5520833333333333,0.6590909090909092,beta,69
2,2,Logistic Regression,1.0,1.0,0.6705493446167257,0.5986111111111111,0.8915190365190365,0.78,beta,69
3,3,Logistic Regression,1.0,1.0,0.722181495403182,0.656964656964657,0.5051638176638177,0.48148148148148145,beta,69
4,4,Logistic Regression,0.9166666666666666,0.9,0.6271279001483204,0.5763888888888888,0.9540404040404039,0.9,beta,69
5,5,Logistic Regression,0.8928571428571428,0.8125,0.64944977824004,0.6050135501355013,0.792608225108225,0.66,beta,69
6,6,Logistic Regression,1.0,1.0,0.6809275535622058,0.6490514905149052,0.6968414918414918,0.5,beta,69
7,7,Logistic Regression,1.0,1.0,0.662012477619004,0.6077616077616078,0.8301406926406927,0.7321428571428571,beta,69
8,8,Logistic Regression,0.95,0.9375,0.6255629368364856,0.5894308943089431,0.9247863247863247,0.8,beta,69
9,9,Logistic Regression,0.95,0.9375,0.662226603503435,0.6321138211382115,0.860103785103785,0.6799999999999999,beta,69
10,10,Logistic Regression,0.8875,0.9,0.673290274902417,0.6299376299376299,0.8285714285714287,0.7037037037037037,beta,69
11,11,Logistic Regression,0.8528571428571428,0.8,0.6816752280527447,0.5914127423822715,0.9093537414965986,0.9285714285714286,beta,69
12,12,Logistic Regression,1.0,1.0,0.6943408697676685,0.6348432055749129,0.8005151414242323,0.5909090909090909,beta,69
13,13,Logistic Regression,1.0,1.0,0.6497988011801903,0.6189189189189189,0.8881291547958217,0.7592592592592592,beta,69
14,14,Logistic Regression,1.0,1.0,0.7034168626094084,0.6437976437976438,0.6841880341880342,0.5178571428571428,beta,69
15,15,Logistic Regression,0.9166666666666666,0.875,0.700524433239023,0.6174089068825911,0.7145081109366822,0.6964285714285714,beta,69
16,16,Logistic Regression,0.95,0.9500000000000001,0.7149509640795502,0.6544321329639889,0.6588675213675215,0.5714285714285714,beta,69
17,17,Logistic Regression,0.8928571428571428,0.8125,0.6662731330925604,0.6153846153846154,0.8170454545454545,0.75,beta,69
18,18,Logistic Regression,1.0,1.0,0.6457222889671108,0.616891891891892,0.8353794353794355,0.6666666666666667,beta,69
19,19,Logistic Regression,0.8928571428571428,0.8125,0.6641588943760415,0.6243243243243244,0.8575276575276576,0.7407407407407407,beta,69
20,20,Logistic Regression,1.0,1.0,0.7058591926351806,0.6336032388663967,0.7845935314685315,0.6964285714285714,beta,69
21,21,Logistic Regression,0.8541666666666666,0.8125,0.6915161677693027,0.6418918918918919,0.8781746031746034,0.7407407407407407,beta,69
22,22,Logistic Regression,0.8875,0.875,0.7009804076952575,0.656545209176788,0.6517006802721088,0.5,beta,69
23,23,Logistic Regression,0.9166666666666666,0.9,0.6563873659766727,0.5805555555555555,0.9166666666666666,0.925925925925926,beta,69
24,24,Logistic Regression,1.0,1.0,0.6817943156392429,0.621191135734072,0.6451857666143379,0.5178571428571428,beta,69
25,25,Logistic Regression,0.9666666666666666,0.95,0.6938766550953721,0.6111111111111112,0.7769230769230768,0.76,beta,69
26,26,Logistic Regression,0.95,0.9375,0.7044272483774366,0.6497975708502025,0.6878434065934066,0.5714285714285714,beta,69
27,27,Logistic Regression,0.95,0.9500000000000001,0.6990293476629279,0.6145833333333334,0.8061868686868686,0.8148148148148149,beta,69
28,28,Logistic Regression,0.8875,0.9,0.7200217874762007,0.6763686763686766,0.6904928404928405,0.4074074074074074,beta,69
29,29,Logistic Regression,0.8875,0.9,0.6708100881368311,0.6403326403326405,0.8060846560846562,0.6111111111111112,beta,69
30,30,Logistic Regression,1.0,1.0,0.7051799096814162,0.6354816354816355,0.6271585557299844,0.5178571428571428,beta,69
31,31,Logistic Regression,1.0,1.0,0.6770931313261586,0.613998613998614,0.7754079254079256,0.6481481481481481,beta,69
32,32,Logistic Regression,1.0,1.0,0.679837574751055,0.6243243243243244,0.8455618455618457,0.7592592592592593,beta,69
33,33,Logistic Regression,0.9166666666666666,0.875,0.7418825254153791,0.6326949384404925,0.35,0.6111111111111112,beta,69
34,34,Logistic Regression,0.95,0.9375,0.6486103821024158,0.6174089068825912,0.8375,0.7321428571428571,beta,69
35,35,Logistic Regression,1.0,1.0,0.6420491565095322,0.6138888888888889,0.7941798941798943,0.6481481481481481,beta,69
36,36,Logistic Regression,0.95,0.9375,0.7100023058065067,0.6497975708502024,0.7132867132867133,0.6071428571428571,beta,69
37,37,Logistic Regression,1.0,1.0,0.6805059343434025,0.6153846153846154,0.7877551020408162,0.7321428571428571,beta,69
38,38,Logistic Regression,0.95,0.9375,0.6934920076818764,0.6248313090418354,0.8153061224489795,0.7857142857142857,beta,69
39,39,Logistic Regression,0.9666666666666666,0.95,0.7228924669878785,0.6201388888888889,0.5311111111111111,0.74,beta,69
40,40,Logistic Regression,0.9166666666666666,0.875,0.6663653832897156,0.6216216216216216,0.8770180436847106,0.7592592592592592,beta,69
41,41,Logistic Regression,1.0,1.0,0.7054974842281294,0.6376518218623481,0.7356112637362637,0.625,beta,69
42,42,Logistic Regression,1.0,1.0,0.6829790142368508,0.6486486486486487,0.8022625522625524,0.6111111111111112,beta,69
43,43,Logistic Regression,0.9166666666666666,0.9,0.7032677101108682,0.6405817174515236,0.6942234848484848,0.5714285714285714,beta,69
44,44,Logistic Regression,0.9166666666666666,0.9,0.6931589234108684,0.6340956340956341,0.7594535094535095,0.5925925925925926,beta,69
45,45,Logistic Regression,0.9166666666666666,0.875,0.7447320142907977,0.6673414304993252,0.7874458874458874,0.6785714285714285,beta,69
46,46,Logistic Regression,1.0,1.0,0.6829011978789632,0.622132253711201,0.8375270562770563,0.7142857142857143,beta,69
47,47,Logistic Regression,0.95,0.9375,0.6844763644612312,0.6072874493927125,0.8510204081632653,0.8035714285714286,beta,69
48,48,Logistic Regression,1.0,1.0,0.7252135795474364,0.6294037940379404,0.4241558441558442,0.54,beta,69
49,49,Logistic Regression,0.8928571428571428,0.85,0.675590356604082,0.632016632016632,0.8272486772486773,0.6481481481481481,beta,69
50,50,Logistic Regression,0.8875,0.9,0.7023759112593895,0.6495844875346259,0.7491529304029304,0.625,beta,69
51,51,Logistic Regression,1.0,1.0,0.682887983766006,0.5939189189189189,0.7806267806267806,0.7592592592592593,beta,69
52,52,Logistic Regression,1.0,1.0,0.6670485856620936,0.6195945945945946,0.8424501424501427,0.6851851851851852,beta,69
53,53,Logistic Regression,1.0,1.0,0.7162501328810091,0.6458333333333334,0.6186813186813187,0.56,beta,69
54,54,Logistic Regression,1.0,1.0,0.6515880874772431,0.6222972972972973,0.8019240019240019,0.6296296296296297,beta,69
55,55,Logistic Regression,1.0,1.0,0.6911324821783129,0.6135734072022161,0.6826704545454545,0.6428571428571429,beta,69
56,56,Logistic Regression,1.0,1.0,0.6994076566087355,0.646814404432133,0.5318070818070819,0.42857142857142855,beta,69
57,57,Logistic Regression,0.9166666666666666,0.875,0.6915268544937859,0.6275303643724697,0.8375,0.7321428571428571,beta,69
58,58,Logistic Regression,1.0,1.0,0.6952748997111928,0.6320166320166322,0.6755102040816325,0.5357142857142856,beta,69
59,59,Logistic Regression,0.9166666666666666,0.9,0.6641309351016929,0.6038781163434903,0.8757326007326007,0.8214285714285714,beta,69
60,60,Logistic Regression,0.9666666666666666,0.95,0.6701970843592111,0.611919611919612,0.838474025974026,0.75,beta,69
61,61,Logistic Regression,1.0,1.0,0.7112163457175379,0.6313236313236312,0.5547619047619048,0.5178571428571428,beta,69
62,62,Logistic Regression,1.0,1.0,0.7398184500542322,0.6376306620209059,0.4464285714285714,0.5909090909090908,beta,69
63,63,Logistic Regression,1.0,1.0,0.704092842584698,0.6076388888888888,0.5976190476190477,0.7000000000000001,beta,69
64,64,Logistic Regression,1.0,1.0,0.7130458200273173,0.6288798920377867,0.584375,0.5535714285714286,beta,69
65,65,Logistic Regression,0.9166666666666666,0.875,0.6928545311319416,0.6524966261808367,0.7256933542647828,0.5535714285714286,beta,69
66,66,Logistic Regression,1.0,1.0,0.6513821351236173,0.6042966042966044,0.8249898249898251,0.6666666666666666,beta,69
67,67,Logistic Regression,0.95,0.9375,0.6575313653148125,0.6039136302294197,0.8676870748299319,0.8571428571428571,beta,69
68,68,Logistic Regression,1.0,1.0,0.6857526763609095,0.6005398110661269,0.7066326530612244,0.6964285714285714,beta,69
69,69,Logistic Regression,1.0,1.0,0.6643615447771383,0.590027700831025,0.7615646258503401,0.7142857142857142,beta,69
70,70,Logistic Regression,1.0,1.0,0.6940601592771537,0.6074324324324324,0.7592592592592592,0.7222222222222222,beta,69
71,71,Logistic Regression,1.0,1.0,0.7611277755105595,0.6817567567567567,0.3855311355311355,0.3703703703703704,beta,69
72,72,Logistic Regression,1.0,1.0,0.7194385637548318,0.6317567567567568,0.5426739926739926,0.5185185185185186,beta,69
73,73,Logistic Regression,1.0,1.0,0.6919322950528822,0.6288798920377867,0.729087579087579,0.6607142857142857,beta,69
74,74,Logistic Regression,1.0,1.0,0.6218238077243929,0.5867208672086721,0.9121503496503497,0.8,beta,69
75,75,Logistic Regression,1.0,1.0,0.7136448841911895,0.6470985155195681,0.6031746031746033,0.5714285714285714,beta,69
76,76,Logistic Regression,0.8875,0.9,0.6343862649565363,0.5805555555555555,0.9476301476301475,0.88,beta,69
77,77,Logistic Regression,0.8711111111111112,0.7500000000000001,0.722040098552606,0.6416666666666667,0.7057142857142857,0.7200000000000001,beta,69
78,78,Logistic Regression,1.0,1.0,0.7095485291507553,0.6903794037940378,0.7402665516301881,0.38636363636363635,beta,69
79,79,Logistic Regression,1.0,1.0,0.685925231108967,0.6194331983805668,0.6366341991341992,0.5892857142857143,beta,69
80,80,Logistic Regression,0.9166666666666666,0.9,0.717413030634658,0.674982674982675,0.5234737484737484,0.39285714285714285,beta,69
81,81,Logistic Regression,0.9166666666666666,0.875,0.6618100744382254,0.5986486486486486,0.8730870980870982,0.8148148148148149,beta,69
82,82,Logistic Regression,1.0,1.0,0.6612695698497395,0.6167706167706167,0.7902116402116404,0.6481481481481481,beta,69
83,83,Logistic Regression,0.9166666666666666,0.875,0.7431447115632739,0.6680216802168022,0.48787878787878786,0.44,beta,69
84,84,Logistic Regression,0.8875,0.9,0.7065849039967224,0.6412742382271468,0.7391826923076923,0.625,beta,69
85,85,Logistic Regression,1.0,1.0,0.688567997328307,0.6201079622132254,0.7273809523809522,0.6071428571428572,beta,69
86,86,Logistic Regression,1.0,1.0,0.6928394688255228,0.6275303643724696,0.688949938949939,0.5357142857142857,beta,69
87,87,Logistic Regression,0.8928571428571428,0.85,0.7291855144307806,0.6638946638946639,0.6523500309214594,0.5535714285714285,beta,69
88,88,Logistic Regression,0.95,0.9375,0.7440462583636694,0.6625850340136054,0.43273809523809526,0.36363636363636365,beta,69
89,89,Logistic Regression,1.0,1.0,0.6779464338623244,0.6187584345479082,0.6555871212121213,0.6607142857142857,beta,69
90,90,Logistic Regression,1.0,1.0,0.7282220992588688,0.6334026334026334,0.4482804232804232,0.5,beta,69
91,91,Logistic Regression,1.0,1.0,0.6866915579841025,0.6310810810810811,0.8166666666666667,0.7407407407407407,beta,69
92,92,Logistic Regression,0.95,0.9375,0.7074201963512016,0.6578947368421052,0.6134611420325706,0.4642857142857143,beta,69
93,93,Logistic Regression,0.9428571428571428,0.9,0.7167203134731142,0.652113652113652,0.4821581196581196,0.38888888888888895,beta,69
94,94,Logistic Regression,1.0,1.0,0.6925455447544739,0.6348432055749128,0.8721435130526041,0.6363636363636364,beta,69
95,95,Logistic Regression,0.885,0.8,0.710874646436072,0.6631944444444444,0.6910052910052911,0.5185185185185185,beta,69
96,96,Logistic Regression,1.0,1.0,0.6674481771505371,0.6263888888888889,0.8768939393939393,0.7000000000000001,beta,69
97,97,Logistic Regression,1.0,1.0,0.6872498833249655,0.6464237516869096,0.6819444444444445,0.5357142857142857,beta,69
98,98,Logistic Regression,0.875,0.8,0.6540801154693096,0.607638888888889,0.8979292929292929,0.8,beta,69
99,99,Logistic Regression,0.7928571428571428,0.75,0.6755818349845523,0.6361111111111111,0.7916575091575091,0.52,beta,69
100,100,Logistic Regression,0.95,0.9500000000000001,0.6717178808078735,0.6198060941828255,0.8030219780219781,0.6785714285714285,beta,69
101,101,Logistic Regression,1.0,1.0,0.6811327693563782,0.6347886347886348,0.7987493987493988,0.6111111111111112,beta,69
102,102,Logistic Regression,0.8041666666666667,0.8125,0.6768450825116114,0.5910931174089069,0.9367346938775509,0.9285714285714286,beta,69
103,103,Logistic Regression,1.0,1.0,0.736502934947335,0.6491108071135431,0.45604395604395603,0.3888888888888889,beta,69
