,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6619654364642458,beta,50
1,Logistic Regression,roc_auc,1,0.6570714526713902,beta,50
2,Logistic Regression,roc_auc,2,0.673436299305022,beta,50
3,Logistic Regression,roc_auc,3,0.6874973333143701,beta,50
4,Logistic Regression,roc_auc,4,0.6689009545774873,beta,50
5,Logistic Regression,roc_auc,5,0.6688082078679187,beta,50
6,Logistic Regression,roc_auc,6,0.6738933907453368,beta,50
7,Logistic Regression,roc_auc,7,0.6873649649603379,beta,50
8,Logistic Regression,roc_auc,8,0.66418963371266,beta,50
9,Logistic Regression,roc_auc,9,0.6807891280671408,beta,50
10,Logistic Regression,roc_auc,10,0.6648282300639067,beta,50
11,Logistic Regression,roc_auc,11,0.6713749713332824,beta,50
12,Logistic Regression,roc_auc,12,0.6756592994530715,beta,50
13,Logistic Regression,roc_auc,13,0.6684634273714152,beta,50
14,Logistic Regression,roc_auc,14,0.6607986431945727,beta,50
15,Logistic Regression,roc_auc,15,0.6729199213324593,beta,50
16,Logistic Regression,roc_auc,16,0.6684023822407017,beta,50
17,Logistic Regression,roc_auc,17,0.6843736664295874,beta,50
18,Logistic Regression,roc_auc,18,0.6883461773934167,beta,50
19,Logistic Regression,roc_auc,19,0.6689651095131263,beta,50
20,Logistic Regression,roc_auc,20,0.6772147422481852,beta,50
21,Logistic Regression,roc_auc,21,0.6729015481131913,beta,50
22,Logistic Regression,roc_auc,22,0.6821539931770955,beta,50
23,Logistic Regression,roc_auc,23,0.6703063868592845,beta,50
24,Logistic Regression,roc_auc,24,0.6720954585537918,beta,50
25,Logistic Regression,roc_auc,25,0.6709261142601114,beta,50
26,Logistic Regression,roc_auc,26,0.6793654481515754,beta,50
27,Logistic Regression,roc_auc,27,0.6798986234966093,beta,50
28,Logistic Regression,roc_auc,28,0.6842836260233929,beta,50
29,Logistic Regression,roc_auc,29,0.6717386317563963,beta,50
30,Logistic Regression,roc_auc,30,0.6818313340406307,beta,50
31,Logistic Regression,roc_auc,31,0.6579836874127468,beta,50
32,Logistic Regression,roc_auc,32,0.6647047916910289,beta,50
33,Logistic Regression,roc_auc,33,0.6863323067507148,beta,50
34,Logistic Regression,roc_auc,34,0.67172437589374,beta,50
35,Logistic Regression,roc_auc,35,0.6868257427504002,beta,50
36,Logistic Regression,roc_auc,36,0.6720389586511738,beta,50
37,Logistic Regression,roc_auc,37,0.6768620786053682,beta,50
38,Logistic Regression,roc_auc,38,0.670567782668623,beta,50
39,Logistic Regression,roc_auc,39,0.6849276285994033,beta,50
