,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7670549054248758,Logistic Regression,beta,223
1,0,Intercept,-0.25379220818839376,Logistic Regression,beta,223
0,1,biomarker,0.5145415357413358,Logistic Regression,beta,223
1,1,Intercept,-0.09203432899872072,Logistic Regression,beta,223
0,2,biomarker,0.4431684357684806,Logistic Regression,beta,223
1,2,Intercept,-0.3373883451825614,Logistic Regression,beta,223
0,3,biomarker,0.6551969077448123,Logistic Regression,beta,223
1,3,Intercept,-0.24489295385134943,Logistic Regression,beta,223
0,4,biomarker,0.7332060146822055,Logistic Regression,beta,223
1,4,Intercept,-0.48104493393837183,Logistic Regression,beta,223
0,5,biomarker,0.2733068236163296,Logistic Regression,beta,223
1,5,Intercept,-0.2538377296216984,Logistic Regression,beta,223
0,6,biomarker,0.5712109109198238,Logistic Regression,beta,223
1,6,Intercept,-0.40226397875293846,Logistic Regression,beta,223
0,7,biomarker,1.082448960265159,Logistic Regression,beta,223
1,7,Intercept,-0.5529625173569426,Logistic Regression,beta,223
0,8,biomarker,0.9435087882869662,Logistic Regression,beta,223
1,8,Intercept,-0.6055953075766486,Logistic Regression,beta,223
0,9,biomarker,0.8067981840330929,Logistic Regression,beta,223
1,9,Intercept,-0.5402239460522795,Logistic Regression,beta,223
0,10,biomarker,0.6998147527063902,Logistic Regression,beta,223
1,10,Intercept,-0.41597834652133475,Logistic Regression,beta,223
0,11,biomarker,0.6547999553665835,Logistic Regression,beta,223
1,11,Intercept,-0.2996083195095289,Logistic Regression,beta,223
0,12,biomarker,0.6118667111062944,Logistic Regression,beta,223
1,12,Intercept,-0.4793800993640888,Logistic Regression,beta,223
0,13,biomarker,1.0969836914679345,Logistic Regression,beta,223
1,13,Intercept,-0.6301394429242994,Logistic Regression,beta,223
0,14,biomarker,0.3310142991971477,Logistic Regression,beta,223
1,14,Intercept,-0.14076880966954128,Logistic Regression,beta,223
0,15,biomarker,0.9394538772672683,Logistic Regression,beta,223
1,15,Intercept,-0.4428683412803686,Logistic Regression,beta,223
0,16,biomarker,0.7145848264631462,Logistic Regression,beta,223
1,16,Intercept,-0.37600599753238007,Logistic Regression,beta,223
0,17,biomarker,0.5058797028181927,Logistic Regression,beta,223
1,17,Intercept,-0.2781780516431687,Logistic Regression,beta,223
0,18,biomarker,0.7877762184796917,Logistic Regression,beta,223
1,18,Intercept,-0.47739399153506124,Logistic Regression,beta,223
0,19,biomarker,0.514576304742706,Logistic Regression,beta,223
1,19,Intercept,-0.32534929007834257,Logistic Regression,beta,223
0,20,biomarker,0.792414278463593,Logistic Regression,beta,223
1,20,Intercept,-0.4294083073593674,Logistic Regression,beta,223
0,21,biomarker,0.7690659959608832,Logistic Regression,beta,223
1,21,Intercept,-0.4637983587123229,Logistic Regression,beta,223
0,22,biomarker,0.5368328546118258,Logistic Regression,beta,223
1,22,Intercept,-0.25257818646071534,Logistic Regression,beta,223
0,23,biomarker,0.3654313151903166,Logistic Regression,beta,223
1,23,Intercept,-0.11729309273951831,Logistic Regression,beta,223
0,24,biomarker,0.9849213109195194,Logistic Regression,beta,223
1,24,Intercept,-0.4752806822067034,Logistic Regression,beta,223
0,25,biomarker,0.22669332759012834,Logistic Regression,beta,223
1,25,Intercept,0.00911124094257658,Logistic Regression,beta,223
0,26,biomarker,0.8258413931629393,Logistic Regression,beta,223
1,26,Intercept,-0.43582002509700085,Logistic Regression,beta,223
0,27,biomarker,0.4705637354759713,Logistic Regression,beta,223
1,27,Intercept,-0.1762964482420824,Logistic Regression,beta,223
0,28,biomarker,0.5794819717199676,Logistic Regression,beta,223
1,28,Intercept,-0.3535395006882238,Logistic Regression,beta,223
0,29,biomarker,0.5680039368223884,Logistic Regression,beta,223
1,29,Intercept,-0.34854226152266105,Logistic Regression,beta,223
0,30,biomarker,0.22939551124174082,Logistic Regression,beta,223
1,30,Intercept,-0.0898501801166286,Logistic Regression,beta,223
0,31,biomarker,0.3536094493654544,Logistic Regression,beta,223
1,31,Intercept,-0.23898104346847757,Logistic Regression,beta,223
0,32,biomarker,0.8847044721794126,Logistic Regression,beta,223
