,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8174831157697021,beta,108
1,Logistic Regression,roc_auc,1,0.8196157557992478,beta,108
2,Logistic Regression,roc_auc,2,0.8143648063843584,beta,108
3,Logistic Regression,roc_auc,3,0.8138626763568098,beta,108
4,Logistic Regression,roc_auc,4,0.7973360276478669,beta,108
5,Logistic Regression,roc_auc,5,0.8196130197998454,beta,108
6,Logistic Regression,roc_auc,6,0.8056264711529573,beta,108
7,Logistic Regression,roc_auc,7,0.8118805500206899,beta,108
8,Logistic Regression,roc_auc,8,0.8021706081081081,beta,108
9,Logistic Regression,roc_auc,9,0.8059933371772695,beta,108
10,Logistic Regression,roc_auc,10,0.8134397332592387,beta,108
11,Logistic Regression,roc_auc,11,0.8078325472578618,beta,108
12,Logistic Regression,roc_auc,12,0.8070457454219236,beta,108
13,Logistic Regression,roc_auc,13,0.8029875887509862,beta,108
14,Logistic Regression,roc_auc,14,0.80673167137113,beta,108
15,Logistic Regression,roc_auc,15,0.8149303881154235,beta,108
16,Logistic Regression,roc_auc,16,0.8053482941276984,beta,108
17,Logistic Regression,roc_auc,17,0.8149466571834993,beta,108
18,Logistic Regression,roc_auc,18,0.8137334888284911,beta,108
19,Logistic Regression,roc_auc,19,0.8138230178264156,beta,108
20,Logistic Regression,roc_auc,20,0.8165198867869641,beta,108
21,Logistic Regression,roc_auc,21,0.8165657762425177,beta,108
22,Logistic Regression,roc_auc,22,0.8059170361480592,beta,108
23,Logistic Regression,roc_auc,23,0.8096918337614964,beta,108
24,Logistic Regression,roc_auc,24,0.8128729127553053,beta,108
25,Logistic Regression,roc_auc,25,0.8124102120063439,beta,108
26,Logistic Regression,roc_auc,26,0.813461749877935,beta,108
27,Logistic Regression,roc_auc,27,0.8035612452668667,beta,108
28,Logistic Regression,roc_auc,28,0.7899093818597496,beta,108
29,Logistic Regression,roc_auc,29,0.8055302157352282,beta,108
30,Logistic Regression,roc_auc,30,0.810566701587063,beta,108
31,Logistic Regression,roc_auc,31,0.8132448323695209,beta,108
32,Logistic Regression,roc_auc,32,0.8049558055685118,beta,108
33,Logistic Regression,roc_auc,33,0.8167394348280163,beta,108
34,Logistic Regression,roc_auc,34,0.8035714920924011,beta,108
35,Logistic Regression,roc_auc,35,0.802711706102117,beta,108
36,Logistic Regression,roc_auc,36,0.8183836469111807,beta,108
37,Logistic Regression,roc_auc,37,0.817262141005396,beta,108
38,Logistic Regression,roc_auc,38,0.7923333777955627,beta,108
39,Logistic Regression,roc_auc,39,0.8085885676876041,beta,108
40,Logistic Regression,roc_auc,40,0.8092595338176544,beta,108
41,Logistic Regression,roc_auc,41,0.8135259937301957,beta,108
42,Logistic Regression,roc_auc,42,0.8187384298571481,beta,108
43,Logistic Regression,roc_auc,43,0.8005295494649363,beta,108
44,Logistic Regression,roc_auc,44,0.7939749492879409,beta,108
45,Logistic Regression,roc_auc,45,0.8056038128099988,beta,108
46,Logistic Regression,roc_auc,46,0.8056082492555225,beta,108
47,Logistic Regression,roc_auc,47,0.7986038360285153,beta,108
48,Logistic Regression,roc_auc,48,0.813756897826829,beta,108
49,Logistic Regression,roc_auc,49,0.8170794742575441,beta,108
50,Logistic Regression,average_precision,0,0.8461144865864372,beta,108
51,Logistic Regression,average_precision,1,0.8378376918369541,beta,108
52,Logistic Regression,average_precision,2,0.8339084037372202,beta,108
53,Logistic Regression,average_precision,3,0.8302001034176296,beta,108
54,Logistic Regression,average_precision,4,0.8331989394196456,beta,108
55,Logistic Regression,average_precision,5,0.8449822773920939,beta,108
56,Logistic Regression,average_precision,6,0.8281651278470383,beta,108
57,Logistic Regression,average_precision,7,0.8403386450306528,beta,108
58,Logistic Regression,average_precision,8,0.8163189267120513,beta,108
59,Logistic Regression,average_precision,9,0.8168746189575556,beta,108
60,Logistic Regression,average_precision,10,0.8389376379305877,beta,108
61,Logistic Regression,average_precision,11,0.8299613376715427,beta,108
62,Logistic Regression,average_precision,12,0.8232927513489737,beta,108
63,Logistic Regression,average_precision,13,0.8203358503786661,beta,108
64,Logistic Regression,average_precision,14,0.8261975897815765,beta,108
65,Logistic Regression,average_precision,15,0.8324749488047365,beta,108
66,Logistic Regression,average_precision,16,0.8350304684583054,beta,108
67,Logistic Regression,average_precision,17,0.8416805646463545,beta,108
68,Logistic Regression,average_precision,18,0.8388504595588369,beta,108
69,Logistic Regression,average_precision,19,0.8331618203769326,beta,108
70,Logistic Regression,average_precision,20,0.8397433801346488,beta,108
71,Logistic Regression,average_precision,21,0.8474262683036986,beta,108
72,Logistic Regression,average_precision,22,0.834350479221063,beta,108
73,Logistic Regression,average_precision,23,0.8375955345046161,beta,108
74,Logistic Regression,average_precision,24,0.8377567664895065,beta,108
75,Logistic Regression,average_precision,25,0.8306463090431941,beta,108
76,Logistic Regression,average_precision,26,0.8441501740612837,beta,108
77,Logistic Regression,average_precision,27,0.8252987893888917,beta,108
78,Logistic Regression,average_precision,28,0.8121259428933713,beta,108
79,Logistic Regression,average_precision,29,0.8237932290112874,beta,108
80,Logistic Regression,average_precision,30,0.8315569912255802,beta,108
81,Logistic Regression,average_precision,31,0.8422751813819747,beta,108
82,Logistic Regression,average_precision,32,0.8271118664321048,beta,108
83,Logistic Regression,average_precision,33,0.8469217162843241,beta,108
84,Logistic Regression,average_precision,34,0.8300193855316416,beta,108
85,Logistic Regression,average_precision,35,0.8334486842441884,beta,108
86,Logistic Regression,average_precision,36,0.847115320821404,beta,108
87,Logistic Regression,average_precision,37,0.8380412848266519,beta,108
88,Logistic Regression,average_precision,38,0.8258687387320336,beta,108
89,Logistic Regression,average_precision,39,0.8338795540918309,beta,108
90,Logistic Regression,average_precision,40,0.8356928300553171,beta,108
91,Logistic Regression,average_precision,41,0.8394804093282279,beta,108
92,Logistic Regression,average_precision,42,0.8294494089961606,beta,108
93,Logistic Regression,average_precision,43,0.8340162170887838,beta,108
94,Logistic Regression,average_precision,44,0.8243267269961527,beta,108
95,Logistic Regression,average_precision,45,0.8344712653556989,beta,108
96,Logistic Regression,average_precision,46,0.8336305549957725,beta,108
97,Logistic Regression,average_precision,47,0.8221799602717372,beta,108
98,Logistic Regression,average_precision,48,0.8358671494511979,beta,108
99,Logistic Regression,average_precision,49,0.8397009113095159,beta,108
