,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-49.40277325638187,Logistic Regression,beta,426
1,0,Intercept,46.75221066121147,Logistic Regression,beta,426
0,1,biomarker,-48.32642704126011,Logistic Regression,beta,426
1,1,Intercept,45.66182923794717,Logistic Regression,beta,426
0,2,biomarker,-50.532451618928796,Logistic Regression,beta,426
1,2,Intercept,47.751528893998135,Logistic Regression,beta,426
0,3,biomarker,-53.828737056515244,Logistic Regression,beta,426
1,3,Intercept,50.47011520176338,Logistic Regression,beta,426
0,4,biomarker,-55.10940324541292,Logistic Regression,beta,426
1,4,Intercept,51.93085572095094,Logistic Regression,beta,426
0,5,biomarker,-56.392871030507656,Logistic Regression,beta,426
1,5,Intercept,53.20662715349257,Logistic Regression,beta,426
0,6,biomarker,-50.52251864808986,Logistic Regression,beta,426
1,6,Intercept,47.732148931725916,Logistic Regression,beta,426
0,7,biomarker,-50.02887131406544,Logistic Regression,beta,426
1,7,Intercept,46.85938710447836,Logistic Regression,beta,426
0,8,biomarker,-50.727060597784394,Logistic Regression,beta,426
1,8,Intercept,47.940760080324246,Logistic Regression,beta,426
0,9,biomarker,-49.62144376605777,Logistic Regression,beta,426
1,9,Intercept,46.829153970481286,Logistic Regression,beta,426
0,10,biomarker,-50.45658854405629,Logistic Regression,beta,426
1,10,Intercept,47.696763588462765,Logistic Regression,beta,426
0,11,biomarker,-52.75352537632821,Logistic Regression,beta,426
1,11,Intercept,49.9942502911041,Logistic Regression,beta,426
0,12,biomarker,-51.6370824146157,Logistic Regression,beta,426
1,12,Intercept,48.53947905881859,Logistic Regression,beta,426
0,13,biomarker,-50.361803996453055,Logistic Regression,beta,426
1,13,Intercept,47.60202790749581,Logistic Regression,beta,426
0,14,biomarker,-50.9153861388524,Logistic Regression,beta,426
1,14,Intercept,48.18992535855887,Logistic Regression,beta,426
0,15,biomarker,-47.90012949310564,Logistic Regression,beta,426
1,15,Intercept,45.16385711673491,Logistic Regression,beta,426
0,16,biomarker,-49.06939984324417,Logistic Regression,beta,426
1,16,Intercept,46.32895592368397,Logistic Regression,beta,426
0,17,biomarker,-51.39226377863689,Logistic Regression,beta,426
1,17,Intercept,48.640814387237306,Logistic Regression,beta,426
0,18,biomarker,-50.30269936364375,Logistic Regression,beta,426
1,18,Intercept,47.56350585162769,Logistic Regression,beta,426
0,19,biomarker,-79.39363538617127,Logistic Regression,beta,426
1,19,Intercept,76.30903678584174,Logistic Regression,beta,426
0,20,biomarker,-45.860599997313216,Logistic Regression,beta,426
1,20,Intercept,43.02003470939208,Logistic Regression,beta,426
0,21,biomarker,-90.7601368578034,Logistic Regression,beta,426
1,21,Intercept,87.05960511641248,Logistic Regression,beta,426
0,22,biomarker,-72.28329936303345,Logistic Regression,beta,426
1,22,Intercept,69.2167199073444,Logistic Regression,beta,426
0,23,biomarker,-49.858583445045475,Logistic Regression,beta,426
1,23,Intercept,47.157033684301396,Logistic Regression,beta,426
0,24,biomarker,-54.17723391297828,Logistic Regression,beta,426
1,24,Intercept,51.49158087391004,Logistic Regression,beta,426
0,25,biomarker,-51.22543582838206,Logistic Regression,beta,426
1,25,Intercept,48.308605253042344,Logistic Regression,beta,426
0,26,biomarker,-48.73419276295013,Logistic Regression,beta,426
1,26,Intercept,45.9994207281815,Logistic Regression,beta,426
0,27,biomarker,-76.57809702127713,Logistic Regression,beta,426
1,27,Intercept,73.26935459832205,Logistic Regression,beta,426
0,28,biomarker,-49.4834458347617,Logistic Regression,beta,426
1,28,Intercept,46.706690146035534,Logistic Regression,beta,426
0,29,biomarker,-51.465901275837986,Logistic Regression,beta,426
1,29,Intercept,48.32650538188997,Logistic Regression,beta,426
0,30,biomarker,-49.76399299460782,Logistic Regression,beta,426
1,30,Intercept,47.042153913317584,Logistic Regression,beta,426
0,31,biomarker,-49.45982883194787,Logistic Regression,beta,426
1,31,Intercept,46.68731358887305,Logistic Regression,beta,426
0,32,biomarker,-228.51459151287202,Logistic Regression,beta,426
1,32,Intercept,224.5794695347173,Logistic Regression,beta,426
0,33,biomarker,-50.76108794250073,Logistic Regression,beta,426
1,33,Intercept,47.898065662909765,Logistic Regression,beta,426
0,34,biomarker,-58.863575623933045,Logistic Regression,beta,426
1,34,Intercept,55.278561661958605,Logistic Regression,beta,426
0,35,biomarker,-54.963403153582206,Logistic Regression,beta,426
1,35,Intercept,51.80306234484678,Logistic Regression,beta,426
0,36,biomarker,-54.09062396109926,Logistic Regression,beta,426
1,36,Intercept,51.403572457563634,Logistic Regression,beta,426
0,37,biomarker,-47.68753100651653,Logistic Regression,beta,426
1,37,Intercept,44.88475831801188,Logistic Regression,beta,426
0,38,biomarker,-47.09248230525595,Logistic Regression,beta,426
1,38,Intercept,44.28453338381285,Logistic Regression,beta,426
0,39,biomarker,-222.7926091794251,Logistic Regression,beta,426
1,39,Intercept,219.0057710008524,Logistic Regression,beta,426
0,40,biomarker,-51.164182173162544,Logistic Regression,beta,426
1,40,Intercept,48.09343541372982,Logistic Regression,beta,426
0,41,biomarker,-51.757068301927625,Logistic Regression,beta,426
1,41,Intercept,48.80193555955281,Logistic Regression,beta,426
0,42,biomarker,-54.09540291590306,Logistic Regression,beta,426
1,42,Intercept,50.94134597754076,Logistic Regression,beta,426
0,43,biomarker,-80.00964747875531,Logistic Regression,beta,426
1,43,Intercept,76.56723471678255,Logistic Regression,beta,426
0,44,biomarker,-48.07772596622947,Logistic Regression,beta,426
1,44,Intercept,45.34616592979485,Logistic Regression,beta,426
0,45,biomarker,-49.53671129324029,Logistic Regression,beta,426
1,45,Intercept,46.82532205657265,Logistic Regression,beta,426
0,46,biomarker,-55.59878043305403,Logistic Regression,beta,426
1,46,Intercept,52.457014970748844,Logistic Regression,beta,426
