,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.4131109138739726,beta,351
1,Logistic Regression,roc_auc,1,0.3871314333164856,beta,351
2,Logistic Regression,roc_auc,2,0.41435129526724235,beta,351
3,Logistic Regression,roc_auc,3,0.4232532320229832,beta,351
4,Logistic Regression,roc_auc,4,0.4152198517949046,beta,351
5,Logistic Regression,roc_auc,5,0.40972070004832917,beta,351
6,Logistic Regression,roc_auc,6,0.43303320627786746,beta,351
7,Logistic Regression,roc_auc,7,0.4245739437543086,beta,351
8,Logistic Regression,roc_auc,8,0.4128009423897582,beta,351
9,Logistic Regression,roc_auc,9,0.4112798171994789,beta,351
10,Logistic Regression,roc_auc,10,0.43075965545984995,beta,351
11,Logistic Regression,roc_auc,11,0.4340545494303101,beta,351
12,Logistic Regression,roc_auc,12,0.410143540414613,beta,351
13,Logistic Regression,roc_auc,13,0.41046678296425515,beta,351
14,Logistic Regression,roc_auc,14,0.41703189034978366,beta,351
15,Logistic Regression,roc_auc,15,0.41803664485160946,beta,351
16,Logistic Regression,roc_auc,16,0.41057653286438456,beta,351
17,Logistic Regression,roc_auc,17,0.3990896159317212,beta,351
18,Logistic Regression,roc_auc,18,0.4041323890396366,beta,351
19,Logistic Regression,roc_auc,19,0.40319046744833276,beta,351
20,Logistic Regression,roc_auc,20,0.4056182169258204,beta,351
21,Logistic Regression,roc_auc,21,0.40973031102358526,beta,351
22,Logistic Regression,roc_auc,22,0.41051171783845053,beta,351
23,Logistic Regression,roc_auc,23,0.4229771238559148,beta,351
24,Logistic Regression,roc_auc,24,0.4079687766683734,beta,351
25,Logistic Regression,roc_auc,25,0.41737237659040316,beta,351
26,Logistic Regression,roc_auc,26,0.4000167352768509,beta,351
27,Logistic Regression,roc_auc,27,0.42637291423222456,beta,351
28,Logistic Regression,roc_auc,28,0.40854830085987015,beta,351
29,Logistic Regression,roc_auc,29,0.4248123075062772,beta,351
30,Logistic Regression,roc_auc,30,0.4233378772814005,beta,351
31,Logistic Regression,roc_auc,31,0.421023601294091,beta,351
32,Logistic Regression,roc_auc,32,0.4019841363355638,beta,351
33,Logistic Regression,roc_auc,33,0.40633501109314146,beta,351
34,Logistic Regression,roc_auc,34,0.40191269270992663,beta,351
35,Logistic Regression,roc_auc,35,0.4080893079523217,beta,351
36,Logistic Regression,roc_auc,36,0.4224412906856183,beta,351
37,Logistic Regression,roc_auc,37,0.4158446292642797,beta,351
38,Logistic Regression,roc_auc,38,0.4067582588590992,beta,351
39,Logistic Regression,roc_auc,39,0.3983860379885964,beta,351
40,Logistic Regression,roc_auc,40,0.4130597485074783,beta,351
41,Logistic Regression,roc_auc,41,0.4133003767838562,beta,351
42,Logistic Regression,roc_auc,42,0.4256020920063095,beta,351
43,Logistic Regression,roc_auc,43,0.42783043032786894,beta,351
44,Logistic Regression,roc_auc,44,0.41093112277232746,beta,351
45,Logistic Regression,roc_auc,45,0.40871415536408856,beta,351
46,Logistic Regression,roc_auc,46,0.4234165962931686,beta,351
47,Logistic Regression,roc_auc,47,0.406683648320643,beta,351
48,Logistic Regression,roc_auc,48,0.3958188147115713,beta,351
49,Logistic Regression,roc_auc,49,0.4023921788409684,beta,351
50,Logistic Regression,average_precision,0,0.4618758720489523,beta,351
