,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-2.4929660260043547,Logistic Regression,beta,62
1,0,Intercept,1.8961774930018116,Logistic Regression,beta,62
0,1,biomarker,-3.0336929817445357,Logistic Regression,beta,62
1,1,Intercept,2.3652307378973885,Logistic Regression,beta,62
0,2,biomarker,-2.5957228182471606,Logistic Regression,beta,62
1,2,Intercept,1.7144131661681814,Logistic Regression,beta,62
0,3,biomarker,-3.2721464211768954,Logistic Regression,beta,62
1,3,Intercept,2.4387990325311235,Logistic Regression,beta,62
0,4,biomarker,-2.563191238616416,Logistic Regression,beta,62
1,4,Intercept,1.7515648825649386,Logistic Regression,beta,62
0,5,biomarker,-2.7810516502674134,Logistic Regression,beta,62
1,5,Intercept,1.892619952366264,Logistic Regression,beta,62
0,6,biomarker,-2.627306497487565,Logistic Regression,beta,62
1,6,Intercept,1.801924678740057,Logistic Regression,beta,62
0,7,biomarker,-2.9506798105289866,Logistic Regression,beta,62
1,7,Intercept,2.1155917619728695,Logistic Regression,beta,62
0,8,biomarker,-2.959252056544593,Logistic Regression,beta,62
1,8,Intercept,2.001260852800074,Logistic Regression,beta,62
0,9,biomarker,-2.393104042564375,Logistic Regression,beta,62
1,9,Intercept,1.611994593917723,Logistic Regression,beta,62
0,10,biomarker,-2.2736212569043137,Logistic Regression,beta,62
1,10,Intercept,1.5749640826525175,Logistic Regression,beta,62
0,11,biomarker,-2.797393608003954,Logistic Regression,beta,62
1,11,Intercept,2.0688461699574403,Logistic Regression,beta,62
0,12,biomarker,-2.967897423304394,Logistic Regression,beta,62
1,12,Intercept,1.94699380876502,Logistic Regression,beta,62
0,13,biomarker,-2.9645625396420487,Logistic Regression,beta,62
1,13,Intercept,2.0413047673021443,Logistic Regression,beta,62
0,14,biomarker,-2.6046000609061206,Logistic Regression,beta,62
1,14,Intercept,1.8500515743000965,Logistic Regression,beta,62
0,15,biomarker,-2.619689524034471,Logistic Regression,beta,62
1,15,Intercept,1.8957519070972724,Logistic Regression,beta,62
0,16,biomarker,-3.0366038803328554,Logistic Regression,beta,62
1,16,Intercept,2.1403678385943934,Logistic Regression,beta,62
0,17,biomarker,-2.5637286542960025,Logistic Regression,beta,62
1,17,Intercept,1.799956097963218,Logistic Regression,beta,62
0,18,biomarker,-2.2646894523408876,Logistic Regression,beta,62
1,18,Intercept,1.5346466026776793,Logistic Regression,beta,62
0,19,biomarker,-3.3568930332540705,Logistic Regression,beta,62
1,19,Intercept,2.32710261591298,Logistic Regression,beta,62
0,20,biomarker,-2.3896091983872894,Logistic Regression,beta,62
1,20,Intercept,1.6826046247176403,Logistic Regression,beta,62
0,21,biomarker,-3.279774301140678,Logistic Regression,beta,62
1,21,Intercept,2.321780885282314,Logistic Regression,beta,62
0,22,biomarker,-2.5519680591097944,Logistic Regression,beta,62
1,22,Intercept,1.8385622925993337,Logistic Regression,beta,62
0,23,biomarker,-2.5558692524677586,Logistic Regression,beta,62
1,23,Intercept,1.9107099634523532,Logistic Regression,beta,62
0,24,biomarker,-3.318004759985049,Logistic Regression,beta,62
1,24,Intercept,2.3842718265692264,Logistic Regression,beta,62
0,25,biomarker,-2.750875166649372,Logistic Regression,beta,62
1,25,Intercept,2.1376017979418123,Logistic Regression,beta,62
0,26,biomarker,-3.2200500267219887,Logistic Regression,beta,62
1,26,Intercept,2.32469952704012,Logistic Regression,beta,62
0,27,biomarker,-3.5258211815051297,Logistic Regression,beta,62
1,27,Intercept,2.5912456157092794,Logistic Regression,beta,62
0,28,biomarker,-3.2829805771325087,Logistic Regression,beta,62
1,28,Intercept,2.2982098149890398,Logistic Regression,beta,62
0,29,biomarker,-2.5244005496087722,Logistic Regression,beta,62
1,29,Intercept,1.7664439827012062,Logistic Regression,beta,62
0,30,biomarker,-2.681936409742085,Logistic Regression,beta,62
1,30,Intercept,1.9640352252879034,Logistic Regression,beta,62
0,31,biomarker,-2.5209503345528135,Logistic Regression,beta,62
1,31,Intercept,1.7422146667272607,Logistic Regression,beta,62
0,32,biomarker,-3.78795530087681,Logistic Regression,beta,62
1,32,Intercept,2.6918051080826233,Logistic Regression,beta,62
0,33,biomarker,-2.524890727596042,Logistic Regression,beta,62
1,33,Intercept,2.0411132531857348,Logistic Regression,beta,62
0,34,biomarker,-2.261725582729137,Logistic Regression,beta,62
1,34,Intercept,1.576865805239273,Logistic Regression,beta,62
0,35,biomarker,-3.376358860339429,Logistic Regression,beta,62
1,35,Intercept,2.2974740349961085,Logistic Regression,beta,62
0,36,biomarker,-3.145353597811899,Logistic Regression,beta,62
1,36,Intercept,2.2604983214460193,Logistic Regression,beta,62
0,37,biomarker,-2.6860343959165482,Logistic Regression,beta,62
1,37,Intercept,1.9714875548946975,Logistic Regression,beta,62
0,38,biomarker,-3.618837969850295,Logistic Regression,beta,62
1,38,Intercept,2.669259719583845,Logistic Regression,beta,62
0,39,biomarker,-2.9982761587469167,Logistic Regression,beta,62
1,39,Intercept,2.312889890549886,Logistic Regression,beta,62
0,40,biomarker,-2.9131069593329237,Logistic Regression,beta,62
1,40,Intercept,2.05815162155094,Logistic Regression,beta,62
0,41,biomarker,-2.127307200646904,Logistic Regression,beta,62
1,41,Intercept,1.500955218531568,Logistic Regression,beta,62
0,42,biomarker,-2.523397772279412,Logistic Regression,beta,62
1,42,Intercept,1.7276760522923367,Logistic Regression,beta,62
0,43,biomarker,-3.048352450917578,Logistic Regression,beta,62
1,43,Intercept,2.236569895750415,Logistic Regression,beta,62
0,44,biomarker,-2.8765212593108687,Logistic Regression,beta,62
1,44,Intercept,2.024605322137081,Logistic Regression,beta,62
0,45,biomarker,-2.304578256968388,Logistic Regression,beta,62
