,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.727750975106418,Logistic Regression,beta,291
1,0,Intercept,-3.4756374486603776,Logistic Regression,beta,291
0,1,biomarker,6.510027496642325,Logistic Regression,beta,291
1,1,Intercept,-3.4171925298076733,Logistic Regression,beta,291
0,2,biomarker,7.815688268477832,Logistic Regression,beta,291
1,2,Intercept,-4.384788007926062,Logistic Regression,beta,291
0,3,biomarker,6.821664181048616,Logistic Regression,beta,291
1,3,Intercept,-3.368012954824001,Logistic Regression,beta,291
0,4,biomarker,7.17591398936075,Logistic Regression,beta,291
1,4,Intercept,-3.87313387102298,Logistic Regression,beta,291
0,5,biomarker,6.943202965287942,Logistic Regression,beta,291
1,5,Intercept,-3.7649247645871182,Logistic Regression,beta,291
0,6,biomarker,7.477805062738344,Logistic Regression,beta,291
1,6,Intercept,-4.034117281419034,Logistic Regression,beta,291
0,7,biomarker,8.26005121045248,Logistic Regression,beta,291
1,7,Intercept,-4.46856955368244,Logistic Regression,beta,291
0,8,biomarker,7.768327916076273,Logistic Regression,beta,291
1,8,Intercept,-4.182010698532565,Logistic Regression,beta,291
0,9,biomarker,6.555679497405236,Logistic Regression,beta,291
1,9,Intercept,-3.5596707215938315,Logistic Regression,beta,291
0,10,biomarker,7.13905054098939,Logistic Regression,beta,291
1,10,Intercept,-3.84003294067627,Logistic Regression,beta,291
0,11,biomarker,8.36742487908044,Logistic Regression,beta,291
1,11,Intercept,-4.526947366997482,Logistic Regression,beta,291
0,12,biomarker,7.470165017068726,Logistic Regression,beta,291
1,12,Intercept,-4.127232366815174,Logistic Regression,beta,291
0,13,biomarker,8.325375243848653,Logistic Regression,beta,291
1,13,Intercept,-4.584930063275063,Logistic Regression,beta,291
0,14,biomarker,7.273082432774235,Logistic Regression,beta,291
1,14,Intercept,-3.924406377349359,Logistic Regression,beta,291
0,15,biomarker,6.5442687721145045,Logistic Regression,beta,291
1,15,Intercept,-3.543249712407871,Logistic Regression,beta,291
0,16,biomarker,7.748849775971239,Logistic Regression,beta,291
1,16,Intercept,-3.981072530367473,Logistic Regression,beta,291
0,17,biomarker,7.153759150952202,Logistic Regression,beta,291
1,17,Intercept,-3.925448850406235,Logistic Regression,beta,291
0,18,biomarker,7.03067082831617,Logistic Regression,beta,291
1,18,Intercept,-3.87791118677571,Logistic Regression,beta,291
0,19,biomarker,7.145783834627053,Logistic Regression,beta,291
1,19,Intercept,-3.822187630850623,Logistic Regression,beta,291
0,20,biomarker,7.1953644076642025,Logistic Regression,beta,291
1,20,Intercept,-3.9127197326390126,Logistic Regression,beta,291
0,21,biomarker,10.108640662064639,Logistic Regression,beta,291
1,21,Intercept,-5.518906494760754,Logistic Regression,beta,291
0,22,biomarker,8.57002799299857,Logistic Regression,beta,291
1,22,Intercept,-4.754414820468162,Logistic Regression,beta,291
0,23,biomarker,7.4628622590127796,Logistic Regression,beta,291
1,23,Intercept,-3.8432175775280863,Logistic Regression,beta,291
0,24,biomarker,7.355353254136474,Logistic Regression,beta,291
1,24,Intercept,-3.910168325937477,Logistic Regression,beta,291
0,25,biomarker,6.361399318114259,Logistic Regression,beta,291
1,25,Intercept,-3.085254316853768,Logistic Regression,beta,291
0,26,biomarker,7.417434296526576,Logistic Regression,beta,291
1,26,Intercept,-4.000024249205032,Logistic Regression,beta,291
0,27,biomarker,7.769530942836045,Logistic Regression,beta,291
1,27,Intercept,-3.8887050896500805,Logistic Regression,beta,291
0,28,biomarker,7.032249143559512,Logistic Regression,beta,291
1,28,Intercept,-3.8065717191408486,Logistic Regression,beta,291
0,29,biomarker,7.313114005994657,Logistic Regression,beta,291
1,29,Intercept,-3.968352189658555,Logistic Regression,beta,291
0,30,biomarker,7.753765533636049,Logistic Regression,beta,291
1,30,Intercept,-4.053240382871234,Logistic Regression,beta,291
0,31,biomarker,7.233352482807785,Logistic Regression,beta,291
1,31,Intercept,-3.9425183310112875,Logistic Regression,beta,291
