,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.491104004095899,Logistic Regression,beta,26
1,0,Intercept,2.5582398230101355,Logistic Regression,beta,26
0,1,biomarker,-3.638792026184433,Logistic Regression,beta,26
1,1,Intercept,2.6998817149091003,Logistic Regression,beta,26
0,2,biomarker,-3.921769324455603,Logistic Regression,beta,26
1,2,Intercept,2.5797885692149185,Logistic Regression,beta,26
0,3,biomarker,-3.1028023981453527,Logistic Regression,beta,26
1,3,Intercept,2.2255477477189576,Logistic Regression,beta,26
0,4,biomarker,-3.6307017604322063,Logistic Regression,beta,26
1,4,Intercept,2.383270334947372,Logistic Regression,beta,26
0,5,biomarker,-3.335998564492001,Logistic Regression,beta,26
1,5,Intercept,2.1442929146647955,Logistic Regression,beta,26
0,6,biomarker,-3.3998130156717297,Logistic Regression,beta,26
1,6,Intercept,2.2239924767011483,Logistic Regression,beta,26
0,7,biomarker,-4.225330243796167,Logistic Regression,beta,26
1,7,Intercept,2.9166089812043543,Logistic Regression,beta,26
0,8,biomarker,-3.2737719436585406,Logistic Regression,beta,26
1,8,Intercept,2.1798078255950197,Logistic Regression,beta,26
0,9,biomarker,-2.9096748367774556,Logistic Regression,beta,26
1,9,Intercept,1.9083857944221332,Logistic Regression,beta,26
0,10,biomarker,-3.4363312785681774,Logistic Regression,beta,26
1,10,Intercept,2.29675460368013,Logistic Regression,beta,26
0,11,biomarker,-3.2504818843299272,Logistic Regression,beta,26
1,11,Intercept,2.2605772454882485,Logistic Regression,beta,26
0,12,biomarker,-3.4495687736019884,Logistic Regression,beta,26
1,12,Intercept,2.2384569983068996,Logistic Regression,beta,26
0,13,biomarker,-2.8633200942467023,Logistic Regression,beta,26
1,13,Intercept,1.939281964734397,Logistic Regression,beta,26
0,14,biomarker,-3.850547695678358,Logistic Regression,beta,26
1,14,Intercept,2.643654521121266,Logistic Regression,beta,26
0,15,biomarker,-3.962130469664377,Logistic Regression,beta,26
1,15,Intercept,2.75263470535972,Logistic Regression,beta,26
0,16,biomarker,-2.997275334551105,Logistic Regression,beta,26
1,16,Intercept,2.0731442072267487,Logistic Regression,beta,26
0,17,biomarker,-3.51712018729189,Logistic Regression,beta,26
1,17,Intercept,2.3691879687598343,Logistic Regression,beta,26
0,18,biomarker,-3.371891048127326,Logistic Regression,beta,26
1,18,Intercept,2.2820723558317573,Logistic Regression,beta,26
0,19,biomarker,-3.7226744252677513,Logistic Regression,beta,26
1,19,Intercept,2.4828853181747497,Logistic Regression,beta,26
0,20,biomarker,-3.82769535107192,Logistic Regression,beta,26
1,20,Intercept,2.5809353925523197,Logistic Regression,beta,26
0,21,biomarker,-3.4926087910381876,Logistic Regression,beta,26
1,21,Intercept,2.3519617568587776,Logistic Regression,beta,26
0,22,biomarker,-3.3602168865916022,Logistic Regression,beta,26
1,22,Intercept,2.341706534382378,Logistic Regression,beta,26
0,23,biomarker,-3.281391715148933,Logistic Regression,beta,26
1,23,Intercept,2.3197983556547253,Logistic Regression,beta,26
0,24,biomarker,-3.3861556386625487,Logistic Regression,beta,26
1,24,Intercept,2.382610729461536,Logistic Regression,beta,26
0,25,biomarker,-3.150934134677689,Logistic Regression,beta,26
1,25,Intercept,2.3234494241943158,Logistic Regression,beta,26
0,26,biomarker,-3.109868018660135,Logistic Regression,beta,26
1,26,Intercept,2.184114589185988,Logistic Regression,beta,26
0,27,biomarker,-3.448989991200207,Logistic Regression,beta,26
1,27,Intercept,2.4501379216610415,Logistic Regression,beta,26
0,28,biomarker,-3.5809804607491795,Logistic Regression,beta,26
1,28,Intercept,2.3855190190100712,Logistic Regression,beta,26
0,29,biomarker,-3.34494887377782,Logistic Regression,beta,26
1,29,Intercept,2.252514414424514,Logistic Regression,beta,26
0,30,biomarker,-3.334833383457004,Logistic Regression,beta,26
1,30,Intercept,2.3134299611666327,Logistic Regression,beta,26
0,31,biomarker,-3.5464513397802855,Logistic Regression,beta,26
1,31,Intercept,2.365266404210176,Logistic Regression,beta,26
0,32,biomarker,-3.592521605940578,Logistic Regression,beta,26
1,32,Intercept,2.3879163691622214,Logistic Regression,beta,26
0,33,biomarker,-3.516340377115625,Logistic Regression,beta,26
