,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.721113638201164,Logistic Regression,beta,230
1,0,Intercept,-3.6655514899620982,Logistic Regression,beta,230
0,1,biomarker,8.615482855106137,Logistic Regression,beta,230
1,1,Intercept,-3.1763330244950683,Logistic Regression,beta,230
0,2,biomarker,9.460216405112345,Logistic Regression,beta,230
1,2,Intercept,-3.9626817005895685,Logistic Regression,beta,230
0,3,biomarker,8.530822041096984,Logistic Regression,beta,230
1,3,Intercept,-3.3152804542856527,Logistic Regression,beta,230
0,4,biomarker,8.700460418702791,Logistic Regression,beta,230
1,4,Intercept,-3.4123228307619984,Logistic Regression,beta,230
0,5,biomarker,8.630006417684186,Logistic Regression,beta,230
1,5,Intercept,-3.6512992471585135,Logistic Regression,beta,230
0,6,biomarker,8.936616203889688,Logistic Regression,beta,230
1,6,Intercept,-3.3838838314288004,Logistic Regression,beta,230
0,7,biomarker,9.011650701744653,Logistic Regression,beta,230
1,7,Intercept,-3.5349445402407107,Logistic Regression,beta,230
0,8,biomarker,8.43236557958985,Logistic Regression,beta,230
1,8,Intercept,-3.4526033484506393,Logistic Regression,beta,230
0,9,biomarker,9.435949788010513,Logistic Regression,beta,230
1,9,Intercept,-3.8101548443834443,Logistic Regression,beta,230
0,10,biomarker,8.831061798548541,Logistic Regression,beta,230
1,10,Intercept,-3.2513934685859343,Logistic Regression,beta,230
0,11,biomarker,9.606673797716232,Logistic Regression,beta,230
1,11,Intercept,-3.617965531903896,Logistic Regression,beta,230
0,12,biomarker,8.877820244915982,Logistic Regression,beta,230
1,12,Intercept,-3.6266862030088025,Logistic Regression,beta,230
0,13,biomarker,8.352905111598902,Logistic Regression,beta,230
1,13,Intercept,-3.177539868760543,Logistic Regression,beta,230
0,14,biomarker,8.149525173283312,Logistic Regression,beta,230
1,14,Intercept,-3.107824134015786,Logistic Regression,beta,230
0,15,biomarker,9.681635299923194,Logistic Regression,beta,230
1,15,Intercept,-3.4178585222558153,Logistic Regression,beta,230
0,16,biomarker,9.310813332407452,Logistic Regression,beta,230
1,16,Intercept,-3.7155824271745774,Logistic Regression,beta,230
0,17,biomarker,8.279728546896283,Logistic Regression,beta,230
1,17,Intercept,-3.115387793337807,Logistic Regression,beta,230
0,18,biomarker,8.195512475635642,Logistic Regression,beta,230
1,18,Intercept,-3.110976644519493,Logistic Regression,beta,230
0,19,biomarker,9.231725216457242,Logistic Regression,beta,230
1,19,Intercept,-3.4699223884429333,Logistic Regression,beta,230
0,20,biomarker,8.014480362298059,Logistic Regression,beta,230
1,20,Intercept,-3.0962206817051845,Logistic Regression,beta,230
0,21,biomarker,9.955576509209061,Logistic Regression,beta,230
1,21,Intercept,-4.293071411841996,Logistic Regression,beta,230
0,22,biomarker,8.506005835993548,Logistic Regression,beta,230
1,22,Intercept,-3.3671475921100464,Logistic Regression,beta,230
