,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-10.54725574563823,Logistic Regression,beta,39
1,0,Intercept,8.981774072321524,Logistic Regression,beta,39
0,1,biomarker,-11.655578828560325,Logistic Regression,beta,39
1,1,Intercept,9.824536033156866,Logistic Regression,beta,39
0,2,biomarker,-12.574067511576164,Logistic Regression,beta,39
1,2,Intercept,10.634489164584663,Logistic Regression,beta,39
0,3,biomarker,-12.695445096330676,Logistic Regression,beta,39
1,3,Intercept,10.67810333971288,Logistic Regression,beta,39
0,4,biomarker,-10.622921996666907,Logistic Regression,beta,39
1,4,Intercept,8.729788554627262,Logistic Regression,beta,39
0,5,biomarker,-10.73060344331972,Logistic Regression,beta,39
1,5,Intercept,8.69783258171147,Logistic Regression,beta,39
0,6,biomarker,-11.087060466347946,Logistic Regression,beta,39
1,6,Intercept,9.069524183191936,Logistic Regression,beta,39
0,7,biomarker,-10.487457729211878,Logistic Regression,beta,39
1,7,Intercept,8.710269201363628,Logistic Regression,beta,39
0,8,biomarker,-9.542107972404628,Logistic Regression,beta,39
1,8,Intercept,7.518975885005752,Logistic Regression,beta,39
0,9,biomarker,-8.81884509994271,Logistic Regression,beta,39
1,9,Intercept,6.837688440243018,Logistic Regression,beta,39
0,10,biomarker,-8.299911940698161,Logistic Regression,beta,39
1,10,Intercept,6.5009873195312755,Logistic Regression,beta,39
0,11,biomarker,-12.853434891620571,Logistic Regression,beta,39
1,11,Intercept,10.963180177472111,Logistic Regression,beta,39
0,12,biomarker,-10.82790690434132,Logistic Regression,beta,39
1,12,Intercept,8.805247387890162,Logistic Regression,beta,39
0,13,biomarker,-12.339712286368647,Logistic Regression,beta,39
1,13,Intercept,10.335478059263849,Logistic Regression,beta,39
0,14,biomarker,-10.715960070929505,Logistic Regression,beta,39
1,14,Intercept,8.991480030255866,Logistic Regression,beta,39
0,15,biomarker,-9.708062713272708,Logistic Regression,beta,39
1,15,Intercept,8.048567420322058,Logistic Regression,beta,39
0,16,biomarker,-10.978462994574649,Logistic Regression,beta,39
1,16,Intercept,9.132654578695787,Logistic Regression,beta,39
0,17,biomarker,-10.384149668924536,Logistic Regression,beta,39
1,17,Intercept,8.505441312923871,Logistic Regression,beta,39
0,18,biomarker,-10.27606045172716,Logistic Regression,beta,39
1,18,Intercept,8.494435118343459,Logistic Regression,beta,39
0,19,biomarker,-17.124863881761655,Logistic Regression,beta,39
1,19,Intercept,14.687849755186754,Logistic Regression,beta,39
0,20,biomarker,-9.856360764537538,Logistic Regression,beta,39
1,20,Intercept,8.193040406977397,Logistic Regression,beta,39
0,21,biomarker,-17.037244358581678,Logistic Regression,beta,39
1,21,Intercept,14.526921621684465,Logistic Regression,beta,39
0,22,biomarker,-14.96929522484147,Logistic Regression,beta,39
1,22,Intercept,12.729790840579227,Logistic Regression,beta,39
0,23,biomarker,-9.284737725798173,Logistic Regression,beta,39
1,23,Intercept,7.472231204855886,Logistic Regression,beta,39
0,24,biomarker,-10.175452081830754,Logistic Regression,beta,39
