,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-11.925963959256402,Logistic Regression,beta,19
1,0,Intercept,4.744399195490137,Logistic Regression,beta,19
0,1,biomarker,-11.97630908951861,Logistic Regression,beta,19
1,1,Intercept,4.701411182144054,Logistic Regression,beta,19
0,2,biomarker,-12.90388000696761,Logistic Regression,beta,19
1,2,Intercept,5.090714266761394,Logistic Regression,beta,19
0,3,biomarker,-12.866049560805752,Logistic Regression,beta,19
1,3,Intercept,5.023293245645769,Logistic Regression,beta,19
0,4,biomarker,-12.898573790833142,Logistic Regression,beta,19
1,4,Intercept,4.747805852756999,Logistic Regression,beta,19
0,5,biomarker,-12.584165423399936,Logistic Regression,beta,19
1,5,Intercept,4.852383423772829,Logistic Regression,beta,19
0,6,biomarker,-14.02591016279681,Logistic Regression,beta,19
1,6,Intercept,5.032048428961477,Logistic Regression,beta,19
0,7,biomarker,-11.660777018232606,Logistic Regression,beta,19
1,7,Intercept,4.605877457704443,Logistic Regression,beta,19
0,8,biomarker,-13.17907536880893,Logistic Regression,beta,19
1,8,Intercept,4.890079492571495,Logistic Regression,beta,19
0,9,biomarker,-12.571204851533224,Logistic Regression,beta,19
1,9,Intercept,4.677175885013595,Logistic Regression,beta,19
0,10,biomarker,-11.971233327587477,Logistic Regression,beta,19
1,10,Intercept,4.929230180388915,Logistic Regression,beta,19
0,11,biomarker,-11.782445024996854,Logistic Regression,beta,19
1,11,Intercept,4.684967664402216,Logistic Regression,beta,19
0,12,biomarker,-11.983907531060204,Logistic Regression,beta,19
1,12,Intercept,4.879119017712771,Logistic Regression,beta,19
0,13,biomarker,-13.100555961046915,Logistic Regression,beta,19
1,13,Intercept,4.9095917496049095,Logistic Regression,beta,19
0,14,biomarker,-13.918066777409809,Logistic Regression,beta,19
1,14,Intercept,5.042707575062665,Logistic Regression,beta,19
0,15,biomarker,-12.142054504341719,Logistic Regression,beta,19
1,15,Intercept,4.803309675861907,Logistic Regression,beta,19
