,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8782774616647486,beta,224
1,Logistic Regression,roc_auc,1,0.8955693093624127,beta,224
2,Logistic Regression,roc_auc,2,0.8919630630946948,beta,224
3,Logistic Regression,roc_auc,3,0.8918636754750257,beta,224
4,Logistic Regression,roc_auc,4,0.8923288558595112,beta,224
5,Logistic Regression,roc_auc,5,0.8948789303023931,beta,224
6,Logistic Regression,roc_auc,6,0.8885737194302414,beta,224
7,Logistic Regression,roc_auc,7,0.8863596664531737,beta,224
8,Logistic Regression,roc_auc,8,0.8895221372688478,beta,224
9,Logistic Regression,roc_auc,9,0.8966452758736057,beta,224
10,Logistic Regression,roc_auc,10,0.896477021394832,beta,224
11,Logistic Regression,roc_auc,11,0.8862700200355911,beta,224
12,Logistic Regression,roc_auc,12,0.9013363586372085,beta,224
13,Logistic Regression,roc_auc,13,0.8902765586284292,beta,224
14,Logistic Regression,roc_auc,14,0.8969111432001284,beta,224
15,Logistic Regression,roc_auc,15,0.887592084356493,beta,224
16,Logistic Regression,roc_auc,16,0.8937661082474226,beta,224
17,Logistic Regression,roc_auc,17,0.8781423364153628,beta,224
18,Logistic Regression,roc_auc,18,0.8955729674958507,beta,224
19,Logistic Regression,roc_auc,19,0.8898476600023382,beta,224
20,Logistic Regression,roc_auc,20,0.8863488262131858,beta,224
21,Logistic Regression,roc_auc,21,0.9015948114258572,beta,224
22,Logistic Regression,roc_auc,22,0.8885097398628753,beta,224
23,Logistic Regression,roc_auc,23,0.8924173978803144,beta,224
24,Logistic Regression,roc_auc,24,0.8998940376628548,beta,224
25,Logistic Regression,roc_auc,25,0.886179494200229,beta,224
26,Logistic Regression,roc_auc,26,0.8929480836995287,beta,224
27,Logistic Regression,roc_auc,27,0.8899957374576134,beta,224
28,Logistic Regression,roc_auc,28,0.8830301987874619,beta,224
29,Logistic Regression,roc_auc,29,0.8890293692963176,beta,224
30,Logistic Regression,roc_auc,30,0.8919746350803754,beta,224
31,Logistic Regression,roc_auc,31,0.8873106098486213,beta,224
32,Logistic Regression,roc_auc,32,0.8992916530126869,beta,224
33,Logistic Regression,roc_auc,33,0.8932336284980759,beta,224
34,Logistic Regression,roc_auc,34,0.8888365193759292,beta,224
35,Logistic Regression,roc_auc,35,0.8898634584593488,beta,224
36,Logistic Regression,roc_auc,36,0.8984970255253243,beta,224
37,Logistic Regression,roc_auc,37,0.8993355108157826,beta,224
38,Logistic Regression,roc_auc,38,0.8903076786270064,beta,224
39,Logistic Regression,roc_auc,39,0.8947542456836495,beta,224
40,Logistic Regression,roc_auc,40,0.9019087448036114,beta,224
41,Logistic Regression,roc_auc,41,0.8799020904236807,beta,224
42,Logistic Regression,roc_auc,42,0.8933226160393078,beta,224
43,Logistic Regression,roc_auc,43,0.8856363487591075,beta,224
44,Logistic Regression,roc_auc,44,0.8874003270655407,beta,224
45,Logistic Regression,roc_auc,45,0.9000961388314127,beta,224
46,Logistic Regression,roc_auc,46,0.8889443975287791,beta,224
47,Logistic Regression,roc_auc,47,0.8774285194892704,beta,224
48,Logistic Regression,roc_auc,48,0.9012437421777222,beta,224
49,Logistic Regression,roc_auc,49,0.892101285378349,beta,224
50,Logistic Regression,average_precision,0,0.875577174923039,beta,224
51,Logistic Regression,average_precision,1,0.8832207241440372,beta,224
52,Logistic Regression,average_precision,2,0.8755994754090949,beta,224
53,Logistic Regression,average_precision,3,0.8838709869870283,beta,224
54,Logistic Regression,average_precision,4,0.8865981294009856,beta,224
55,Logistic Regression,average_precision,5,0.8924511670468563,beta,224
56,Logistic Regression,average_precision,6,0.8791363085305326,beta,224
57,Logistic Regression,average_precision,7,0.8709754477930689,beta,224
58,Logistic Regression,average_precision,8,0.8683535065934266,beta,224
59,Logistic Regression,average_precision,9,0.878720293356605,beta,224
60,Logistic Regression,average_precision,10,0.8909108345818988,beta,224
61,Logistic Regression,average_precision,11,0.8657857682218125,beta,224
62,Logistic Regression,average_precision,12,0.8896662472118361,beta,224
63,Logistic Regression,average_precision,13,0.8773297957532857,beta,224
64,Logistic Regression,average_precision,14,0.8881295618764309,beta,224
65,Logistic Regression,average_precision,15,0.8764465970097266,beta,224
66,Logistic Regression,average_precision,16,0.8821169203860065,beta,224
67,Logistic Regression,average_precision,17,0.8713591282122836,beta,224
68,Logistic Regression,average_precision,18,0.8924427119295412,beta,224
69,Logistic Regression,average_precision,19,0.8782994908094178,beta,224
70,Logistic Regression,average_precision,20,0.8772198503608974,beta,224
71,Logistic Regression,average_precision,21,0.8993820052317101,beta,224
72,Logistic Regression,average_precision,22,0.8770081002548169,beta,224
73,Logistic Regression,average_precision,23,0.8879105763398827,beta,224
74,Logistic Regression,average_precision,24,0.8910830928712086,beta,224
