,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.3893720507069409,beta,333
1,Logistic Regression,roc_auc,1,0.3972134093837948,beta,333
2,Logistic Regression,roc_auc,2,0.41663351850378605,beta,333
3,Logistic Regression,roc_auc,3,0.4173029674877688,beta,333
4,Logistic Regression,roc_auc,4,0.39061198667435454,beta,333
5,Logistic Regression,roc_auc,5,0.39383076074212625,beta,333
6,Logistic Regression,roc_auc,6,0.38687144878787666,beta,333
7,Logistic Regression,roc_auc,7,0.3885155601701247,beta,333
8,Logistic Regression,roc_auc,8,0.3960375177809389,beta,333
9,Logistic Regression,roc_auc,9,0.3874598700180096,beta,333
10,Logistic Regression,roc_auc,10,0.40569180327868853,beta,333
11,Logistic Regression,roc_auc,11,0.3901562491666652,beta,333
12,Logistic Regression,roc_auc,12,0.3930075115438252,beta,333
13,Logistic Regression,roc_auc,13,0.4061227346970522,beta,333
14,Logistic Regression,roc_auc,14,0.39612780673344916,beta,333
15,Logistic Regression,roc_auc,15,0.3971297458860654,beta,333
16,Logistic Regression,roc_auc,16,0.4021815550777468,beta,333
17,Logistic Regression,roc_auc,17,0.41846194879089615,beta,333
18,Logistic Regression,roc_auc,18,0.3962507764013127,beta,333
19,Logistic Regression,roc_auc,19,0.38683628795553415,beta,333
20,Logistic Regression,roc_auc,20,0.406860571198287,beta,333
21,Logistic Regression,roc_auc,21,0.4097952438070358,beta,333
22,Logistic Regression,roc_auc,22,0.4091613605805025,beta,333
23,Logistic Regression,roc_auc,23,0.40541732003247366,beta,333
24,Logistic Regression,roc_auc,24,0.41984820361836483,beta,333
25,Logistic Regression,roc_auc,25,0.3902635144265303,beta,333
26,Logistic Regression,roc_auc,26,0.4069730023487249,beta,333
27,Logistic Regression,roc_auc,27,0.4052317707418913,beta,333
28,Logistic Regression,roc_auc,28,0.40580917879227074,beta,333
29,Logistic Regression,roc_auc,29,0.39906304902944045,beta,333
30,Logistic Regression,roc_auc,30,0.39465633485178536,beta,333
31,Logistic Regression,roc_auc,31,0.391117635790444,beta,333
32,Logistic Regression,roc_auc,32,0.40597384038249223,beta,333
33,Logistic Regression,roc_auc,33,0.39621730103067465,beta,333
34,Logistic Regression,roc_auc,34,0.3966076116419206,beta,333
35,Logistic Regression,roc_auc,35,0.39516144814090015,beta,333
36,Logistic Regression,roc_auc,36,0.40871458977268627,beta,333
37,Logistic Regression,roc_auc,37,0.4151295178353413,beta,333
38,Logistic Regression,roc_auc,38,0.39359254813036326,beta,333
39,Logistic Regression,roc_auc,39,0.39553224879566184,beta,333
40,Logistic Regression,roc_auc,40,0.39680129081032267,beta,333
41,Logistic Regression,roc_auc,41,0.3963711052074578,beta,333
42,Logistic Regression,roc_auc,42,0.39467724525235137,beta,333
43,Logistic Regression,roc_auc,43,0.40093315972222227,beta,333
44,Logistic Regression,roc_auc,44,0.3964933628466176,beta,333
45,Logistic Regression,roc_auc,45,0.40522317243907463,beta,333
46,Logistic Regression,roc_auc,46,0.38426463398373256,beta,333
47,Logistic Regression,roc_auc,47,0.39898190080444323,beta,333
48,Logistic Regression,roc_auc,48,0.38846542908749576,beta,333
49,Logistic Regression,roc_auc,49,0.39064861806605244,beta,333
50,Logistic Regression,average_precision,0,0.5051287795452234,beta,333
51,Logistic Regression,average_precision,1,0.5066926358645435,beta,333
52,Logistic Regression,average_precision,2,0.5174044882401444,beta,333
53,Logistic Regression,average_precision,3,0.5147688459073705,beta,333
54,Logistic Regression,average_precision,4,0.5219813988874185,beta,333
55,Logistic Regression,average_precision,5,0.5003377344424107,beta,333
56,Logistic Regression,average_precision,6,0.4927086967081712,beta,333
57,Logistic Regression,average_precision,7,0.4987537889517845,beta,333
58,Logistic Regression,average_precision,8,0.4924647608360585,beta,333
59,Logistic Regression,average_precision,9,0.48857118791335585,beta,333
60,Logistic Regression,average_precision,10,0.5140817910900903,beta,333
61,Logistic Regression,average_precision,11,0.49806284509156307,beta,333
62,Logistic Regression,average_precision,12,0.4913384953788933,beta,333
63,Logistic Regression,average_precision,13,0.5073738944565247,beta,333
64,Logistic Regression,average_precision,14,0.5026641095484757,beta,333
65,Logistic Regression,average_precision,15,0.5046264993147026,beta,333
66,Logistic Regression,average_precision,16,0.5206684968209976,beta,333
67,Logistic Regression,average_precision,17,0.5207048207614331,beta,333
68,Logistic Regression,average_precision,18,0.5092497363854641,beta,333
69,Logistic Regression,average_precision,19,0.49201990092617937,beta,333
70,Logistic Regression,average_precision,20,0.5271376838806949,beta,333
71,Logistic Regression,average_precision,21,0.531332206114054,beta,333
72,Logistic Regression,average_precision,22,0.5195773258637775,beta,333
73,Logistic Regression,average_precision,23,0.534372033590286,beta,333
74,Logistic Regression,average_precision,24,0.5093929853002246,beta,333
75,Logistic Regression,average_precision,25,0.502325748266225,beta,333
76,Logistic Regression,average_precision,26,0.5365727771468801,beta,333
77,Logistic Regression,average_precision,27,0.5122246065458333,beta,333
78,Logistic Regression,average_precision,28,0.5217450795690055,beta,333
79,Logistic Regression,average_precision,29,0.5027356695308556,beta,333
80,Logistic Regression,average_precision,30,0.5010687349508606,beta,333
81,Logistic Regression,average_precision,31,0.5018791045362057,beta,333
82,Logistic Regression,average_precision,32,0.5250616002931715,beta,333
83,Logistic Regression,average_precision,33,0.5102887446413256,beta,333
84,Logistic Regression,average_precision,34,0.5069524186962573,beta,333
85,Logistic Regression,average_precision,35,0.5038154723717693,beta,333
86,Logistic Regression,average_precision,36,0.535024732361999,beta,333
87,Logistic Regression,average_precision,37,0.5184908732609641,beta,333
88,Logistic Regression,average_precision,38,0.5036121538452225,beta,333
89,Logistic Regression,average_precision,39,0.5069536820105045,beta,333
90,Logistic Regression,average_precision,40,0.515062475886715,beta,333
91,Logistic Regression,average_precision,41,0.5110156824888046,beta,333
92,Logistic Regression,average_precision,42,0.49613242001716035,beta,333
