,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9497977627616678,beta,380
1,Logistic Regression,roc_auc,1,0.9530890276716459,beta,380
2,Logistic Regression,roc_auc,2,0.9569973142210285,beta,380
3,Logistic Regression,roc_auc,3,0.9477294060757765,beta,380
4,Logistic Regression,roc_auc,4,0.9571748136758708,beta,380
5,Logistic Regression,roc_auc,5,0.9524279964199951,beta,380
6,Logistic Regression,roc_auc,6,0.9566000988472562,beta,380
7,Logistic Regression,roc_auc,7,0.9574208212975008,beta,380
8,Logistic Regression,roc_auc,8,0.9578093883357041,beta,380
9,Logistic Regression,roc_auc,9,0.9538887821128836,beta,380
10,Logistic Regression,roc_auc,10,0.9591948874687413,beta,380
11,Logistic Regression,roc_auc,11,0.9539345847725951,beta,380
12,Logistic Regression,roc_auc,12,0.9564235324660776,beta,380
13,Logistic Regression,roc_auc,13,0.9529856998411093,beta,380
14,Logistic Regression,roc_auc,14,0.961870069702501,beta,380
15,Logistic Regression,roc_auc,15,0.9609502327803642,beta,380
16,Logistic Regression,roc_auc,16,0.9577389894344136,beta,380
17,Logistic Regression,roc_auc,17,0.9522612908961593,beta,380
18,Logistic Regression,roc_auc,18,0.9539143297561445,beta,380
19,Logistic Regression,roc_auc,19,0.9482290269683269,beta,380
20,Logistic Regression,roc_auc,20,0.9573787525837899,beta,380
21,Logistic Regression,roc_auc,21,0.952953529919559,beta,380
22,Logistic Regression,roc_auc,22,0.9527734995721794,beta,380
23,Logistic Regression,roc_auc,23,0.952165393298413,beta,380
24,Logistic Regression,roc_auc,24,0.9583333333333335,beta,380
25,Logistic Regression,roc_auc,25,0.9526172755655755,beta,380
26,Logistic Regression,roc_auc,26,0.9520231658959982,beta,380
27,Logistic Regression,roc_auc,27,0.9576554861231799,beta,380
28,Logistic Regression,roc_auc,28,0.9542255946801566,beta,380
29,Logistic Regression,roc_auc,29,0.9453998001266102,beta,380
30,Logistic Regression,roc_auc,30,0.9493399422813407,beta,380
31,Logistic Regression,roc_auc,31,0.9619368519488923,beta,380
32,Logistic Regression,roc_auc,32,0.9555819174322899,beta,380
33,Logistic Regression,roc_auc,33,0.9595362764407296,beta,380
34,Logistic Regression,roc_auc,34,0.9550942295515826,beta,380
35,Logistic Regression,roc_auc,35,0.9508597224693116,beta,380
36,Logistic Regression,roc_auc,36,0.9502728734943433,beta,380
37,Logistic Regression,roc_auc,37,0.9613524272677455,beta,380
38,Logistic Regression,roc_auc,38,0.956026855186519,beta,380
39,Logistic Regression,roc_auc,39,0.9539238156952627,beta,380
40,Logistic Regression,roc_auc,40,0.9504699623469133,beta,380
41,Logistic Regression,roc_auc,41,0.9582453082031495,beta,380
42,Logistic Regression,roc_auc,42,0.9509883858439248,beta,380
43,Logistic Regression,roc_auc,43,0.954984737875683,beta,380
44,Logistic Regression,roc_auc,44,0.953480108108637,beta,380
45,Logistic Regression,roc_auc,45,0.9575263002654606,beta,380
46,Logistic Regression,roc_auc,46,0.9564025067780791,beta,380
47,Logistic Regression,roc_auc,47,0.9544611065750648,beta,380
48,Logistic Regression,roc_auc,48,0.9543507864944817,beta,380
49,Logistic Regression,roc_auc,49,0.9609533159792515,beta,380
50,Logistic Regression,average_precision,0,0.950029820600968,beta,380
51,Logistic Regression,average_precision,1,0.9527296451842923,beta,380
52,Logistic Regression,average_precision,2,0.9545640412423267,beta,380
53,Logistic Regression,average_precision,3,0.9452043132115949,beta,380
54,Logistic Regression,average_precision,4,0.9584886970470863,beta,380
55,Logistic Regression,average_precision,5,0.9526866491399846,beta,380
56,Logistic Regression,average_precision,6,0.9558886681198611,beta,380
57,Logistic Regression,average_precision,7,0.9568861610521904,beta,380
58,Logistic Regression,average_precision,8,0.9550059648078617,beta,380
59,Logistic Regression,average_precision,9,0.9494947247485055,beta,380
60,Logistic Regression,average_precision,10,0.9586777290037789,beta,380
61,Logistic Regression,average_precision,11,0.9514275878575256,beta,380
62,Logistic Regression,average_precision,12,0.9548784964768124,beta,380
63,Logistic Regression,average_precision,13,0.9528181502431832,beta,380
64,Logistic Regression,average_precision,14,0.9616609114964956,beta,380
65,Logistic Regression,average_precision,15,0.959365030888256,beta,380
66,Logistic Regression,average_precision,16,0.9594346737750766,beta,380
67,Logistic Regression,average_precision,17,0.952432663590314,beta,380
68,Logistic Regression,average_precision,18,0.953725555966576,beta,380
69,Logistic Regression,average_precision,19,0.9455393297303236,beta,380
70,Logistic Regression,average_precision,20,0.958687545998377,beta,380
71,Logistic Regression,average_precision,21,0.9529694061592753,beta,380
72,Logistic Regression,average_precision,22,0.9524662353157854,beta,380
73,Logistic Regression,average_precision,23,0.952546948034194,beta,380
74,Logistic Regression,average_precision,24,0.9575790762894769,beta,380
75,Logistic Regression,average_precision,25,0.9528169007708867,beta,380
76,Logistic Regression,average_precision,26,0.9534584718116131,beta,380
77,Logistic Regression,average_precision,27,0.9569230933258721,beta,380
78,Logistic Regression,average_precision,28,0.9521003872662331,beta,380
79,Logistic Regression,average_precision,29,0.9434023206517788,beta,380
80,Logistic Regression,average_precision,30,0.9486887826389259,beta,380
81,Logistic Regression,average_precision,31,0.960980664537308,beta,380
82,Logistic Regression,average_precision,32,0.9555530319498473,beta,380
83,Logistic Regression,average_precision,33,0.9612596476878281,beta,380
84,Logistic Regression,average_precision,34,0.9556037456876326,beta,380
85,Logistic Regression,average_precision,35,0.9503216097457856,beta,380
86,Logistic Regression,average_precision,36,0.9524219102044744,beta,380
87,Logistic Regression,average_precision,37,0.9609603356836408,beta,380
88,Logistic Regression,average_precision,38,0.955107130866562,beta,380
89,Logistic Regression,average_precision,39,0.953000880997218,beta,380
90,Logistic Regression,average_precision,40,0.952360545255727,beta,380
91,Logistic Regression,average_precision,41,0.9576558546784777,beta,380
92,Logistic Regression,average_precision,42,0.9488630889262033,beta,380
93,Logistic Regression,average_precision,43,0.9558359656998326,beta,380
94,Logistic Regression,average_precision,44,0.9550789034660144,beta,380
95,Logistic Regression,average_precision,45,0.9579977379083242,beta,380
96,Logistic Regression,average_precision,46,0.9542494443465086,beta,380
97,Logistic Regression,average_precision,47,0.9543812884056029,beta,380
98,Logistic Regression,average_precision,48,0.9528760273506867,beta,380
99,Logistic Regression,average_precision,49,0.9603775851284762,beta,380
