,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,0.8875,0.875,0.7060797844400974,0.5718157181571817,0.6163003663003663,0.6,beta,373
1,1,Logistic Regression,0.8875,0.875,0.7290258208731757,0.5816326530612245,0.31997863247863245,0.40909090909090906,beta,373
2,2,Logistic Regression,0.8166666666666667,0.8,0.6950989901728277,0.5902777777777778,0.7228696303696303,0.4,beta,373
3,3,Logistic Regression,0.9166666666666666,0.875,0.6877430814577465,0.5641891891891891,0.7376623376623376,0.6666666666666666,beta,373
4,4,Logistic Regression,1.0,1.0,0.6398141861748867,0.5708333333333334,0.7553696303696302,0.4,beta,373
5,5,Logistic Regression,0.8541666666666666,0.85,0.6510767575785785,0.5486111111111112,0.8290384615384615,0.6199999999999999,beta,373
6,6,Logistic Regression,1.0,1.0,0.671534319396803,0.5962059620596206,0.7516827616827617,0.44,beta,373
7,7,Logistic Regression,1.0,1.0,0.6458172483419629,0.5259695290858726,0.7489583333333333,0.6071428571428571,beta,373
8,8,Logistic Regression,0.8041666666666667,0.8500000000000001,0.6451627211365781,0.5402777777777779,0.885103785103785,0.72,beta,373
9,9,Logistic Regression,0.9166666666666666,0.875,0.6472556043747694,0.5623306233062332,0.8198717948717947,0.56,beta,373
10,10,Logistic Regression,0.8303571428571428,0.8,0.6749406902392276,0.567914067914068,0.816019166019166,0.6111111111111112,beta,373
11,11,Logistic Regression,0.925,0.8500000000000001,0.6494431490113532,0.528393351800554,0.7767316017316017,0.6964285714285714,beta,373
12,12,Logistic Regression,0.9166666666666665,0.9333333333333333,0.6760443862300234,0.5877371273712737,0.8470181333817697,0.5454545454545454,beta,373
13,13,Logistic Regression,1.0,1.0,0.6702008498500338,0.5655405405405405,0.7095885595885596,0.4814814814814815,beta,373
14,14,Logistic Regression,0.9666666666666666,0.95,0.6895842839712399,0.5758310249307479,0.5118215118215118,0.46428571428571425,beta,373
15,15,Logistic Regression,1.0,1.0,0.7254668665981961,0.6079622132253711,0.5018838304552591,0.3214285714285714,beta,373
16,16,Logistic Regression,0.8392857142857143,0.7,0.6479334540415334,0.5412335412335412,0.8677780552780553,0.8035714285714286,beta,373
17,17,Logistic Regression,1.0,1.0,0.7049153222298062,0.5931174089068827,0.5492327117327117,0.3392857142857143,beta,373
18,18,Logistic Regression,0.8928571428571428,0.85,0.6688288839884518,0.575883575883576,0.7825803825803825,0.5370370370370371,beta,373
19,19,Logistic Regression,0.95,0.9375,0.7233456783843428,0.6324324324324324,0.5367891367891368,0.2777777777777778,beta,373
20,20,Logistic Regression,1.0,1.0,0.640765452576747,0.5246015246015246,0.7042478354978355,0.6428571428571428,beta,373
21,21,Logistic Regression,0.8928571428571428,0.85,0.6291289069738444,0.5162855162855163,0.8830586080586083,0.7592592592592593,beta,373
22,22,Logistic Regression,0.95,0.9375,0.6690165126692929,0.5384615384615385,0.9617346938775511,0.9642857142857143,beta,373
23,23,Logistic Regression,1.0,1.0,0.6842051173142557,0.5516891891891892,0.6295325045325045,0.6296296296296297,beta,373
24,24,Logistic Regression,0.8541666666666666,0.8125,0.7076931777980039,0.5759109311740891,0.6124149659863944,0.5535714285714286,beta,373
25,25,Logistic Regression,0.9428571428571428,0.9,0.6393094874969251,0.5100694444444445,0.8769230769230769,0.8400000000000001,beta,373
26,26,Logistic Regression,1.0,1.0,0.7138224806696423,0.603185595567867,0.5300137362637363,0.3035714285714286,beta,373
27,27,Logistic Regression,0.8541666666666666,0.85,0.6901723381078501,0.5635416666666666,0.689102564102564,0.6296296296296297,beta,373
28,28,Logistic Regression,0.95,0.9375,0.6894196902133154,0.6077702702702704,0.6343200009866676,0.31481481481481477,beta,373
29,29,Logistic Regression,0.875,0.75,0.6819443652182982,0.5837837837837837,0.7185425685425686,0.4629629629629629,beta,373
30,30,Logistic Regression,0.95,0.9375,0.6780113395189793,0.5512820512820512,0.7389198103483818,0.6607142857142857,beta,373
31,31,Logistic Regression,1.0,1.0,0.6550462217027042,0.5370755370755371,0.750987900987901,0.6296296296296297,beta,373
32,32,Logistic Regression,0.8541666666666666,0.85,0.6875788685296071,0.6001386001386002,0.6851549684883018,0.4722222222222222,beta,373
33,33,Logistic Regression,0.8711111111111112,0.7500000000000001,0.7196492172347944,0.5735294117647058,0.8333333333333333,0.9166666666666666,beta,373
34,34,Logistic Regression,0.95,0.9500000000000001,0.691102210958519,0.5869113573407202,0.6281468531468531,0.35714285714285715,beta,373
35,35,Logistic Regression,0.9166666666666666,0.875,0.6883431398436004,0.5695945945945946,0.6634818884818885,0.5,beta,373
36,36,Logistic Regression,1.0,1.0,0.662268787693609,0.5242914979757085,0.7357142857142858,0.7321428571428571,beta,373
37,37,Logistic Regression,1.0,1.0,0.7069318952118996,0.5910931174089069,0.6114076399790686,0.4464285714285714,beta,373
38,38,Logistic Regression,0.8928571428571428,0.8125,0.6833838790919106,0.5614035087719299,0.769047619047619,0.7142857142857143,beta,373
39,39,Logistic Regression,0.9666666666666666,0.95,0.6873934449182991,0.5513888888888889,0.7496503496503497,0.7,beta,373
40,40,Logistic Regression,1.0,1.0,0.6819866090188178,0.5871621621621621,0.7533068783068784,0.537037037037037,beta,373
41,41,Logistic Regression,0.95,0.9375,0.6438605458259551,0.5384615384615384,0.8262362637362637,0.7142857142857143,beta,373
42,42,Logistic Regression,0.8541666666666666,0.85,0.6883846138558058,0.5900900900900902,0.7713983547316883,0.5555555555555556,beta,373
43,43,Logistic Regression,1.0,1.0,0.6260366698523276,0.5207756232686981,0.8291666666666666,0.6785714285714286,beta,373
44,44,Logistic Regression,1.0,1.0,0.6796439153982368,0.5537075537075538,0.6589404422737757,0.4814814814814815,beta,373
45,45,Logistic Regression,0.9166666666666666,0.875,0.6701854774559226,0.562753036437247,0.7897959183673469,0.6785714285714286,beta,373
46,46,Logistic Regression,0.8928571428571428,0.8125,0.7131536819810563,0.6221322537112012,0.5705544455544456,0.3928571428571429,beta,373
47,47,Logistic Regression,0.9666666666666666,0.95,0.6772701050553287,0.5720221606648199,0.5349816849816851,0.4107142857142857,beta,373
48,48,Logistic Regression,1.0,1.0,0.6995505486391711,0.5645833333333333,0.6264285714285714,0.6,beta,373
49,49,Logistic Regression,1.0,1.0,0.6146479423490545,0.5074324324324324,0.8622414622414623,0.7222222222222222,beta,373
50,50,Logistic Regression,1.0,1.0,0.7109213080234046,0.6265182186234818,0.47567189754689754,0.3392857142857143,beta,373
51,51,Logistic Regression,0.8875,0.9,0.7280816625608063,0.607638888888889,0.4504208754208754,0.32407407407407407,beta,373
52,52,Logistic Regression,1.0,1.0,0.7167748824581246,0.621968121968122,0.5215574548907882,0.2777777777777778,beta,373
53,53,Logistic Regression,1.0,1.0,0.6609818016041912,0.5097222222222222,0.7666666666666666,0.8,beta,373
54,54,Logistic Regression,0.875,0.8,0.6480633916210212,0.5516285516285516,0.8331409331409332,0.6666666666666666,beta,373
55,55,Logistic Regression,1.0,1.0,0.6517540514969226,0.5364372469635628,0.7860119047619047,0.7142857142857143,beta,373
56,56,Logistic Regression,1.0,1.0,0.6750265313539904,0.5661268556005399,0.6895992895992895,0.5357142857142857,beta,373
57,57,Logistic Regression,0.9166666666666666,0.875,0.6717499002755295,0.5435222672064778,0.7854978354978355,0.7142857142857143,beta,373
58,58,Logistic Regression,0.9166666666666666,0.875,0.6901835307060012,0.581646423751687,0.6237571951857666,0.5357142857142857,beta,373
59,59,Logistic Regression,0.925,0.8500000000000001,0.6938898639773259,0.6133056133056133,0.5949592074592075,0.34821428571428575,beta,373
60,60,Logistic Regression,0.9166666666666666,0.875,0.6964971368112667,0.5836707152496626,0.7016684704184704,0.5892857142857143,beta,373
61,61,Logistic Regression,1.0,1.0,0.6302136815069077,0.5062326869806094,0.8044217687074828,0.7678571428571428,beta,373
62,62,Logistic Regression,0.9666666666666666,0.9333333333333333,0.7026693327005569,0.5626693766937669,0.4624542124542124,0.4545454545454546,beta,373
63,63,Logistic Regression,1.0,1.0,0.7139762372699218,0.576219512195122,0.4208458208458208,0.44,beta,373
64,64,Logistic Regression,0.8166666666666667,0.75,0.6921332563345419,0.5789473684210527,0.7613553113553113,0.6428571428571428,beta,373
65,65,Logistic Regression,0.9166666666666666,0.9,0.6811663093949452,0.5481635481635482,0.8060701203558345,0.6964285714285714,beta,373
66,66,Logistic Regression,0.95,0.9500000000000001,0.6435124116245112,0.5592515592515593,0.7878205128205129,0.5925925925925926,beta,373
67,67,Logistic Regression,1.0,1.0,0.7215818712139438,0.6059379217273955,0.5869178440607012,0.39285714285714285,beta,373
68,68,Logistic Regression,1.0,1.0,0.687186136168431,0.5810249307479224,0.5100589886304172,0.375,beta,373
69,69,Logistic Regression,1.0,1.0,0.6998976449267713,0.5883940620782727,0.5683673469387756,0.4464285714285714,beta,373
70,70,Logistic Regression,0.8928571428571428,0.8125,0.6970031143915545,0.558445945945946,0.6277777777777778,0.6481481481481481,beta,373
