,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.882470846469631,Logistic Regression,beta,11
1,0,Intercept,-2.8503235305757895,Logistic Regression,beta,11
0,1,biomarker,4.278679627885238,Logistic Regression,beta,11
1,1,Intercept,-2.4538902334059167,Logistic Regression,beta,11
0,2,biomarker,5.0407615580029175,Logistic Regression,beta,11
1,2,Intercept,-3.1363966003231427,Logistic Regression,beta,11
0,3,biomarker,5.031285286003353,Logistic Regression,beta,11
1,3,Intercept,-2.909786020391676,Logistic Regression,beta,11
0,4,biomarker,4.396068798935339,Logistic Regression,beta,11
1,4,Intercept,-2.71494681863855,Logistic Regression,beta,11
0,5,biomarker,4.957919981278793,Logistic Regression,beta,11
1,5,Intercept,-3.0815470341513254,Logistic Regression,beta,11
0,6,biomarker,4.533770389848953,Logistic Regression,beta,11
1,6,Intercept,-2.8221880961746364,Logistic Regression,beta,11
0,7,biomarker,4.998648312283136,Logistic Regression,beta,11
1,7,Intercept,-3.103155431293802,Logistic Regression,beta,11
0,8,biomarker,4.570781253490721,Logistic Regression,beta,11
1,8,Intercept,-2.8847518209142042,Logistic Regression,beta,11
0,9,biomarker,4.770309331063853,Logistic Regression,beta,11
1,9,Intercept,-2.936481266216633,Logistic Regression,beta,11
0,10,biomarker,5.955009983668639,Logistic Regression,beta,11
1,10,Intercept,-3.522359478636071,Logistic Regression,beta,11
0,11,biomarker,4.356477514321948,Logistic Regression,beta,11
1,11,Intercept,-2.5330073344574497,Logistic Regression,beta,11
0,12,biomarker,5.355578351911534,Logistic Regression,beta,11
1,12,Intercept,-3.259481304639828,Logistic Regression,beta,11
0,13,biomarker,4.259574099766526,Logistic Regression,beta,11
1,13,Intercept,-2.61858142484961,Logistic Regression,beta,11
0,14,biomarker,4.608698158331683,Logistic Regression,beta,11
1,14,Intercept,-2.7739715695832157,Logistic Regression,beta,11
0,15,biomarker,4.311743870386287,Logistic Regression,beta,11
1,15,Intercept,-2.544019929372482,Logistic Regression,beta,11
0,16,biomarker,4.880597059300471,Logistic Regression,beta,11
1,16,Intercept,-2.913426778645471,Logistic Regression,beta,11
0,17,biomarker,4.825432680140572,Logistic Regression,beta,11
1,17,Intercept,-2.8419298633106176,Logistic Regression,beta,11
0,18,biomarker,5.098865392998684,Logistic Regression,beta,11
1,18,Intercept,-3.101317422787507,Logistic Regression,beta,11
0,19,biomarker,5.073601321995656,Logistic Regression,beta,11
1,19,Intercept,-3.1177883291684036,Logistic Regression,beta,11
0,20,biomarker,5.016371609044502,Logistic Regression,beta,11
1,20,Intercept,-3.098489138521748,Logistic Regression,beta,11
0,21,biomarker,5.015126553386216,Logistic Regression,beta,11
1,21,Intercept,-3.066886989900735,Logistic Regression,beta,11
0,22,biomarker,5.273547382957001,Logistic Regression,beta,11
1,22,Intercept,-3.2278780303795944,Logistic Regression,beta,11
0,23,biomarker,5.31359101967744,Logistic Regression,beta,11
1,23,Intercept,-2.970086872852608,Logistic Regression,beta,11
0,24,biomarker,4.683178853712854,Logistic Regression,beta,11
1,24,Intercept,-2.766342383108074,Logistic Regression,beta,11
0,25,biomarker,4.822108678597558,Logistic Regression,beta,11
1,25,Intercept,-2.667136399275619,Logistic Regression,beta,11
0,26,biomarker,4.51052082828684,Logistic Regression,beta,11
1,26,Intercept,-2.735990619251952,Logistic Regression,beta,11
0,27,biomarker,5.465368360283042,Logistic Regression,beta,11
1,27,Intercept,-3.0985804009673608,Logistic Regression,beta,11
0,28,biomarker,4.473622985110357,Logistic Regression,beta,11
1,28,Intercept,-2.802056915851758,Logistic Regression,beta,11
0,29,biomarker,5.535540781152818,Logistic Regression,beta,11
1,29,Intercept,-3.4400823783910073,Logistic Regression,beta,11
0,30,biomarker,4.22487763941477,Logistic Regression,beta,11
1,30,Intercept,-2.46170533915117,Logistic Regression,beta,11
0,31,biomarker,5.738472430374671,Logistic Regression,beta,11
1,31,Intercept,-3.52086860760489,Logistic Regression,beta,11
0,32,biomarker,5.010926978339494,Logistic Regression,beta,11
1,32,Intercept,-3.155861273256668,Logistic Regression,beta,11
0,33,biomarker,5.002263042603057,Logistic Regression,beta,11
1,33,Intercept,-2.7659217762565285,Logistic Regression,beta,11
0,34,biomarker,4.748312480903742,Logistic Regression,beta,11
1,34,Intercept,-2.9121983520847725,Logistic Regression,beta,11
0,35,biomarker,4.733114895093578,Logistic Regression,beta,11
1,35,Intercept,-2.8841237967678666,Logistic Regression,beta,11
0,36,biomarker,4.615113824837846,Logistic Regression,beta,11
1,36,Intercept,-2.7110619121920214,Logistic Regression,beta,11
0,37,biomarker,4.428528481769809,Logistic Regression,beta,11
1,37,Intercept,-2.653584330264402,Logistic Regression,beta,11
0,38,biomarker,5.538231020380536,Logistic Regression,beta,11
1,38,Intercept,-3.261438459312414,Logistic Regression,beta,11
0,39,biomarker,5.057303639506068,Logistic Regression,beta,11
1,39,Intercept,-2.8638464958456282,Logistic Regression,beta,11
0,40,biomarker,4.377698699615065,Logistic Regression,beta,11
1,40,Intercept,-2.6716000002049225,Logistic Regression,beta,11
0,41,biomarker,5.9951005454364665,Logistic Regression,beta,11
1,41,Intercept,-3.5720479267449643,Logistic Regression,beta,11
0,42,biomarker,5.254325140546225,Logistic Regression,beta,11
1,42,Intercept,-3.2457921483313377,Logistic Regression,beta,11
0,43,biomarker,4.344483340622285,Logistic Regression,beta,11
1,43,Intercept,-2.57215017083831,Logistic Regression,beta,11
0,44,biomarker,5.919723817162691,Logistic Regression,beta,11
1,44,Intercept,-3.684630306380548,Logistic Regression,beta,11
0,45,biomarker,5.021436789904238,Logistic Regression,beta,11
1,45,Intercept,-2.994689852498915,Logistic Regression,beta,11
0,46,biomarker,5.019522117613387,Logistic Regression,beta,11
1,46,Intercept,-3.06449093230166,Logistic Regression,beta,11
0,47,biomarker,4.716789129723659,Logistic Regression,beta,11
1,47,Intercept,-2.7439394002665387,Logistic Regression,beta,11
0,48,biomarker,4.7287124678045505,Logistic Regression,beta,11
1,48,Intercept,-2.7235649102244355,Logistic Regression,beta,11
0,49,biomarker,4.704221974285114,Logistic Regression,beta,11
1,49,Intercept,-2.8540678556781125,Logistic Regression,beta,11
0,50,biomarker,4.880917186615314,Logistic Regression,beta,11
1,50,Intercept,-2.973311056957895,Logistic Regression,beta,11
0,51,biomarker,5.018607005863897,Logistic Regression,beta,11
1,51,Intercept,-2.8470132586160966,Logistic Regression,beta,11
0,52,biomarker,4.698400405747653,Logistic Regression,beta,11
1,52,Intercept,-2.905448491409424,Logistic Regression,beta,11
0,53,biomarker,5.74708521553235,Logistic Regression,beta,11
1,53,Intercept,-3.290723934552243,Logistic Regression,beta,11
0,54,biomarker,4.518317491626627,Logistic Regression,beta,11
1,54,Intercept,-2.7670658222633984,Logistic Regression,beta,11
0,55,biomarker,4.417457519090554,Logistic Regression,beta,11
1,55,Intercept,-2.628772814280617,Logistic Regression,beta,11
0,56,biomarker,5.22956529873017,Logistic Regression,beta,11
1,56,Intercept,-3.103667951952756,Logistic Regression,beta,11
0,57,biomarker,4.351790049361804,Logistic Regression,beta,11
1,57,Intercept,-2.5900963827531527,Logistic Regression,beta,11
0,58,biomarker,4.450050769084824,Logistic Regression,beta,11
1,58,Intercept,-2.6063538584735126,Logistic Regression,beta,11
0,59,biomarker,4.437196209524447,Logistic Regression,beta,11
1,59,Intercept,-2.680770435766014,Logistic Regression,beta,11
0,60,biomarker,4.932418820587667,Logistic Regression,beta,11
1,60,Intercept,-2.8789382263224335,Logistic Regression,beta,11
0,61,biomarker,4.340359276588522,Logistic Regression,beta,11
1,61,Intercept,-2.571707765864439,Logistic Regression,beta,11
0,62,biomarker,4.650349634287888,Logistic Regression,beta,11
1,62,Intercept,-2.5500937739794143,Logistic Regression,beta,11
0,63,biomarker,5.221002808181634,Logistic Regression,beta,11
1,63,Intercept,-2.876475858150628,Logistic Regression,beta,11
0,64,biomarker,5.755501564525656,Logistic Regression,beta,11
1,64,Intercept,-3.454813990677542,Logistic Regression,beta,11
0,65,biomarker,5.255212487155326,Logistic Regression,beta,11
1,65,Intercept,-3.1102314770491226,Logistic Regression,beta,11
0,66,biomarker,4.991110883999844,Logistic Regression,beta,11
1,66,Intercept,-3.0438664790091785,Logistic Regression,beta,11
0,67,biomarker,4.5831147172363025,Logistic Regression,beta,11
1,67,Intercept,-2.6701090020756775,Logistic Regression,beta,11
0,68,biomarker,4.714091015636374,Logistic Regression,beta,11
1,68,Intercept,-2.7536047580649416,Logistic Regression,beta,11
0,69,biomarker,4.888374296722105,Logistic Regression,beta,11
1,69,Intercept,-2.8095190158851913,Logistic Regression,beta,11
0,70,biomarker,4.363610854233636,Logistic Regression,beta,11
1,70,Intercept,-2.5692034867945424,Logistic Regression,beta,11
0,71,biomarker,4.81724316590291,Logistic Regression,beta,11
1,71,Intercept,-2.7567451536425747,Logistic Regression,beta,11
0,72,biomarker,4.482339744368988,Logistic Regression,beta,11
1,72,Intercept,-2.6806635494557036,Logistic Regression,beta,11
0,73,biomarker,5.818280798964016,Logistic Regression,beta,11
1,73,Intercept,-3.4421327583246804,Logistic Regression,beta,11
0,74,biomarker,5.163167173749307,Logistic Regression,beta,11
1,74,Intercept,-3.214485850009627,Logistic Regression,beta,11
0,75,biomarker,6.25636095529046,Logistic Regression,beta,11
1,75,Intercept,-3.7409871103177132,Logistic Regression,beta,11
0,76,biomarker,4.945020282847041,Logistic Regression,beta,11
1,76,Intercept,-3.0584536707927916,Logistic Regression,beta,11
0,77,biomarker,4.599395667761251,Logistic Regression,beta,11
1,77,Intercept,-2.7013759082143585,Logistic Regression,beta,11
0,78,biomarker,4.675566049960582,Logistic Regression,beta,11
1,78,Intercept,-3.013930738328232,Logistic Regression,beta,11
0,79,biomarker,5.366713064211434,Logistic Regression,beta,11
1,79,Intercept,-3.1931606710758813,Logistic Regression,beta,11
0,80,biomarker,5.126090668566656,Logistic Regression,beta,11
1,80,Intercept,-3.030784253608988,Logistic Regression,beta,11
0,81,biomarker,4.414952510450881,Logistic Regression,beta,11
1,81,Intercept,-2.623531640768025,Logistic Regression,beta,11
0,82,biomarker,4.734464245827781,Logistic Regression,beta,11
1,82,Intercept,-2.868172554951403,Logistic Regression,beta,11
0,83,biomarker,4.313837025778962,Logistic Regression,beta,11
1,83,Intercept,-2.477464999255167,Logistic Regression,beta,11
0,84,biomarker,5.195304854977399,Logistic Regression,beta,11
1,84,Intercept,-3.1817192223172714,Logistic Regression,beta,11
0,85,biomarker,5.41970654622793,Logistic Regression,beta,11
1,85,Intercept,-3.064290965476934,Logistic Regression,beta,11
0,86,biomarker,5.046707663194711,Logistic Regression,beta,11
1,86,Intercept,-3.015190327080388,Logistic Regression,beta,11
0,87,biomarker,4.518123826443193,Logistic Regression,beta,11
1,87,Intercept,-2.7156651563796,Logistic Regression,beta,11
0,88,biomarker,4.771570262430631,Logistic Regression,beta,11
1,88,Intercept,-2.6723758141249294,Logistic Regression,beta,11
0,89,biomarker,4.662184187069157,Logistic Regression,beta,11
1,89,Intercept,-2.7455606571452043,Logistic Regression,beta,11
0,90,biomarker,4.769428172776647,Logistic Regression,beta,11
1,90,Intercept,-2.699731144549049,Logistic Regression,beta,11
0,91,biomarker,4.755524253162195,Logistic Regression,beta,11
1,91,Intercept,-2.7530422592955732,Logistic Regression,beta,11
0,92,biomarker,5.0442229586063885,Logistic Regression,beta,11
1,92,Intercept,-3.0607018039955673,Logistic Regression,beta,11
0,93,biomarker,4.608857762572229,Logistic Regression,beta,11
1,93,Intercept,-2.707467415444418,Logistic Regression,beta,11
0,94,biomarker,4.687126208784612,Logistic Regression,beta,11
1,94,Intercept,-2.89392799740371,Logistic Regression,beta,11
0,95,biomarker,4.527462475926585,Logistic Regression,beta,11
1,95,Intercept,-2.6963499810941776,Logistic Regression,beta,11
0,96,biomarker,4.506958946143765,Logistic Regression,beta,11
1,96,Intercept,-2.818653398041654,Logistic Regression,beta,11
0,97,biomarker,5.0469032429292335,Logistic Regression,beta,11
1,97,Intercept,-2.9462849630523853,Logistic Regression,beta,11
0,98,biomarker,4.492943105993101,Logistic Regression,beta,11
1,98,Intercept,-2.756949102014068,Logistic Regression,beta,11
0,99,biomarker,4.980607959879475,Logistic Regression,beta,11
1,99,Intercept,-3.0886076950764805,Logistic Regression,beta,11
0,100,biomarker,4.575686261748545,Logistic Regression,beta,11
1,100,Intercept,-2.7673609315987946,Logistic Regression,beta,11
0,101,biomarker,4.63486936231241,Logistic Regression,beta,11
1,101,Intercept,-2.7939292864961462,Logistic Regression,beta,11
0,102,biomarker,3.88791407182832,Logistic Regression,beta,11
1,102,Intercept,-2.2642469103520537,Logistic Regression,beta,11
0,103,biomarker,4.6665809310256545,Logistic Regression,beta,11
1,103,Intercept,-2.4888123480951947,Logistic Regression,beta,11
0,104,biomarker,6.141019573382732,Logistic Regression,beta,11
1,104,Intercept,-3.7863737981198926,Logistic Regression,beta,11
0,105,biomarker,4.713835205016665,Logistic Regression,beta,11
1,105,Intercept,-2.765193418470185,Logistic Regression,beta,11
0,106,biomarker,4.672805371785216,Logistic Regression,beta,11
1,106,Intercept,-2.8866988538809033,Logistic Regression,beta,11
0,107,biomarker,4.5645605139199965,Logistic Regression,beta,11
1,107,Intercept,-2.655686792662358,Logistic Regression,beta,11
0,108,biomarker,5.210858424093018,Logistic Regression,beta,11
1,108,Intercept,-3.3141074712442675,Logistic Regression,beta,11
0,109,biomarker,5.042367637551634,Logistic Regression,beta,11
1,109,Intercept,-2.913637380834966,Logistic Regression,beta,11
0,110,biomarker,4.6847523560927415,Logistic Regression,beta,11
1,110,Intercept,-2.8522097804547544,Logistic Regression,beta,11
0,111,biomarker,4.9866812162573275,Logistic Regression,beta,11
1,111,Intercept,-2.8859832744743557,Logistic Regression,beta,11
0,112,biomarker,5.5102901263918245,Logistic Regression,beta,11
1,112,Intercept,-3.310677782165489,Logistic Regression,beta,11
0,113,biomarker,4.8597148169074105,Logistic Regression,beta,11
1,113,Intercept,-2.813770401006743,Logistic Regression,beta,11
0,114,biomarker,5.120562381162204,Logistic Regression,beta,11
