,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6494394453328021,beta,318
1,Logistic Regression,roc_auc,1,0.6311530393290419,beta,318
2,Logistic Regression,roc_auc,2,0.6725096322265032,beta,318
3,Logistic Regression,roc_auc,3,0.6457383696950734,beta,318
4,Logistic Regression,roc_auc,4,0.6469958570909944,beta,318
5,Logistic Regression,roc_auc,5,0.651493736103139,beta,318
6,Logistic Regression,roc_auc,6,0.6542786105915901,beta,318
7,Logistic Regression,roc_auc,7,0.661441348623637,beta,318
8,Logistic Regression,roc_auc,8,0.6543838904694168,beta,318
9,Logistic Regression,roc_auc,9,0.6486366483723778,beta,318
10,Logistic Regression,roc_auc,10,0.6471819949986108,beta,318
11,Logistic Regression,roc_auc,11,0.6500758223570176,beta,318
12,Logistic Regression,roc_auc,12,0.6449094031441169,beta,318
13,Logistic Regression,roc_auc,13,0.6556059511772353,beta,318
14,Logistic Regression,roc_auc,14,0.6808031676571151,beta,318
15,Logistic Regression,roc_auc,15,0.6519307992311025,beta,318
16,Logistic Regression,roc_auc,16,0.6516667141311158,beta,318
17,Logistic Regression,roc_auc,17,0.661125533428165,beta,318
18,Logistic Regression,roc_auc,18,0.6424623603755892,beta,318
19,Logistic Regression,roc_auc,19,0.6517614603943122,beta,318
20,Logistic Regression,roc_auc,20,0.6400499788492855,beta,318
21,Logistic Regression,roc_auc,21,0.6569467626782372,beta,318
22,Logistic Regression,roc_auc,22,0.6401986865353203,beta,318
23,Logistic Regression,roc_auc,23,0.661826310345978,beta,318
24,Logistic Regression,roc_auc,24,0.6588603892871365,beta,318
25,Logistic Regression,roc_auc,25,0.6570965407619712,beta,318
26,Logistic Regression,roc_auc,26,0.6720691344968801,beta,318
27,Logistic Regression,roc_auc,27,0.6407254589344711,beta,318
28,Logistic Regression,roc_auc,28,0.6699804576996086,beta,318
29,Logistic Regression,roc_auc,29,0.6403625994921367,beta,318
30,Logistic Regression,roc_auc,30,0.6433523758388786,beta,318
31,Logistic Regression,roc_auc,31,0.6411444145322566,beta,318
32,Logistic Regression,roc_auc,32,0.6545488984406228,beta,318
33,Logistic Regression,roc_auc,33,0.6431655751442464,beta,318
34,Logistic Regression,roc_auc,34,0.6714495841663051,beta,318
35,Logistic Regression,roc_auc,35,0.65826543319694,beta,318
36,Logistic Regression,roc_auc,36,0.6574535042174192,beta,318
37,Logistic Regression,roc_auc,37,0.634522504232224,beta,318
38,Logistic Regression,roc_auc,38,0.6700795873905117,beta,318
39,Logistic Regression,roc_auc,39,0.653991060408686,beta,318
40,Logistic Regression,roc_auc,40,0.655383207088415,beta,318
41,Logistic Regression,roc_auc,41,0.6360193276739453,beta,318
42,Logistic Regression,roc_auc,42,0.6475874529414171,beta,318
43,Logistic Regression,roc_auc,43,0.6692214715676229,beta,318
44,Logistic Regression,roc_auc,44,0.6698207988600294,beta,318
45,Logistic Regression,roc_auc,45,0.6491755683691234,beta,318
46,Logistic Regression,roc_auc,46,0.660272901017823,beta,318
47,Logistic Regression,roc_auc,47,0.6621871665098435,beta,318
