,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-12.682743262343571,Logistic Regression,beta,125
1,0,Intercept,5.571985719330256,Logistic Regression,beta,125
0,1,biomarker,-9.951367245201142,Logistic Regression,beta,125
1,1,Intercept,4.292388572907741,Logistic Regression,beta,125
0,2,biomarker,-9.95023934377542,Logistic Regression,beta,125
1,2,Intercept,4.218033550504933,Logistic Regression,beta,125
0,3,biomarker,-12.854524467599909,Logistic Regression,beta,125
1,3,Intercept,5.01021854351906,Logistic Regression,beta,125
0,4,biomarker,-10.002087980965571,Logistic Regression,beta,125
1,4,Intercept,4.266254176561746,Logistic Regression,beta,125
0,5,biomarker,-10.235298690810968,Logistic Regression,beta,125
1,5,Intercept,4.233084022597295,Logistic Regression,beta,125
0,6,biomarker,-10.079271459827773,Logistic Regression,beta,125
1,6,Intercept,4.079174307590729,Logistic Regression,beta,125
0,7,biomarker,-10.647390259883744,Logistic Regression,beta,125
1,7,Intercept,4.346668166040017,Logistic Regression,beta,125
0,8,biomarker,-10.870169158581486,Logistic Regression,beta,125
1,8,Intercept,4.1805418365415425,Logistic Regression,beta,125
0,9,biomarker,-10.051159506332455,Logistic Regression,beta,125
1,9,Intercept,4.19593742319104,Logistic Regression,beta,125
0,10,biomarker,-10.204953034089797,Logistic Regression,beta,125
1,10,Intercept,4.236022826145312,Logistic Regression,beta,125
0,11,biomarker,-10.128297535167613,Logistic Regression,beta,125
1,11,Intercept,4.2512059007385306,Logistic Regression,beta,125
0,12,biomarker,-17.193321120537735,Logistic Regression,beta,125
1,12,Intercept,5.21128686671744,Logistic Regression,beta,125
0,13,biomarker,-15.879066984951134,Logistic Regression,beta,125
1,13,Intercept,5.515033876263257,Logistic Regression,beta,125
0,14,biomarker,-10.078448226277724,Logistic Regression,beta,125
1,14,Intercept,4.273094260291514,Logistic Regression,beta,125
0,15,biomarker,-9.878471300863012,Logistic Regression,beta,125
1,15,Intercept,4.177103002913921,Logistic Regression,beta,125
0,16,biomarker,-13.18426672283207,Logistic Regression,beta,125
1,16,Intercept,5.122451504956295,Logistic Regression,beta,125
0,17,biomarker,-13.523981487382647,Logistic Regression,beta,125
1,17,Intercept,5.0850740089797135,Logistic Regression,beta,125
0,18,biomarker,-14.131252559618806,Logistic Regression,beta,125
