,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9255204007036505,beta,68
1,Logistic Regression,roc_auc,1,0.9203088249741394,beta,68
2,Logistic Regression,roc_auc,2,0.9295301909023072,beta,68
3,Logistic Regression,roc_auc,3,0.9261536970929571,beta,68
4,Logistic Regression,roc_auc,4,0.9228943771755611,beta,68
5,Logistic Regression,roc_auc,5,0.92191659193503,beta,68
6,Logistic Regression,roc_auc,6,0.926682803421964,beta,68
7,Logistic Regression,roc_auc,7,0.923200314328015,beta,68
8,Logistic Regression,roc_auc,8,0.9183068100995733,beta,68
9,Logistic Regression,roc_auc,9,0.9236814053145977,beta,68
10,Logistic Regression,roc_auc,10,0.9258754098360655,beta,68
11,Logistic Regression,roc_auc,11,0.9201985247973774,beta,68
12,Logistic Regression,roc_auc,12,0.9180362849754454,beta,68
13,Logistic Regression,roc_auc,13,0.9211937910421227,beta,68
14,Logistic Regression,roc_auc,14,0.9297690524095429,beta,68
15,Logistic Regression,roc_auc,15,0.92850587228747,beta,68
16,Logistic Regression,roc_auc,16,0.9234431067380533,beta,68
17,Logistic Regression,roc_auc,17,0.929823079658606,beta,68
18,Logistic Regression,roc_auc,18,0.9226030707477774,beta,68
19,Logistic Regression,roc_auc,19,0.9257254163890295,beta,68
20,Logistic Regression,roc_auc,20,0.9277197127773001,beta,68
21,Logistic Regression,roc_auc,21,0.9190541695074759,beta,68
22,Logistic Regression,roc_auc,22,0.9265153181984865,beta,68
23,Logistic Regression,roc_auc,23,0.921036933239916,beta,68
24,Logistic Regression,roc_auc,24,0.9248600799340048,beta,68
25,Logistic Regression,roc_auc,25,0.9191254649417888,beta,68
26,Logistic Regression,roc_auc,26,0.9269847882564647,beta,68
27,Logistic Regression,roc_auc,27,0.9205718118383114,beta,68
28,Logistic Regression,roc_auc,28,0.9170316681266726,beta,68
29,Logistic Regression,roc_auc,29,0.9237062465769015,beta,68
30,Logistic Regression,roc_auc,30,0.9222353735467551,beta,68
31,Logistic Regression,roc_auc,31,0.9169614550568266,beta,68
32,Logistic Regression,roc_auc,32,0.9261871403741777,beta,68
33,Logistic Regression,roc_auc,33,0.9280013308211416,beta,68
34,Logistic Regression,roc_auc,34,0.9319579221832515,beta,68
35,Logistic Regression,roc_auc,35,0.923111990748977,beta,68
36,Logistic Regression,roc_auc,36,0.9200508930546918,beta,68
37,Logistic Regression,roc_auc,37,0.9301141911618629,beta,68
38,Logistic Regression,roc_auc,38,0.9334991774487572,beta,68
39,Logistic Regression,roc_auc,39,0.9300250534335471,beta,68
40,Logistic Regression,roc_auc,40,0.9324314757899601,beta,68
41,Logistic Regression,roc_auc,41,0.9213754277543513,beta,68
42,Logistic Regression,roc_auc,42,0.9262107193094458,beta,68
43,Logistic Regression,roc_auc,43,0.9170566690858379,beta,68
44,Logistic Regression,roc_auc,44,0.9221789485247582,beta,68
45,Logistic Regression,roc_auc,45,0.9212311108995453,beta,68
46,Logistic Regression,roc_auc,46,0.9309280412462776,beta,68
47,Logistic Regression,roc_auc,47,0.9281636923585669,beta,68
48,Logistic Regression,roc_auc,48,0.9288741608829219,beta,68
49,Logistic Regression,roc_auc,49,0.9307697470087765,beta,68
50,Logistic Regression,average_precision,0,0.9430147480662603,beta,68
51,Logistic Regression,average_precision,1,0.9387545041019969,beta,68
52,Logistic Regression,average_precision,2,0.9446677528035465,beta,68
53,Logistic Regression,average_precision,3,0.9394775917740869,beta,68
54,Logistic Regression,average_precision,4,0.9388355665626347,beta,68
55,Logistic Regression,average_precision,5,0.9398389977834767,beta,68
56,Logistic Regression,average_precision,6,0.9423736518259375,beta,68
57,Logistic Regression,average_precision,7,0.9380932746458214,beta,68
58,Logistic Regression,average_precision,8,0.9347132165469769,beta,68
59,Logistic Regression,average_precision,9,0.9348596885936776,beta,68
60,Logistic Regression,average_precision,10,0.9430649508408446,beta,68
61,Logistic Regression,average_precision,11,0.9369331277364813,beta,68
62,Logistic Regression,average_precision,12,0.9351149882350095,beta,68
63,Logistic Regression,average_precision,13,0.9388514083601531,beta,68
64,Logistic Regression,average_precision,14,0.9454148503603063,beta,68
65,Logistic Regression,average_precision,15,0.943405263785196,beta,68
66,Logistic Regression,average_precision,16,0.9417584181577991,beta,68
67,Logistic Regression,average_precision,17,0.9469440493435376,beta,68
68,Logistic Regression,average_precision,18,0.9396131688370685,beta,68
69,Logistic Regression,average_precision,19,0.9392300479273923,beta,68
70,Logistic Regression,average_precision,20,0.9446376280320367,beta,68
71,Logistic Regression,average_precision,21,0.9378142978886809,beta,68
72,Logistic Regression,average_precision,22,0.9417052387374216,beta,68
73,Logistic Regression,average_precision,23,0.9398698262500103,beta,68
74,Logistic Regression,average_precision,24,0.9394832898983791,beta,68
75,Logistic Regression,average_precision,25,0.937604362230722,beta,68
76,Logistic Regression,average_precision,26,0.9445838345748668,beta,68
77,Logistic Regression,average_precision,27,0.9376897893529971,beta,68
78,Logistic Regression,average_precision,28,0.9343894132340577,beta,68
79,Logistic Regression,average_precision,29,0.9348920826136897,beta,68
80,Logistic Regression,average_precision,30,0.9402545851035597,beta,68
81,Logistic Regression,average_precision,31,0.9357833874719945,beta,68
82,Logistic Regression,average_precision,32,0.9444986328616719,beta,68
83,Logistic Regression,average_precision,33,0.9438275939268411,beta,68
84,Logistic Regression,average_precision,34,0.9458648966347929,beta,68
85,Logistic Regression,average_precision,35,0.9413289924863225,beta,68
86,Logistic Regression,average_precision,36,0.9401734851987367,beta,68
87,Logistic Regression,average_precision,37,0.9462272322525053,beta,68
88,Logistic Regression,average_precision,38,0.94850204819041,beta,68
