,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.3313360108571337,beta,56
1,Logistic Regression,roc_auc,1,0.33625657295496586,beta,56
2,Logistic Regression,roc_auc,2,0.3336477038434239,beta,56
3,Logistic Regression,roc_auc,3,0.3338325961429059,beta,56
4,Logistic Regression,roc_auc,4,0.345668186445142,beta,56
5,Logistic Regression,roc_auc,5,0.3164978554206261,beta,56
6,Logistic Regression,roc_auc,6,0.3503170756857084,beta,56
7,Logistic Regression,roc_auc,7,0.33880088662545854,beta,56
8,Logistic Regression,roc_auc,8,0.3445252489331437,beta,56
9,Logistic Regression,roc_auc,9,0.318100846377802,beta,56
10,Logistic Regression,roc_auc,10,0.36079755487635456,beta,56
11,Logistic Regression,roc_auc,11,0.33718682166546077,beta,56
12,Logistic Regression,roc_auc,12,0.33584740590120965,beta,56
13,Logistic Regression,roc_auc,13,0.33667262969588546,beta,56
14,Logistic Regression,roc_auc,14,0.32468707652608386,beta,56
15,Logistic Regression,roc_auc,15,0.3297263302925588,beta,56
16,Logistic Regression,roc_auc,16,0.3385419633194737,beta,56
17,Logistic Regression,roc_auc,17,0.34362820056899,beta,56
18,Logistic Regression,roc_auc,18,0.33499321301873275,beta,56
19,Logistic Regression,roc_auc,19,0.33199860066437326,beta,56
20,Logistic Regression,roc_auc,20,0.33345224586782646,beta,56
21,Logistic Regression,roc_auc,21,0.3290246428808097,beta,56
22,Logistic Regression,roc_auc,22,0.3477885566334411,beta,56
23,Logistic Regression,roc_auc,23,0.33585871729000544,beta,56
24,Logistic Regression,roc_auc,24,0.35955545599362804,beta,56
25,Logistic Regression,roc_auc,25,0.3252610074746282,beta,56
26,Logistic Regression,roc_auc,26,0.30625690163262415,beta,56
27,Logistic Regression,roc_auc,27,0.33140667010099867,beta,56
28,Logistic Regression,roc_auc,28,0.3254844130487633,beta,56
29,Logistic Regression,roc_auc,29,0.3319405323318325,beta,56
30,Logistic Regression,roc_auc,30,0.3413903592148733,beta,56
31,Logistic Regression,roc_auc,31,0.33625077169444767,beta,56
32,Logistic Regression,roc_auc,32,0.34437064008227514,beta,56
33,Logistic Regression,roc_auc,33,0.3236057068741894,beta,56
34,Logistic Regression,roc_auc,34,0.3383166383278434,beta,56
35,Logistic Regression,roc_auc,35,0.31740170788115996,beta,56
36,Logistic Regression,roc_auc,36,0.34713541817378873,beta,56
37,Logistic Regression,roc_auc,37,0.34250504111335167,beta,56
38,Logistic Regression,roc_auc,38,0.33268062780667823,beta,56
39,Logistic Regression,roc_auc,39,0.3390795785405364,beta,56
40,Logistic Regression,roc_auc,40,0.3363154827337646,beta,56
41,Logistic Regression,roc_auc,41,0.3270361196018723,beta,56
42,Logistic Regression,roc_auc,42,0.3514055778536129,beta,56
43,Logistic Regression,roc_auc,43,0.33109871285860654,beta,56
44,Logistic Regression,roc_auc,44,0.3529092333083831,beta,56
45,Logistic Regression,roc_auc,45,0.33282987608723413,beta,56
46,Logistic Regression,roc_auc,46,0.33938886172718785,beta,56
47,Logistic Regression,roc_auc,47,0.325322384003762,beta,56
48,Logistic Regression,roc_auc,48,0.3279161096256685,beta,56
49,Logistic Regression,roc_auc,49,0.3547059354248602,beta,56
50,Logistic Regression,average_precision,0,0.40755819324061826,beta,56
51,Logistic Regression,average_precision,1,0.4052579170930624,beta,56
52,Logistic Regression,average_precision,2,0.39304646519680364,beta,56
53,Logistic Regression,average_precision,3,0.39616509911606257,beta,56
54,Logistic Regression,average_precision,4,0.4167821047969609,beta,56
55,Logistic Regression,average_precision,5,0.3953901045127285,beta,56
56,Logistic Regression,average_precision,6,0.4082725306003132,beta,56
57,Logistic Regression,average_precision,7,0.3984510880111442,beta,56
58,Logistic Regression,average_precision,8,0.4000066243512962,beta,56
59,Logistic Regression,average_precision,9,0.3788895816254786,beta,56
60,Logistic Regression,average_precision,10,0.41985246891718353,beta,56
61,Logistic Regression,average_precision,11,0.3985659475646447,beta,56
62,Logistic Regression,average_precision,12,0.39003926665312094,beta,56
63,Logistic Regression,average_precision,13,0.4018183194672623,beta,56
64,Logistic Regression,average_precision,14,0.3910203413477793,beta,56
65,Logistic Regression,average_precision,15,0.39469222932871095,beta,56
66,Logistic Regression,average_precision,16,0.41434548370335617,beta,56
67,Logistic Regression,average_precision,17,0.40732220406279696,beta,56
68,Logistic Regression,average_precision,18,0.40547198693950853,beta,56
