,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-3.70665742054125,Logistic Regression,beta,429
1,0,Intercept,1.4781809254593183,Logistic Regression,beta,429
0,1,biomarker,-4.176227374809115,Logistic Regression,beta,429
1,1,Intercept,1.6031330903915135,Logistic Regression,beta,429
0,2,biomarker,-3.9877051084520194,Logistic Regression,beta,429
1,2,Intercept,1.3142657151843835,Logistic Regression,beta,429
0,3,biomarker,-3.4792392491893502,Logistic Regression,beta,429
1,3,Intercept,1.2661470626598967,Logistic Regression,beta,429
0,4,biomarker,-3.693130702475359,Logistic Regression,beta,429
1,4,Intercept,1.2858270132964158,Logistic Regression,beta,429
0,5,biomarker,-4.354734325029965,Logistic Regression,beta,429
1,5,Intercept,1.3433434526711119,Logistic Regression,beta,429
0,6,biomarker,-4.115407698678141,Logistic Regression,beta,429
1,6,Intercept,1.2822209945417198,Logistic Regression,beta,429
0,7,biomarker,-4.006612297941726,Logistic Regression,beta,429
1,7,Intercept,1.416568689914608,Logistic Regression,beta,429
0,8,biomarker,-5.017289118310149,Logistic Regression,beta,429
1,8,Intercept,1.6204787795414963,Logistic Regression,beta,429
0,9,biomarker,-3.644602197645944,Logistic Regression,beta,429
1,9,Intercept,1.1783244972477325,Logistic Regression,beta,429
0,10,biomarker,-4.040731410190396,Logistic Regression,beta,429
1,10,Intercept,1.3760407132603016,Logistic Regression,beta,429
0,11,biomarker,-3.910281461568543,Logistic Regression,beta,429
1,11,Intercept,1.4017757571006575,Logistic Regression,beta,429
0,12,biomarker,-4.261043551862746,Logistic Regression,beta,429
1,12,Intercept,1.276976805152385,Logistic Regression,beta,429
0,13,biomarker,-3.885412417825446,Logistic Regression,beta,429
1,13,Intercept,1.2925812211253442,Logistic Regression,beta,429
0,14,biomarker,-4.165522890435554,Logistic Regression,beta,429
1,14,Intercept,1.4549672652946974,Logistic Regression,beta,429
0,15,biomarker,-3.212988495551636,Logistic Regression,beta,429
1,15,Intercept,1.200370135284341,Logistic Regression,beta,429
0,16,biomarker,-4.646312947179495,Logistic Regression,beta,429
1,16,Intercept,1.6753603351260582,Logistic Regression,beta,429
0,17,biomarker,-4.127624672223583,Logistic Regression,beta,429
1,17,Intercept,1.3677591535323284,Logistic Regression,beta,429
0,18,biomarker,-3.77999491474581,Logistic Regression,beta,429
1,18,Intercept,1.254421626344786,Logistic Regression,beta,429
0,19,biomarker,-3.432776595227379,Logistic Regression,beta,429
1,19,Intercept,1.1420901373727326,Logistic Regression,beta,429
0,20,biomarker,-3.9184976925280695,Logistic Regression,beta,429
1,20,Intercept,1.3398254860853505,Logistic Regression,beta,429
0,21,biomarker,-3.402623595621951,Logistic Regression,beta,429
1,21,Intercept,1.2192434222584096,Logistic Regression,beta,429
0,22,biomarker,-3.7718813222463647,Logistic Regression,beta,429
1,22,Intercept,1.4144495411408136,Logistic Regression,beta,429
0,23,biomarker,-4.237900714540601,Logistic Regression,beta,429
1,23,Intercept,1.5256908116820427,Logistic Regression,beta,429
0,24,biomarker,-4.116187307394941,Logistic Regression,beta,429
1,24,Intercept,1.459519612452627,Logistic Regression,beta,429
0,25,biomarker,-4.321710787310132,Logistic Regression,beta,429
1,25,Intercept,1.611763973610008,Logistic Regression,beta,429
0,26,biomarker,-4.207261313876816,Logistic Regression,beta,429
1,26,Intercept,1.4760074562482552,Logistic Regression,beta,429
0,27,biomarker,-4.128858497763601,Logistic Regression,beta,429
1,27,Intercept,1.5770562601395406,Logistic Regression,beta,429
0,28,biomarker,-4.390475541899531,Logistic Regression,beta,429
1,28,Intercept,1.4358599040997224,Logistic Regression,beta,429
0,29,biomarker,-3.8484305535112626,Logistic Regression,beta,429
1,29,Intercept,1.3206169387566526,Logistic Regression,beta,429
0,30,biomarker,-3.5294248842107554,Logistic Regression,beta,429
1,30,Intercept,1.2756178501034428,Logistic Regression,beta,429
0,31,biomarker,-4.324776799039022,Logistic Regression,beta,429
1,31,Intercept,1.4196994365963986,Logistic Regression,beta,429
0,32,biomarker,-3.359875896528197,Logistic Regression,beta,429
1,32,Intercept,1.151141067778484,Logistic Regression,beta,429
0,33,biomarker,-4.156514591301063,Logistic Regression,beta,429
1,33,Intercept,1.6870223097961157,Logistic Regression,beta,429
0,34,biomarker,-3.6947832265332314,Logistic Regression,beta,429
1,34,Intercept,1.2855444594883074,Logistic Regression,beta,429
0,35,biomarker,-3.7307389171162537,Logistic Regression,beta,429
1,35,Intercept,1.2551149819407257,Logistic Regression,beta,429
0,36,biomarker,-3.563950089551732,Logistic Regression,beta,429
1,36,Intercept,1.240056061633665,Logistic Regression,beta,429
0,37,biomarker,-3.938800817081261,Logistic Regression,beta,429
1,37,Intercept,1.3955513093196559,Logistic Regression,beta,429
0,38,biomarker,-4.516104643208101,Logistic Regression,beta,429
1,38,Intercept,1.5769229126575675,Logistic Regression,beta,429
0,39,biomarker,-3.8390605048888875,Logistic Regression,beta,429
1,39,Intercept,1.4938204556896344,Logistic Regression,beta,429
0,40,biomarker,-4.09805105665102,Logistic Regression,beta,429
1,40,Intercept,1.4370745741960707,Logistic Regression,beta,429
0,41,biomarker,-3.6083280025696243,Logistic Regression,beta,429
1,41,Intercept,1.2261525840853704,Logistic Regression,beta,429
0,42,biomarker,-3.8609740106560664,Logistic Regression,beta,429
1,42,Intercept,1.2617238516670244,Logistic Regression,beta,429
0,43,biomarker,-3.9801030864393074,Logistic Regression,beta,429
1,43,Intercept,1.4667086889069085,Logistic Regression,beta,429
0,44,biomarker,-3.568371819915015,Logistic Regression,beta,429
1,44,Intercept,1.2310109170445125,Logistic Regression,beta,429
0,45,biomarker,-3.9441723620790934,Logistic Regression,beta,429
1,45,Intercept,1.4470758607441092,Logistic Regression,beta,429
0,46,biomarker,-4.0290249737924615,Logistic Regression,beta,429
1,46,Intercept,1.538236550906469,Logistic Regression,beta,429
0,47,biomarker,-4.801073700093969,Logistic Regression,beta,429
1,47,Intercept,1.6170940987727793,Logistic Regression,beta,429
0,48,biomarker,-4.33115985711084,Logistic Regression,beta,429
1,48,Intercept,1.7160260327178058,Logistic Regression,beta,429
0,49,biomarker,-4.102517565007615,Logistic Regression,beta,429
1,49,Intercept,1.2774252597751785,Logistic Regression,beta,429
0,50,biomarker,-4.929734761248642,Logistic Regression,beta,429
1,50,Intercept,1.6856192848698406,Logistic Regression,beta,429
0,51,biomarker,-3.617775168624987,Logistic Regression,beta,429
1,51,Intercept,1.36232992163946,Logistic Regression,beta,429
0,52,biomarker,-3.6698534838884833,Logistic Regression,beta,429
1,52,Intercept,1.2243011276945341,Logistic Regression,beta,429
0,53,biomarker,-3.9232420175970186,Logistic Regression,beta,429
1,53,Intercept,1.5456749352790495,Logistic Regression,beta,429
0,54,biomarker,-3.6934507634644658,Logistic Regression,beta,429
1,54,Intercept,1.1908447024495106,Logistic Regression,beta,429
0,55,biomarker,-4.304338057420792,Logistic Regression,beta,429
1,55,Intercept,1.4097848134733675,Logistic Regression,beta,429
0,56,biomarker,-3.859346910516043,Logistic Regression,beta,429
1,56,Intercept,1.4349524208023883,Logistic Regression,beta,429
0,57,biomarker,-4.1560719235902885,Logistic Regression,beta,429
1,57,Intercept,1.3415163483538408,Logistic Regression,beta,429
0,58,biomarker,-3.7987168138333978,Logistic Regression,beta,429
1,58,Intercept,1.448409497624803,Logistic Regression,beta,429
0,59,biomarker,-4.088884702770523,Logistic Regression,beta,429
1,59,Intercept,1.5030775712128726,Logistic Regression,beta,429
0,60,biomarker,-4.327162022136334,Logistic Regression,beta,429
1,60,Intercept,1.5548076416763092,Logistic Regression,beta,429
0,61,biomarker,-4.167237495324715,Logistic Regression,beta,429
1,61,Intercept,1.4601787184275345,Logistic Regression,beta,429
0,62,biomarker,-4.283046834822657,Logistic Regression,beta,429
1,62,Intercept,1.6894932217024519,Logistic Regression,beta,429
0,63,biomarker,-4.004855173518495,Logistic Regression,beta,429
1,63,Intercept,1.539975852716736,Logistic Regression,beta,429
0,64,biomarker,-4.588443770657237,Logistic Regression,beta,429
