,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,9.22309419605316,Logistic Regression,beta,414
1,0,Intercept,-2.9967408825881554,Logistic Regression,beta,414
0,1,biomarker,8.883204980164994,Logistic Regression,beta,414
1,1,Intercept,-2.799826051827534,Logistic Regression,beta,414
0,2,biomarker,9.042556366658873,Logistic Regression,beta,414
1,2,Intercept,-3.1807055846251426,Logistic Regression,beta,414
0,3,biomarker,9.915859873467713,Logistic Regression,beta,414
1,3,Intercept,-3.010211794955131,Logistic Regression,beta,414
0,4,biomarker,9.815858112371371,Logistic Regression,beta,414
1,4,Intercept,-3.3492811433510687,Logistic Regression,beta,414
0,5,biomarker,9.01421977309072,Logistic Regression,beta,414
1,5,Intercept,-3.307971631453473,Logistic Regression,beta,414
0,6,biomarker,9.980019204584522,Logistic Regression,beta,414
1,6,Intercept,-3.542851616685584,Logistic Regression,beta,414
0,7,biomarker,8.177564087208708,Logistic Regression,beta,414
1,7,Intercept,-2.86649444202522,Logistic Regression,beta,414
0,8,biomarker,8.833576017807601,Logistic Regression,beta,414
1,8,Intercept,-3.113870278421209,Logistic Regression,beta,414
0,9,biomarker,10.035327624928522,Logistic Regression,beta,414
1,9,Intercept,-3.3446819811787085,Logistic Regression,beta,414
0,10,biomarker,12.085884700221095,Logistic Regression,beta,414
1,10,Intercept,-3.983511760495562,Logistic Regression,beta,414
0,11,biomarker,10.38690537285736,Logistic Regression,beta,414
1,11,Intercept,-3.486893918173871,Logistic Regression,beta,414
0,12,biomarker,10.645870648684099,Logistic Regression,beta,414
1,12,Intercept,-3.6880279929139035,Logistic Regression,beta,414
0,13,biomarker,9.082707276892892,Logistic Regression,beta,414
1,13,Intercept,-3.423097547106518,Logistic Regression,beta,414
0,14,biomarker,8.812732153763518,Logistic Regression,beta,414
1,14,Intercept,-2.9479597903359083,Logistic Regression,beta,414
0,15,biomarker,8.700372862921302,Logistic Regression,beta,414
1,15,Intercept,-2.800449314318671,Logistic Regression,beta,414
0,16,biomarker,9.219685917441208,Logistic Regression,beta,414
1,16,Intercept,-2.996514717431755,Logistic Regression,beta,414
0,17,biomarker,8.307728221671933,Logistic Regression,beta,414
1,17,Intercept,-2.8469127395617915,Logistic Regression,beta,414
0,18,biomarker,9.868686542312604,Logistic Regression,beta,414
1,18,Intercept,-3.397545217333196,Logistic Regression,beta,414
0,19,biomarker,8.197146195920332,Logistic Regression,beta,414
1,19,Intercept,-2.9956577705466363,Logistic Regression,beta,414
0,20,biomarker,9.469687614572036,Logistic Regression,beta,414
1,20,Intercept,-3.1726693273357207,Logistic Regression,beta,414
0,21,biomarker,9.33403110900642,Logistic Regression,beta,414
1,21,Intercept,-3.155625078076416,Logistic Regression,beta,414
0,22,biomarker,8.703010337975389,Logistic Regression,beta,414
1,22,Intercept,-3.1335989883281536,Logistic Regression,beta,414
