,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7369930938333328,0.7729166666666667,0.8253968253968254,0.86,beta,131
1,1,Logistic Regression,1.0,1.0,0.748201616391284,0.7818815331010454,0.6666666666666666,0.7954545454545454,beta,131
2,2,Logistic Regression,1.0,1.0,0.6962504321915047,0.7655826558265583,0.9451515151515152,0.8799999999999999,beta,131
3,3,Logistic Regression,1.0,1.0,0.7341610399395654,0.7574497574497574,0.8833333333333333,0.9074074074074074,beta,131
4,4,Logistic Regression,1.0,1.0,0.6828341463785841,0.7649051490514905,0.8979292929292929,0.8,beta,131
5,5,Logistic Regression,1.0,1.0,0.7413315418064385,0.7993055555555555,0.7562809412809413,0.64,beta,131
6,6,Logistic Regression,1.0,1.0,0.7031252764925922,0.7590277777777777,0.8480122655122654,0.8200000000000001,beta,131
7,7,Logistic Regression,0.9666666666666666,0.95,0.7114688987052418,0.7581427581427582,0.9861111111111112,0.9821428571428572,beta,131
8,8,Logistic Regression,1.0,1.0,0.6850023212536052,0.7465277777777778,0.9587412587412588,0.9,beta,131
9,9,Logistic Regression,0.95,0.9375,0.682485106328255,0.7655826558265583,0.9833333333333333,0.96,beta,131
10,10,Logistic Regression,1.0,1.0,0.7680986211761287,0.8128898128898129,0.6864348614348614,0.5925925925925927,beta,131
11,11,Logistic Regression,1.0,1.0,0.7000391344254683,0.7530364372469636,0.9325396825396826,0.9285714285714286,beta,131
12,12,Logistic Regression,1.0,1.0,0.7058930801997371,0.7554006968641115,0.85425357470812,0.7727272727272727,beta,131
13,13,Logistic Regression,1.0,1.0,0.7407623263717817,0.7789327789327789,0.6482634649301315,0.6296296296296297,beta,131
14,14,Logistic Regression,1.0,1.0,0.7262288423491993,0.7597840755735493,0.8121315192743763,0.875,beta,131
15,15,Logistic Regression,1.0,1.0,0.7639824865754256,0.7921727395411606,0.6739022881880024,0.7142857142857143,beta,131
16,16,Logistic Regression,1.0,1.0,0.7274144419375945,0.7673130193905817,0.7347222222222223,0.8035714285714286,beta,131
17,17,Logistic Regression,1.0,1.0,0.703150921379454,0.7664587664587664,0.9293650793650794,0.9107142857142857,beta,131
18,18,Logistic Regression,1.0,1.0,0.7222998165584754,0.7819444444444444,0.8641975308641978,0.7592592592592592,beta,131
19,19,Logistic Regression,1.0,1.0,0.6691485787798367,0.75625,0.9191718775052109,0.888888888888889,beta,131
20,20,Logistic Regression,0.9666666666666666,0.95,0.733967822977964,0.7768537768537769,0.9583333333333333,0.9285714285714286,beta,131
21,21,Logistic Regression,1.0,1.0,0.7225242139476022,0.775,0.8222582972582972,0.8148148148148149,beta,131
22,22,Logistic Regression,1.0,1.0,0.7518303548784417,0.7719298245614036,0.7142857142857143,0.8214285714285714,beta,131
23,23,Logistic Regression,1.0,1.0,0.7326364716904736,0.7756756756756757,0.9166666666666666,0.888888888888889,beta,131
24,24,Logistic Regression,1.0,1.0,0.7296171331549763,0.757085020242915,0.9617346938775511,0.9642857142857143,beta,131
25,25,Logistic Regression,1.0,1.0,0.7904108351473037,0.8013888888888889,0.49186147186147183,0.7,beta,131
26,26,Logistic Regression,1.0,1.0,0.7381204786845544,0.7827260458839406,0.7732503607503608,0.7857142857142857,beta,131
27,27,Logistic Regression,1.0,1.0,0.7475756241151117,0.7682432432432432,0.7746031746031746,0.8333333333333334,beta,131
28,28,Logistic Regression,1.0,1.0,0.7097163406775306,0.7763513513513514,0.9237043820377155,0.8703703703703703,beta,131
29,29,Logistic Regression,1.0,1.0,0.7242836676345297,0.7831081081081082,0.7995510662177328,0.7777777777777779,beta,131
30,30,Logistic Regression,0.95,0.9375,0.717971230564421,0.7591093117408907,0.9999999999999998,1.0,beta,131
31,31,Logistic Regression,1.0,1.0,0.7530995007745991,0.8222972972972973,0.6943741443741445,0.5555555555555556,beta,131
32,32,Logistic Regression,1.0,1.0,0.7178259000922136,0.7817567567567568,0.8863025863025864,0.7962962962962963,beta,131
33,33,Logistic Regression,0.9666666666666666,0.95,0.80697114744713,0.8025210084033614,0.3694444444444444,0.7222222222222222,beta,131
