,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9763011573946436,beta,187
1,Logistic Regression,roc_auc,1,0.9784419968536056,beta,187
2,Logistic Regression,roc_auc,2,0.9801382133947616,beta,187
3,Logistic Regression,roc_auc,3,0.9796514108544772,beta,187
4,Logistic Regression,roc_auc,4,0.9802811412219447,beta,187
5,Logistic Regression,roc_auc,5,0.9793962987943495,beta,187
6,Logistic Regression,roc_auc,6,0.9739090356347915,beta,187
7,Logistic Regression,roc_auc,7,0.9754222338179076,beta,187
8,Logistic Regression,roc_auc,8,0.9806778982930298,beta,187
9,Logistic Regression,roc_auc,9,0.9782688584221354,beta,187
10,Logistic Regression,roc_auc,10,0.9843641011392054,beta,187
11,Logistic Regression,roc_auc,11,0.9794221856394412,beta,187
12,Logistic Regression,roc_auc,12,0.9736062389779642,beta,187
13,Logistic Regression,roc_auc,13,0.9803628929210324,beta,187
14,Logistic Regression,roc_auc,14,0.9834528227001798,beta,187
15,Logistic Regression,roc_auc,15,0.9795242169357438,beta,187
16,Logistic Regression,roc_auc,16,0.9814550464202312,beta,187
17,Logistic Regression,roc_auc,17,0.9832490220483642,beta,187
18,Logistic Regression,roc_auc,18,0.9804789256784424,beta,187
19,Logistic Regression,roc_auc,19,0.976275749131305,beta,187
20,Logistic Regression,roc_auc,20,0.9798372084437389,beta,187
21,Logistic Regression,roc_auc,21,0.9788243519285703,beta,187
22,Logistic Regression,roc_auc,22,0.9804749363825271,beta,187
23,Logistic Regression,roc_auc,23,0.9801705979826287,beta,187
24,Logistic Regression,roc_auc,24,0.9805400878989587,beta,187
25,Logistic Regression,roc_auc,25,0.9798425954241904,beta,187
26,Logistic Regression,roc_auc,26,0.983432075917625,beta,187
27,Logistic Regression,roc_auc,27,0.988199113622312,beta,187
28,Logistic Regression,roc_auc,28,0.9843154928175267,beta,187
29,Logistic Regression,roc_auc,29,0.9782130892175064,beta,187
30,Logistic Regression,roc_auc,30,0.9768316429461318,beta,187
31,Logistic Regression,roc_auc,31,0.9818815699587407,beta,187
32,Logistic Regression,roc_auc,32,0.980459209466799,beta,187
33,Logistic Regression,roc_auc,33,0.9791770081076897,beta,187
34,Logistic Regression,roc_auc,34,0.9805066839308201,beta,187
35,Logistic Regression,roc_auc,35,0.9805697384806974,beta,187
36,Logistic Regression,roc_auc,36,0.9796739407704921,beta,187
37,Logistic Regression,roc_auc,37,0.9834751037667129,beta,187
38,Logistic Regression,roc_auc,38,0.9801160464185675,beta,187
39,Logistic Regression,roc_auc,39,0.9771305751889674,beta,187
40,Logistic Regression,roc_auc,40,0.9785742048974391,beta,187
41,Logistic Regression,roc_auc,41,0.9777205487878867,beta,187
42,Logistic Regression,roc_auc,42,0.9800757916600722,beta,187
43,Logistic Regression,roc_auc,43,0.9760181864754098,beta,187
44,Logistic Regression,roc_auc,44,0.9799388831294399,beta,187
45,Logistic Regression,roc_auc,45,0.9811944259942316,beta,187
46,Logistic Regression,roc_auc,46,0.9835330459131517,beta,187
47,Logistic Regression,roc_auc,47,0.9797366880618913,beta,187
48,Logistic Regression,roc_auc,48,0.9838665519399249,beta,187
49,Logistic Regression,roc_auc,49,0.9808186581416257,beta,187
50,Logistic Regression,average_precision,0,0.9762646819132597,beta,187
51,Logistic Regression,average_precision,1,0.9776351706347839,beta,187
