,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.5490038437526125,beta,160
1,Logistic Regression,roc_auc,1,0.5519904123430415,beta,160
2,Logistic Regression,roc_auc,2,0.5448157976959102,beta,160
3,Logistic Regression,roc_auc,3,0.5487190131129822,beta,160
4,Logistic Regression,roc_auc,4,0.5593674589446259,beta,160
5,Logistic Regression,roc_auc,5,0.5324621336241679,beta,160
6,Logistic Regression,roc_auc,6,0.5419336372234589,beta,160
7,Logistic Regression,roc_auc,7,0.5407566362457714,beta,160
8,Logistic Regression,roc_auc,8,0.5369719061166429,beta,160
9,Logistic Regression,roc_auc,9,0.5361174286914244,beta,160
10,Logistic Regression,roc_auc,10,0.5500412336760211,beta,160
11,Logistic Regression,roc_auc,11,0.5469680834988151,beta,160
12,Logistic Regression,roc_auc,12,0.5374908145070553,beta,160
13,Logistic Regression,roc_auc,13,0.5449198324425827,beta,160
14,Logistic Regression,roc_auc,14,0.5345719160654421,beta,160
15,Logistic Regression,roc_auc,15,0.549006988966544,beta,160
16,Logistic Regression,roc_auc,16,0.5586273459303981,beta,160
17,Logistic Regression,roc_auc,17,0.5535766358463726,beta,160
18,Logistic Regression,roc_auc,18,0.528369937385485,beta,160
19,Logistic Regression,roc_auc,19,0.5306735880734642,beta,160
20,Logistic Regression,roc_auc,20,0.5413524269499691,beta,160
21,Logistic Regression,roc_auc,21,0.5410639814736984,beta,160
22,Logistic Regression,roc_auc,22,0.5487784333988954,beta,160
23,Logistic Regression,roc_auc,23,0.5582864578120308,beta,160
24,Logistic Regression,roc_auc,24,0.5576485783979064,beta,160
25,Logistic Regression,roc_auc,25,0.5466341948239444,beta,160
26,Logistic Regression,roc_auc,26,0.5476071892256863,beta,160
27,Logistic Regression,roc_auc,27,0.5441244253457259,beta,160
28,Logistic Regression,roc_auc,28,0.5591644588800577,beta,160
29,Logistic Regression,roc_auc,29,0.5463985446941084,beta,160
30,Logistic Regression,roc_auc,30,0.5712542763410832,beta,160
31,Logistic Regression,roc_auc,31,0.5525367802129766,beta,160
32,Logistic Regression,roc_auc,32,0.5379324235818055,beta,160
33,Logistic Regression,roc_auc,33,0.5415298927692644,beta,160
34,Logistic Regression,roc_auc,34,0.5562780572135941,beta,160
35,Logistic Regression,roc_auc,35,0.5502530688489592,beta,160
36,Logistic Regression,roc_auc,36,0.5328184967228025,beta,160
37,Logistic Regression,roc_auc,37,0.5545975798211467,beta,160
38,Logistic Regression,roc_auc,38,0.5561771375216753,beta,160
39,Logistic Regression,roc_auc,39,0.5364239234734717,beta,160
40,Logistic Regression,roc_auc,40,0.5459755453063648,beta,160
41,Logistic Regression,roc_auc,41,0.5558306379456946,beta,160
42,Logistic Regression,roc_auc,42,0.5373747846019515,beta,160
43,Logistic Regression,roc_auc,43,0.5362293125284608,beta,160
44,Logistic Regression,roc_auc,44,0.5607999896819138,beta,160
45,Logistic Regression,roc_auc,45,0.5418163877335571,beta,160
46,Logistic Regression,roc_auc,46,0.5482096982088093,beta,160
47,Logistic Regression,roc_auc,47,0.5332842343966053,beta,160
48,Logistic Regression,roc_auc,48,0.5390451665434066,beta,160
49,Logistic Regression,roc_auc,49,0.5417900185733415,beta,160
50,Logistic Regression,average_precision,0,0.5329558075092169,beta,160
51,Logistic Regression,average_precision,1,0.5354737177566001,beta,160
52,Logistic Regression,average_precision,2,0.5145918720222047,beta,160
53,Logistic Regression,average_precision,3,0.523648759049104,beta,160
54,Logistic Regression,average_precision,4,0.5508964677075183,beta,160
55,Logistic Regression,average_precision,5,0.5199910838944621,beta,160
56,Logistic Regression,average_precision,6,0.519876464423508,beta,160
57,Logistic Regression,average_precision,7,0.5197316279255008,beta,160
58,Logistic Regression,average_precision,8,0.5095781410343496,beta,160
59,Logistic Regression,average_precision,9,0.5007857367427343,beta,160
60,Logistic Regression,average_precision,10,0.5316295904978867,beta,160
61,Logistic Regression,average_precision,11,0.5197410281964173,beta,160
62,Logistic Regression,average_precision,12,0.508490249010058,beta,160
63,Logistic Regression,average_precision,13,0.5251090973760663,beta,160
64,Logistic Regression,average_precision,14,0.5162053780281359,beta,160
65,Logistic Regression,average_precision,15,0.5264958688933212,beta,160
66,Logistic Regression,average_precision,16,0.5502905263247286,beta,160
67,Logistic Regression,average_precision,17,0.532323311557888,beta,160
68,Logistic Regression,average_precision,18,0.5187215391860517,beta,160
69,Logistic Regression,average_precision,19,0.5097421984948638,beta,160
70,Logistic Regression,average_precision,20,0.5324740313944728,beta,160
71,Logistic Regression,average_precision,21,0.5308978947807197,beta,160
72,Logistic Regression,average_precision,22,0.5232687808661916,beta,160
73,Logistic Regression,average_precision,23,0.545720811072524,beta,160
74,Logistic Regression,average_precision,24,0.529381934494287,beta,160
75,Logistic Regression,average_precision,25,0.534973552584876,beta,160
76,Logistic Regression,average_precision,26,0.542258330109711,beta,160
77,Logistic Regression,average_precision,27,0.5229104729127553,beta,160
78,Logistic Regression,average_precision,28,0.5307630891491226,beta,160
79,Logistic Regression,average_precision,29,0.5139200646143323,beta,160
80,Logistic Regression,average_precision,30,0.5498181571057197,beta,160
81,Logistic Regression,average_precision,31,0.5297640535058531,beta,160
82,Logistic Regression,average_precision,32,0.5262438578332018,beta,160
83,Logistic Regression,average_precision,33,0.5318993381440935,beta,160
84,Logistic Regression,average_precision,34,0.5492147968474452,beta,160
85,Logistic Regression,average_precision,35,0.5432111026088609,beta,160
86,Logistic Regression,average_precision,36,0.5319159141049947,beta,160
87,Logistic Regression,average_precision,37,0.5277135928513932,beta,160
88,Logistic Regression,average_precision,38,0.543048245001624,beta,160
89,Logistic Regression,average_precision,39,0.516822759067452,beta,160
90,Logistic Regression,average_precision,40,0.5476474075394778,beta,160
91,Logistic Regression,average_precision,41,0.5375790159210952,beta,160
92,Logistic Regression,average_precision,42,0.5070318343345342,beta,160
93,Logistic Regression,average_precision,43,0.5319853165816388,beta,160
94,Logistic Regression,average_precision,44,0.5436966073963281,beta,160
95,Logistic Regression,average_precision,45,0.5395083498785888,beta,160
96,Logistic Regression,average_precision,46,0.5227853154759177,beta,160
97,Logistic Regression,average_precision,47,0.5140202325614665,beta,160
98,Logistic Regression,average_precision,48,0.5166887844345629,beta,160
99,Logistic Regression,average_precision,49,0.5214641450591339,beta,160
