,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.480415004611856,Logistic Regression,beta,468
1,0,Intercept,-1.2194059350410402,Logistic Regression,beta,468
0,1,biomarker,1.7082569396641876,Logistic Regression,beta,468
1,1,Intercept,-0.7482712967161511,Logistic Regression,beta,468
0,2,biomarker,3.2125953198689947,Logistic Regression,beta,468
1,2,Intercept,-1.9240407912828676,Logistic Regression,beta,468
0,3,biomarker,2.294254855123686,Logistic Regression,beta,468
1,3,Intercept,-1.1214672531829601,Logistic Regression,beta,468
0,4,biomarker,2.483679179543684,Logistic Regression,beta,468
1,4,Intercept,-1.498854339104068,Logistic Regression,beta,468
0,5,biomarker,2.3729986405015375,Logistic Regression,beta,468
1,5,Intercept,-1.4068967995999087,Logistic Regression,beta,468
0,6,biomarker,2.4517742969174137,Logistic Regression,beta,468
1,6,Intercept,-1.4462286511229094,Logistic Regression,beta,468
0,7,biomarker,2.5502476180599145,Logistic Regression,beta,468
1,7,Intercept,-1.2150455363026613,Logistic Regression,beta,468
0,8,biomarker,2.194885405707737,Logistic Regression,beta,468
1,8,Intercept,-1.2670393638994406,Logistic Regression,beta,468
0,9,biomarker,1.8933595848778264,Logistic Regression,beta,468
1,9,Intercept,-1.1279108148214334,Logistic Regression,beta,468
0,10,biomarker,2.4717038542997245,Logistic Regression,beta,468
1,10,Intercept,-1.4006578686071096,Logistic Regression,beta,468
0,11,biomarker,2.5026168105365363,Logistic Regression,beta,468
1,11,Intercept,-1.1125676948520056,Logistic Regression,beta,468
0,12,biomarker,1.7912779794323952,Logistic Regression,beta,468
1,12,Intercept,-1.1095879786608833,Logistic Regression,beta,468
0,13,biomarker,2.1883512306741877,Logistic Regression,beta,468
1,13,Intercept,-1.2322170165332909,Logistic Regression,beta,468
0,14,biomarker,1.9908299452426184,Logistic Regression,beta,468
1,14,Intercept,-1.0436752451563738,Logistic Regression,beta,468
0,15,biomarker,2.0236117618132297,Logistic Regression,beta,468
1,15,Intercept,-1.0507006730353647,Logistic Regression,beta,468
0,16,biomarker,1.468583751254096,Logistic Regression,beta,468
1,16,Intercept,-0.7865860797195516,Logistic Regression,beta,468
0,17,biomarker,2.3219276204349413,Logistic Regression,beta,468
1,17,Intercept,-1.2723167184196842,Logistic Regression,beta,468
0,18,biomarker,2.5743187924626207,Logistic Regression,beta,468
1,18,Intercept,-1.4383518735167975,Logistic Regression,beta,468
0,19,biomarker,2.742853799234765,Logistic Regression,beta,468
1,19,Intercept,-1.5691197796167076,Logistic Regression,beta,468
0,20,biomarker,2.392905952773515,Logistic Regression,beta,468
1,20,Intercept,-1.165180705976121,Logistic Regression,beta,468
0,21,biomarker,2.4218162853357796,Logistic Regression,beta,468
1,21,Intercept,-1.3675153204981625,Logistic Regression,beta,468
0,22,biomarker,2.6917166412449007,Logistic Regression,beta,468
1,22,Intercept,-1.2269971482464639,Logistic Regression,beta,468
0,23,biomarker,1.9740045752477209,Logistic Regression,beta,468
1,23,Intercept,-0.9767121488602666,Logistic Regression,beta,468
0,24,biomarker,2.6722037257135067,Logistic Regression,beta,468
1,24,Intercept,-1.3682207008611682,Logistic Regression,beta,468
0,25,biomarker,2.2586016926558004,Logistic Regression,beta,468
1,25,Intercept,-1.073465498035819,Logistic Regression,beta,468
0,26,biomarker,1.669169892538078,Logistic Regression,beta,468
1,26,Intercept,-0.9199028849135416,Logistic Regression,beta,468
0,27,biomarker,2.154246518176006,Logistic Regression,beta,468
1,27,Intercept,-1.092546158483267,Logistic Regression,beta,468
0,28,biomarker,2.16357070916675,Logistic Regression,beta,468
1,28,Intercept,-1.247532703209392,Logistic Regression,beta,468
0,29,biomarker,2.4727201651101316,Logistic Regression,beta,468
1,29,Intercept,-1.4043230790023669,Logistic Regression,beta,468
0,30,biomarker,2.1081860307166114,Logistic Regression,beta,468
1,30,Intercept,-1.1236941619728396,Logistic Regression,beta,468
0,31,biomarker,1.937737221579982,Logistic Regression,beta,468
1,31,Intercept,-1.0981620528216656,Logistic Regression,beta,468
0,32,biomarker,2.635979870728814,Logistic Regression,beta,468
1,32,Intercept,-1.471607169095415,Logistic Regression,beta,468
0,33,biomarker,1.882049067544517,Logistic Regression,beta,468
1,33,Intercept,-0.8275309509054671,Logistic Regression,beta,468
0,34,biomarker,2.8052315583394005,Logistic Regression,beta,468
1,34,Intercept,-1.5381162561446833,Logistic Regression,beta,468
0,35,biomarker,2.5384912868357037,Logistic Regression,beta,468
1,35,Intercept,-1.4193643376803304,Logistic Regression,beta,468
0,36,biomarker,2.2196710274625446,Logistic Regression,beta,468
1,36,Intercept,-1.1712819849731093,Logistic Regression,beta,468
0,37,biomarker,2.5647276576458715,Logistic Regression,beta,468
1,37,Intercept,-1.1706713230498704,Logistic Regression,beta,468
0,38,biomarker,2.3453403727048863,Logistic Regression,beta,468
1,38,Intercept,-1.0600508007707787,Logistic Regression,beta,468
0,39,biomarker,2.4994896022843323,Logistic Regression,beta,468
1,39,Intercept,-1.197115452389215,Logistic Regression,beta,468
0,40,biomarker,2.276789375418719,Logistic Regression,beta,468
1,40,Intercept,-1.2860961186225448,Logistic Regression,beta,468
0,41,biomarker,2.3274186015978233,Logistic Regression,beta,468
1,41,Intercept,-1.2952046970791837,Logistic Regression,beta,468
0,42,biomarker,2.292015860274404,Logistic Regression,beta,468
1,42,Intercept,-1.3116308747419738,Logistic Regression,beta,468
0,43,biomarker,2.40397582060369,Logistic Regression,beta,468
1,43,Intercept,-1.2793361975656576,Logistic Regression,beta,468
0,44,biomarker,1.8745312963035095,Logistic Regression,beta,468
1,44,Intercept,-1.0782186751117253,Logistic Regression,beta,468
0,45,biomarker,2.224071336177644,Logistic Regression,beta,468
1,45,Intercept,-1.1564004390552634,Logistic Regression,beta,468
0,46,biomarker,2.509518298978649,Logistic Regression,beta,468
1,46,Intercept,-1.382625897728517,Logistic Regression,beta,468
0,47,biomarker,2.0401302944048796,Logistic Regression,beta,468
1,47,Intercept,-1.0679121139971361,Logistic Regression,beta,468
0,48,biomarker,1.9301431032705736,Logistic Regression,beta,468
1,48,Intercept,-0.8924302124003831,Logistic Regression,beta,468
0,49,biomarker,2.017865085173005,Logistic Regression,beta,468
1,49,Intercept,-1.1291503981103383,Logistic Regression,beta,468
0,50,biomarker,1.9904166847384996,Logistic Regression,beta,468
1,50,Intercept,-1.052487010327674,Logistic Regression,beta,468
0,51,biomarker,2.174404764496649,Logistic Regression,beta,468
1,51,Intercept,-1.0931623508931394,Logistic Regression,beta,468
0,52,biomarker,2.6586246793342134,Logistic Regression,beta,468
1,52,Intercept,-1.5387281917318376,Logistic Regression,beta,468
0,53,biomarker,3.0096653743984327,Logistic Regression,beta,468
1,53,Intercept,-1.2504586460638898,Logistic Regression,beta,468
0,54,biomarker,1.971176218812156,Logistic Regression,beta,468
1,54,Intercept,-1.101373309654659,Logistic Regression,beta,468
0,55,biomarker,2.196239351832184,Logistic Regression,beta,468
1,55,Intercept,-1.1773337644581217,Logistic Regression,beta,468
0,56,biomarker,2.4377564227312116,Logistic Regression,beta,468
1,56,Intercept,-1.2999872088678552,Logistic Regression,beta,468
0,57,biomarker,2.661470685804564,Logistic Regression,beta,468
1,57,Intercept,-1.4580116993513248,Logistic Regression,beta,468
0,58,biomarker,2.490828928843457,Logistic Regression,beta,468
1,58,Intercept,-1.329682341760556,Logistic Regression,beta,468
0,59,biomarker,1.9409816732825216,Logistic Regression,beta,468
1,59,Intercept,-1.0463919503285135,Logistic Regression,beta,468
0,60,biomarker,2.212492831247375,Logistic Regression,beta,468
1,60,Intercept,-1.2100454669037195,Logistic Regression,beta,468
0,61,biomarker,1.6313310758469501,Logistic Regression,beta,468
1,61,Intercept,-0.8589477229956941,Logistic Regression,beta,468
0,62,biomarker,1.8359952894495726,Logistic Regression,beta,468
1,62,Intercept,-0.8036648496661466,Logistic Regression,beta,468
0,63,biomarker,1.9969045515939505,Logistic Regression,beta,468
1,63,Intercept,-0.9638982855764677,Logistic Regression,beta,468
0,64,biomarker,2.20843867664232,Logistic Regression,beta,468
1,64,Intercept,-1.0861351364621932,Logistic Regression,beta,468
0,65,biomarker,1.8800081602401872,Logistic Regression,beta,468
1,65,Intercept,-0.9637762318124605,Logistic Regression,beta,468
0,66,biomarker,1.5869814122597539,Logistic Regression,beta,468
1,66,Intercept,-0.9206565330055819,Logistic Regression,beta,468
0,67,biomarker,1.5838910559414192,Logistic Regression,beta,468
1,67,Intercept,-0.811605951739107,Logistic Regression,beta,468
0,68,biomarker,2.3726505064714556,Logistic Regression,beta,468
1,68,Intercept,-1.2063222788639147,Logistic Regression,beta,468
0,69,biomarker,1.977503706803953,Logistic Regression,beta,468
1,69,Intercept,-1.0507055133924275,Logistic Regression,beta,468
0,70,biomarker,2.5672997914348037,Logistic Regression,beta,468
1,70,Intercept,-1.3250884828929996,Logistic Regression,beta,468
0,71,biomarker,2.429887628930873,Logistic Regression,beta,468
1,71,Intercept,-1.2234446438292486,Logistic Regression,beta,468
0,72,biomarker,2.113192870479886,Logistic Regression,beta,468
1,72,Intercept,-1.0415792359271507,Logistic Regression,beta,468
0,73,biomarker,2.8279753910247774,Logistic Regression,beta,468
1,73,Intercept,-1.29895623981961,Logistic Regression,beta,468
0,74,biomarker,2.2375880437063054,Logistic Regression,beta,468
1,74,Intercept,-1.310300015433989,Logistic Regression,beta,468
0,75,biomarker,2.635845268622276,Logistic Regression,beta,468
1,75,Intercept,-1.3858173362675739,Logistic Regression,beta,468
0,76,biomarker,2.5604463406089053,Logistic Regression,beta,468
1,76,Intercept,-1.5461339611034455,Logistic Regression,beta,468
0,77,biomarker,2.229267512650012,Logistic Regression,beta,468
1,77,Intercept,-1.0747986733031916,Logistic Regression,beta,468
0,78,biomarker,1.5519861458876079,Logistic Regression,beta,468
1,78,Intercept,-0.9782359466325475,Logistic Regression,beta,468
0,79,biomarker,2.2864299853493053,Logistic Regression,beta,468
1,79,Intercept,-1.2830180047863147,Logistic Regression,beta,468
0,80,biomarker,2.4454815191218624,Logistic Regression,beta,468
1,80,Intercept,-1.2924370103842637,Logistic Regression,beta,468
0,81,biomarker,1.9381165259073807,Logistic Regression,beta,468
1,81,Intercept,-1.0921138430408501,Logistic Regression,beta,468
0,82,biomarker,2.3566384340050126,Logistic Regression,beta,468
