,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.9587427956345305,0.9604166666666667,0.6416666666666666,0.84,beta,402
1,1,Logistic Regression,1.0,1.0,0.9445003628660924,0.9456445993031359,0.8875,0.9545454545454545,beta,402
2,2,Logistic Regression,1.0,1.0,0.9452158940369602,0.9583333333333333,0.9105880230880231,0.8400000000000001,beta,402
3,3,Logistic Regression,1.0,1.0,0.9419925580377925,0.9486111111111112,0.9484126984126984,0.9629629629629629,beta,402
4,4,Logistic Regression,1.0,1.0,0.9466778823410538,0.9590277777777778,0.9354365079365078,0.88,beta,402
5,5,Logistic Regression,1.0,1.0,0.9112078239160979,0.9333333333333333,1.0,1.0,beta,402
6,6,Logistic Regression,1.0,1.0,0.920468571254582,0.9402777777777778,1.0,1.0,beta,402
7,7,Logistic Regression,1.0,1.0,0.9351717428086712,0.9445599445599445,1.0,1.0,beta,402
8,8,Logistic Regression,1.0,1.0,0.9380905573616515,0.9527777777777777,0.9430122655122654,0.9,beta,402
9,9,Logistic Regression,1.0,1.0,0.9398077541796459,0.951388888888889,0.9430122655122654,0.9,beta,402
10,10,Logistic Regression,1.0,1.0,0.9229654002915415,0.939015939015939,1.0,1.0,beta,402
11,11,Logistic Regression,1.0,1.0,0.927519924466901,0.9376731301939059,0.9999999999999998,1.0,beta,402
12,12,Logistic Regression,1.0,1.0,0.9339506732276665,0.9491289198606272,1.0,1.0,beta,402
13,13,Logistic Regression,1.0,1.0,0.9263747719381973,0.9409722222222223,1.0,1.0,beta,402
14,14,Logistic Regression,1.0,1.0,0.9474640590975079,0.9521829521829521,0.8736394557823131,0.9107142857142857,beta,402
15,15,Logistic Regression,1.0,1.0,0.9375894669233648,0.9494459833795014,0.9093537414965986,0.9285714285714286,beta,402
16,16,Logistic Regression,1.0,1.0,0.9307636918336999,0.9397506925207757,1.0,1.0,beta,402
17,17,Logistic Regression,1.0,1.0,0.9466759789926349,0.9577269577269577,0.883531746031746,0.875,beta,402
18,18,Logistic Regression,1.0,1.0,0.9360748510313526,0.95,0.9500000000000002,0.9074074074074074,beta,402
19,19,Logistic Regression,1.0,1.0,0.9181202225906828,0.9327789327789328,1.0,1.0,beta,402
20,20,Logistic Regression,1.0,1.0,0.9310700586195212,0.9404432132963989,0.9861111111111112,0.9821428571428572,beta,402
21,21,Logistic Regression,1.0,1.0,0.9245797660778718,0.9362439362439362,1.0,1.0,beta,402
22,22,Logistic Regression,1.0,1.0,0.9467118246341424,0.9549861495844875,0.8736394557823131,0.9107142857142857,beta,402
