,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.7015251153912252,0.6534722222222222,0.46904761904761905,0.64,beta,59
1,1,Logistic Regression,0.8875,0.875,0.6957490962155792,0.636734693877551,0.5902777777777777,0.8181818181818181,beta,59
2,2,Logistic Regression,0.95,0.9500000000000001,0.6115378158413074,0.6326388888888889,1.0,1.0,beta,59
3,3,Logistic Regression,1.0,1.0,0.6506147574876936,0.613998613998614,0.8037037037037037,0.8148148148148149,beta,59
4,4,Logistic Regression,1.0,1.0,0.6252285395359843,0.6277777777777778,0.8782142857142857,0.74,beta,59
5,5,Logistic Regression,0.95,0.9375,0.6310721409087665,0.6456639566395663,0.8243578643578643,0.72,beta,59
6,6,Logistic Regression,1.0,1.0,0.6408410447253442,0.6368055555555555,0.7973701298701298,0.6799999999999999,beta,59
7,7,Logistic Regression,1.0,1.0,0.6916098161376613,0.6668975069252078,0.6963675213675214,0.625,beta,59
8,8,Logistic Regression,0.8928571428571428,0.8125,0.6346021440629859,0.6490514905149052,0.9416666666666665,0.8400000000000001,beta,59
9,9,Logistic Regression,0.8875,0.9,0.6803003985772473,0.6687500000000001,0.7544122544122543,0.6,beta,59
10,10,Logistic Regression,0.95,0.9500000000000001,0.6708170222329994,0.6673596673596673,0.7226301476301475,0.6111111111111112,beta,59
11,11,Logistic Regression,1.0,1.0,0.6721803701402674,0.6371191135734072,0.5948979591836735,0.6785714285714286,beta,59
12,12,Logistic Regression,0.8928571428571428,0.8125,0.6232173704091346,0.6557823129251701,0.864134855043946,0.6818181818181819,beta,59
13,13,Logistic Regression,1.0,1.0,0.6177127527168393,0.6541926541926543,0.7543049543049545,0.5555555555555556,beta,59
14,14,Logistic Regression,1.0,1.0,0.6303960709034528,0.6243936243936244,0.7066326530612244,0.6964285714285714,beta,59
15,15,Logistic Regression,1.0,1.0,0.6854318302654667,0.6687456687456688,0.626984126984127,0.6071428571428571,beta,59
16,16,Logistic Regression,0.8303571428571428,0.8,0.6991221934639038,0.6814404432132964,0.6762601981351981,0.625,beta,59
17,17,Logistic Regression,1.0,1.0,0.6620287305735413,0.6518218623481781,0.6779647435897436,0.625,beta,59
18,18,Logistic Regression,0.95,0.9375,0.6004916219380811,0.6189189189189189,0.9083333333333334,0.8333333333333333,beta,59
19,19,Logistic Regression,0.9666666666666666,0.95,0.6572214643212884,0.6625,0.7074795574795576,0.5740740740740741,beta,59
20,20,Logistic Regression,1.0,1.0,0.655009110421133,0.6301939058171745,0.8385912698412699,0.8214285714285714,beta,59
21,21,Logistic Regression,1.0,1.0,0.6653402958188921,0.6824324324324323,0.7881359381359383,0.5925925925925927,beta,59
22,22,Logistic Regression,0.9266666666666665,0.9,0.6817083181219868,0.6613573407202217,0.6988095238095238,0.7142857142857142,beta,59
23,23,Logistic Regression,1.0,1.0,0.6991406627212596,0.6459459459459459,0.5378306878306879,0.6851851851851852,beta,59
24,24,Logistic Regression,1.0,1.0,0.6899094252061274,0.6754385964912281,0.6510513296227582,0.5892857142857143,beta,59
25,25,Logistic Regression,1.0,1.0,0.6882573516795408,0.6531165311653117,0.5643939393939394,0.6000000000000001,beta,59
26,26,Logistic Regression,1.0,1.0,0.6875201288763585,0.6807479224376731,0.6823232323232323,0.5892857142857143,beta,59
27,27,Logistic Regression,0.9266666666666665,0.9,0.6371805536807201,0.6133056133056134,0.8501683501683501,0.8333333333333334,beta,59
28,28,Logistic Regression,0.95,0.9375,0.649840073770132,0.6594594594594595,0.8204295704295705,0.7222222222222222,beta,59
29,29,Logistic Regression,1.0,1.0,0.6222745571776795,0.6160776160776161,0.9085858585858588,0.8333333333333333,beta,59
30,30,Logistic Regression,1.0,1.0,0.625757295461397,0.6195426195426196,0.8210884353741494,0.8214285714285714,beta,59
31,31,Logistic Regression,0.9166666666666666,0.9,0.6311326148305516,0.6403326403326404,0.7778369778369778,0.6851851851851852,beta,59
32,32,Logistic Regression,0.8875,0.9,0.6416835448037208,0.6327096327096327,0.8567901234567903,0.7962962962962963,beta,59
