,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-17.30848999910569,Logistic Regression,beta,46
1,0,Intercept,7.334820405532564,Logistic Regression,beta,46
0,1,biomarker,-36.22443933539575,Logistic Regression,beta,46
1,1,Intercept,11.30413661178906,Logistic Regression,beta,46
0,2,biomarker,-18.263709839539544,Logistic Regression,beta,46
1,2,Intercept,7.159383726023226,Logistic Regression,beta,46
0,3,biomarker,-17.68273099358429,Logistic Regression,beta,46
1,3,Intercept,6.8749413180363526,Logistic Regression,beta,46
0,4,biomarker,-18.135148855910742,Logistic Regression,beta,46
1,4,Intercept,7.217286591286309,Logistic Regression,beta,46
0,5,biomarker,-37.55087083514278,Logistic Regression,beta,46
1,5,Intercept,18.259479129893645,Logistic Regression,beta,46
0,6,biomarker,-43.885796885825144,Logistic Regression,beta,46
1,6,Intercept,21.80131944623928,Logistic Regression,beta,46
0,7,biomarker,-17.712321832115375,Logistic Regression,beta,46
1,7,Intercept,6.912011392764274,Logistic Regression,beta,46
0,8,biomarker,-18.392972170446072,Logistic Regression,beta,46
1,8,Intercept,7.205158294121227,Logistic Regression,beta,46
0,9,biomarker,-16.921321362425036,Logistic Regression,beta,46
1,9,Intercept,7.2557536929695745,Logistic Regression,beta,46
0,10,biomarker,-43.85829230104846,Logistic Regression,beta,46
1,10,Intercept,21.751741108527213,Logistic Regression,beta,46
0,11,biomarker,-18.517803292558156,Logistic Regression,beta,46
1,11,Intercept,7.277489227601654,Logistic Regression,beta,46
0,12,biomarker,-37.242006640078024,Logistic Regression,beta,46
1,12,Intercept,17.830837314376442,Logistic Regression,beta,46
0,13,biomarker,-18.184804919497104,Logistic Regression,beta,46
1,13,Intercept,7.17608740411658,Logistic Regression,beta,46
0,14,biomarker,-16.784980118063928,Logistic Regression,beta,46
1,14,Intercept,7.142979299237213,Logistic Regression,beta,46
0,15,biomarker,-36.40600632406896,Logistic Regression,beta,46
1,15,Intercept,11.384162150504343,Logistic Regression,beta,46
0,16,biomarker,-38.871552125077855,Logistic Regression,beta,46
1,16,Intercept,18.683965879191383,Logistic Regression,beta,46
0,17,biomarker,-17.10365111895422,Logistic Regression,beta,46
1,17,Intercept,7.205545836991542,Logistic Regression,beta,46
0,18,biomarker,-18.12121785137187,Logistic Regression,beta,46
1,18,Intercept,7.260969944583107,Logistic Regression,beta,46
0,19,biomarker,-17.953830598839705,Logistic Regression,beta,46
1,19,Intercept,7.17652834942017,Logistic Regression,beta,46
0,20,biomarker,-36.34495356233834,Logistic Regression,beta,46
1,20,Intercept,11.385307623295343,Logistic Regression,beta,46
0,21,biomarker,-18.137814569008125,Logistic Regression,beta,46
1,21,Intercept,7.246402232229779,Logistic Regression,beta,46
0,22,biomarker,-18.51035445450251,Logistic Regression,beta,46
1,22,Intercept,7.2715198107126096,Logistic Regression,beta,46
0,23,biomarker,-18.054778886725664,Logistic Regression,beta,46
1,23,Intercept,7.164153896309861,Logistic Regression,beta,46
