,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.909305847804472,beta,392
1,Logistic Regression,roc_auc,1,0.917985702975561,beta,392
2,Logistic Regression,roc_auc,2,0.9060875138166727,beta,392
3,Logistic Regression,roc_auc,3,0.9086135723631812,beta,392
4,Logistic Regression,roc_auc,4,0.9081174678426264,beta,392
5,Logistic Regression,roc_auc,5,0.9037724767346372,beta,392
6,Logistic Regression,roc_auc,6,0.907701374616878,beta,392
7,Logistic Regression,roc_auc,7,0.9096849208335204,beta,392
8,Logistic Regression,roc_auc,8,0.902646692745377,beta,392
9,Logistic Regression,roc_auc,9,0.9092386158982353,beta,392
10,Logistic Regression,roc_auc,10,0.8999953320366769,beta,392
11,Logistic Regression,roc_auc,11,0.903022494262212,beta,392
12,Logistic Regression,roc_auc,12,0.8926312008467769,beta,392
13,Logistic Regression,roc_auc,13,0.9071567461860687,beta,392
14,Logistic Regression,roc_auc,14,0.8996182651397273,beta,392
15,Logistic Regression,roc_auc,15,0.9119634662607363,beta,392
16,Logistic Regression,roc_auc,16,0.9082079085265136,beta,392
17,Logistic Regression,roc_auc,17,0.9114531472261737,beta,392
18,Logistic Regression,roc_auc,18,0.9114046628095214,beta,392
19,Logistic Regression,roc_auc,19,0.9021794163419109,beta,392
20,Logistic Regression,roc_auc,20,0.9180157382666913,beta,392
21,Logistic Regression,roc_auc,21,0.9138617705568963,beta,392
22,Logistic Regression,roc_auc,22,0.9034063406340636,beta,392
23,Logistic Regression,roc_auc,23,0.9065754734816891,beta,392
24,Logistic Regression,roc_auc,24,0.9093453092109005,beta,392
25,Logistic Regression,roc_auc,25,0.9118486370004765,beta,392
26,Logistic Regression,roc_auc,26,0.9025196828665036,beta,392
27,Logistic Regression,roc_auc,27,0.9179142788947259,beta,392
28,Logistic Regression,roc_auc,28,0.9080165209549728,beta,392
29,Logistic Regression,roc_auc,29,0.9133009161456443,beta,392
30,Logistic Regression,roc_auc,30,0.9051749005168723,beta,392
31,Logistic Regression,roc_auc,31,0.9131190945096245,beta,392
32,Logistic Regression,roc_auc,32,0.9063711211766448,beta,392
33,Logistic Regression,roc_auc,33,0.9137559402126824,beta,392
34,Logistic Regression,roc_auc,34,0.9099710268139811,beta,392
35,Logistic Regression,roc_auc,35,0.8951143035047144,beta,392
36,Logistic Regression,roc_auc,36,0.9045074098097343,beta,392
37,Logistic Regression,roc_auc,37,0.9077732923436855,beta,392
38,Logistic Regression,roc_auc,38,0.9117197990307233,beta,392
39,Logistic Regression,roc_auc,39,0.9121227596021495,beta,392
40,Logistic Regression,roc_auc,40,0.9088556658389844,beta,392
41,Logistic Regression,roc_auc,41,0.9037967740688079,beta,392
42,Logistic Regression,roc_auc,42,0.9104290889173814,beta,392
43,Logistic Regression,roc_auc,43,0.9108886718750001,beta,392
44,Logistic Regression,roc_auc,44,0.9052946458472594,beta,392
45,Logistic Regression,roc_auc,45,0.9129420840282749,beta,392
46,Logistic Regression,roc_auc,46,0.9083310369349749,beta,392
47,Logistic Regression,roc_auc,47,0.9100004933598651,beta,392
48,Logistic Regression,roc_auc,48,0.9034828692115144,beta,392
49,Logistic Regression,roc_auc,49,0.9122719610097604,beta,392
50,Logistic Regression,average_precision,0,0.9295082332949055,beta,392
51,Logistic Regression,average_precision,1,0.9336784403934291,beta,392
52,Logistic Regression,average_precision,2,0.9284980328130714,beta,392
53,Logistic Regression,average_precision,3,0.9265126749456816,beta,392
54,Logistic Regression,average_precision,4,0.9303850504761542,beta,392
55,Logistic Regression,average_precision,5,0.925096405339356,beta,392
56,Logistic Regression,average_precision,6,0.9275593892741503,beta,392
57,Logistic Regression,average_precision,7,0.92837635857019,beta,392
58,Logistic Regression,average_precision,8,0.9217126952440804,beta,392
59,Logistic Regression,average_precision,9,0.9225996950440025,beta,392
60,Logistic Regression,average_precision,10,0.9227618727587581,beta,392
61,Logistic Regression,average_precision,11,0.9242839418116714,beta,392
62,Logistic Regression,average_precision,12,0.912792518609719,beta,392
63,Logistic Regression,average_precision,13,0.9250232726748266,beta,392
64,Logistic Regression,average_precision,14,0.9145534985852033,beta,392
65,Logistic Regression,average_precision,15,0.9245419844544942,beta,392
66,Logistic Regression,average_precision,16,0.9304428412185792,beta,392
67,Logistic Regression,average_precision,17,0.9316528054575535,beta,392
68,Logistic Regression,average_precision,18,0.9311755849704455,beta,392
69,Logistic Regression,average_precision,19,0.9211796723539891,beta,392
70,Logistic Regression,average_precision,20,0.9365135988474886,beta,392
71,Logistic Regression,average_precision,21,0.932285190287579,beta,392
72,Logistic Regression,average_precision,22,0.9229465456974995,beta,392
73,Logistic Regression,average_precision,23,0.9266378829298441,beta,392
74,Logistic Regression,average_precision,24,0.9272917953582542,beta,392
75,Logistic Regression,average_precision,25,0.9281531791314526,beta,392
76,Logistic Regression,average_precision,26,0.9259013223432585,beta,392
77,Logistic Regression,average_precision,27,0.9335377828338021,beta,392
78,Logistic Regression,average_precision,28,0.9230606632649878,beta,392
79,Logistic Regression,average_precision,29,0.9302924231290659,beta,392
80,Logistic Regression,average_precision,30,0.9221212526320249,beta,392
81,Logistic Regression,average_precision,31,0.9294649507926831,beta,392
82,Logistic Regression,average_precision,32,0.927352059519545,beta,392
83,Logistic Regression,average_precision,33,0.9314990301778382,beta,392
84,Logistic Regression,average_precision,34,0.9287921465184047,beta,392
85,Logistic Regression,average_precision,35,0.9187615047696838,beta,392
86,Logistic Regression,average_precision,36,0.9275930959386413,beta,392
87,Logistic Regression,average_precision,37,0.9220291788230117,beta,392
88,Logistic Regression,average_precision,38,0.9315705445083378,beta,392
89,Logistic Regression,average_precision,39,0.9278361905426473,beta,392
90,Logistic Regression,average_precision,40,0.9314019373062394,beta,392
91,Logistic Regression,average_precision,41,0.9222249571866168,beta,392
92,Logistic Regression,average_precision,42,0.9236505207143573,beta,392
93,Logistic Regression,average_precision,43,0.928883128664047,beta,392
94,Logistic Regression,average_precision,44,0.9270550531352827,beta,392
95,Logistic Regression,average_precision,45,0.9307521733889632,beta,392
96,Logistic Regression,average_precision,46,0.9273421522856149,beta,392
97,Logistic Regression,average_precision,47,0.9290776484941262,beta,392
98,Logistic Regression,average_precision,48,0.9205084585925369,beta,392
99,Logistic Regression,average_precision,49,0.9299412535085766,beta,392
