,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.254466727164682,Logistic Regression,beta,273
1,0,Intercept,2.4604796802604905,Logistic Regression,beta,273
0,1,biomarker,-4.021104998531615,Logistic Regression,beta,273
1,1,Intercept,2.0967314256784904,Logistic Regression,beta,273
0,2,biomarker,-4.965565496190715,Logistic Regression,beta,273
1,2,Intercept,2.078912630570511,Logistic Regression,beta,273
0,3,biomarker,-4.647840126487112,Logistic Regression,beta,273
1,3,Intercept,2.240782600079599,Logistic Regression,beta,273
0,4,biomarker,-5.242041760964241,Logistic Regression,beta,273
1,4,Intercept,2.2278246835797657,Logistic Regression,beta,273
0,5,biomarker,-3.759208580914381,Logistic Regression,beta,273
1,5,Intercept,1.6020890698796486,Logistic Regression,beta,273
0,6,biomarker,-3.9402347548452457,Logistic Regression,beta,273
1,6,Intercept,1.6745413868703012,Logistic Regression,beta,273
0,7,biomarker,-4.848229221337282,Logistic Regression,beta,273
1,7,Intercept,2.28698069702896,Logistic Regression,beta,273
0,8,biomarker,-3.47619528053921,Logistic Regression,beta,273
1,8,Intercept,1.496916601582671,Logistic Regression,beta,273
0,9,biomarker,-3.861704232326107,Logistic Regression,beta,273
1,9,Intercept,1.6033726000482145,Logistic Regression,beta,273
0,10,biomarker,-4.254182289009948,Logistic Regression,beta,273
1,10,Intercept,1.8803790375540779,Logistic Regression,beta,273
0,11,biomarker,-4.354114717190792,Logistic Regression,beta,273
1,11,Intercept,2.0098894775538594,Logistic Regression,beta,273
0,12,biomarker,-3.9829664902106185,Logistic Regression,beta,273
1,12,Intercept,1.6489391041250925,Logistic Regression,beta,273
0,13,biomarker,-4.318725397484216,Logistic Regression,beta,273
1,13,Intercept,2.018484209216015,Logistic Regression,beta,273
0,14,biomarker,-4.301989569723758,Logistic Regression,beta,273
1,14,Intercept,1.9852461036128772,Logistic Regression,beta,273
0,15,biomarker,-4.170823410627313,Logistic Regression,beta,273
1,15,Intercept,1.9824298425831473,Logistic Regression,beta,273
0,16,biomarker,-4.787319652752934,Logistic Regression,beta,273
1,16,Intercept,2.127200894480005,Logistic Regression,beta,273
0,17,biomarker,-4.506175498622154,Logistic Regression,beta,273
1,17,Intercept,2.089274934938639,Logistic Regression,beta,273
0,18,biomarker,-4.126899369036663,Logistic Regression,beta,273
1,18,Intercept,1.8512891148163975,Logistic Regression,beta,273
0,19,biomarker,-4.365242537646127,Logistic Regression,beta,273
1,19,Intercept,1.9347521224808812,Logistic Regression,beta,273
0,20,biomarker,-4.300114266003741,Logistic Regression,beta,273
1,20,Intercept,2.0002731075660907,Logistic Regression,beta,273
0,21,biomarker,-4.053061174250927,Logistic Regression,beta,273
1,21,Intercept,1.7655089106240234,Logistic Regression,beta,273
0,22,biomarker,-3.9840986365833175,Logistic Regression,beta,273
1,22,Intercept,1.825803176288018,Logistic Regression,beta,273
0,23,biomarker,-4.440030008776271,Logistic Regression,beta,273
1,23,Intercept,2.067435245069706,Logistic Regression,beta,273
0,24,biomarker,-4.751685621088577,Logistic Regression,beta,273
1,24,Intercept,2.2032853841309263,Logistic Regression,beta,273
0,25,biomarker,-4.257868588689215,Logistic Regression,beta,273
1,25,Intercept,2.0961757185791705,Logistic Regression,beta,273
0,26,biomarker,-3.702381535788065,Logistic Regression,beta,273
1,26,Intercept,1.7202314429902126,Logistic Regression,beta,273
0,27,biomarker,-3.5803523339665824,Logistic Regression,beta,273
1,27,Intercept,1.7278258523904597,Logistic Regression,beta,273
0,28,biomarker,-3.8095664223115953,Logistic Regression,beta,273
1,28,Intercept,1.6986991139933652,Logistic Regression,beta,273
0,29,biomarker,-4.4428563122559614,Logistic Regression,beta,273
1,29,Intercept,2.008217154627739,Logistic Regression,beta,273
0,30,biomarker,-3.966582907552714,Logistic Regression,beta,273
1,30,Intercept,1.812258351819012,Logistic Regression,beta,273
0,31,biomarker,-4.401706984944866,Logistic Regression,beta,273
1,31,Intercept,1.967682434929059,Logistic Regression,beta,273
0,32,biomarker,-3.6352446867713324,Logistic Regression,beta,273
1,32,Intercept,1.6315068684757874,Logistic Regression,beta,273
0,33,biomarker,-4.005757174959492,Logistic Regression,beta,273
1,33,Intercept,2.000571340738819,Logistic Regression,beta,273
0,34,biomarker,-4.496779557957286,Logistic Regression,beta,273
1,34,Intercept,2.061327434832229,Logistic Regression,beta,273
0,35,biomarker,-4.469505221452922,Logistic Regression,beta,273
1,35,Intercept,1.9736305387467674,Logistic Regression,beta,273
0,36,biomarker,-4.124428682096883,Logistic Regression,beta,273
1,36,Intercept,1.8371097566118095,Logistic Regression,beta,273
0,37,biomarker,-3.7063080810842757,Logistic Regression,beta,273
1,37,Intercept,1.7316608105761733,Logistic Regression,beta,273
0,38,biomarker,-3.843206820490671,Logistic Regression,beta,273
1,38,Intercept,1.799837462794564,Logistic Regression,beta,273
0,39,biomarker,-4.415383758498537,Logistic Regression,beta,273
1,39,Intercept,2.171084733623739,Logistic Regression,beta,273
0,40,biomarker,-4.180922625947664,Logistic Regression,beta,273
1,40,Intercept,1.9118638677193116,Logistic Regression,beta,273
0,41,biomarker,-4.138369652497197,Logistic Regression,beta,273
1,41,Intercept,1.740036695858032,Logistic Regression,beta,273
0,42,biomarker,-4.290137178912555,Logistic Regression,beta,273
1,42,Intercept,1.9625223790245525,Logistic Regression,beta,273
0,43,biomarker,-4.133192832545725,Logistic Regression,beta,273
1,43,Intercept,1.9700131616332504,Logistic Regression,beta,273
0,44,biomarker,-4.536548841263215,Logistic Regression,beta,273
1,44,Intercept,1.9440373403699835,Logistic Regression,beta,273
0,45,biomarker,-3.8722567349378214,Logistic Regression,beta,273
1,45,Intercept,1.7943509894326042,Logistic Regression,beta,273
0,46,biomarker,-4.472064767158513,Logistic Regression,beta,273
1,46,Intercept,2.0914835412308017,Logistic Regression,beta,273
0,47,biomarker,-4.609622330194192,Logistic Regression,beta,273
1,47,Intercept,2.2227795077291157,Logistic Regression,beta,273
0,48,biomarker,-4.8612489481998615,Logistic Regression,beta,273
1,48,Intercept,2.542997907053414,Logistic Regression,beta,273
0,49,biomarker,-4.321969606679985,Logistic Regression,beta,273
1,49,Intercept,1.9521691141139674,Logistic Regression,beta,273
0,50,biomarker,-4.6826297261055885,Logistic Regression,beta,273
1,50,Intercept,2.2440455911372332,Logistic Regression,beta,273
0,51,biomarker,-4.50112343238273,Logistic Regression,beta,273
1,51,Intercept,2.1985113748945095,Logistic Regression,beta,273
0,52,biomarker,-4.497832823207884,Logistic Regression,beta,273
1,52,Intercept,2.008761187945431,Logistic Regression,beta,273
0,53,biomarker,-4.394537678353812,Logistic Regression,beta,273
1,53,Intercept,2.1618682950883303,Logistic Regression,beta,273
0,54,biomarker,-4.17508278203914,Logistic Regression,beta,273
1,54,Intercept,1.8729949219431987,Logistic Regression,beta,273
0,55,biomarker,-3.8209063396222622,Logistic Regression,beta,273
1,55,Intercept,1.7508358585125257,Logistic Regression,beta,273
0,56,biomarker,-4.323218575966514,Logistic Regression,beta,273
1,56,Intercept,2.08451973593227,Logistic Regression,beta,273
0,57,biomarker,-4.809439676760097,Logistic Regression,beta,273
1,57,Intercept,2.228677852016128,Logistic Regression,beta,273
0,58,biomarker,-3.707116966572431,Logistic Regression,beta,273
1,58,Intercept,1.722272851239674,Logistic Regression,beta,273
0,59,biomarker,-4.6726432182858835,Logistic Regression,beta,273
1,59,Intercept,2.1425927395709,Logistic Regression,beta,273
0,60,biomarker,-4.224650049919757,Logistic Regression,beta,273
1,60,Intercept,1.962012620097888,Logistic Regression,beta,273
0,61,biomarker,-4.548233818845996,Logistic Regression,beta,273
