,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8049446737968485,beta,495
1,Logistic Regression,roc_auc,1,0.8128059766380877,beta,495
2,Logistic Regression,roc_auc,2,0.8015568006919114,beta,495
3,Logistic Regression,roc_auc,3,0.800475025600182,beta,495
4,Logistic Regression,roc_auc,4,0.7912813832475565,beta,495
5,Logistic Regression,roc_auc,5,0.7999114335625005,beta,495
6,Logistic Regression,roc_auc,6,0.7973120124305758,beta,495
7,Logistic Regression,roc_auc,7,0.8022809226629521,beta,495
8,Logistic Regression,roc_auc,8,0.7973964260312945,beta,495
9,Logistic Regression,roc_auc,9,0.8053024074429993,beta,495
10,Logistic Regression,roc_auc,10,0.7976304529035843,beta,495
11,Logistic Regression,roc_auc,11,0.8104881075344135,beta,495
12,Logistic Regression,roc_auc,12,0.7998133783453977,beta,495
13,Logistic Regression,roc_auc,13,0.8054080600895566,beta,495
14,Logistic Regression,roc_auc,14,0.8033289910937421,beta,495
15,Logistic Regression,roc_auc,15,0.8009337881532017,beta,495
16,Logistic Regression,roc_auc,16,0.7991617481631258,beta,495
17,Logistic Regression,roc_auc,17,0.815528093883357,beta,495
18,Logistic Regression,roc_auc,18,0.8061831111095303,beta,495
19,Logistic Regression,roc_auc,19,0.7972039069379575,beta,495
20,Logistic Regression,roc_auc,20,0.8076147909993591,beta,495
21,Logistic Regression,roc_auc,21,0.8082815094114733,beta,495
22,Logistic Regression,roc_auc,22,0.7998995455101066,beta,495
23,Logistic Regression,roc_auc,23,0.7872765488940046,beta,495
24,Logistic Regression,roc_auc,24,0.8022762345679012,beta,495
25,Logistic Regression,roc_auc,25,0.7827570603588675,beta,495
26,Logistic Regression,roc_auc,26,0.8133286688199983,beta,495
27,Logistic Regression,roc_auc,27,0.7952023952021284,beta,495
28,Logistic Regression,roc_auc,28,0.7984551938207753,beta,495
29,Logistic Regression,roc_auc,29,0.8009103663871284,beta,495
30,Logistic Regression,roc_auc,30,0.8002808151016123,beta,495
31,Logistic Regression,roc_auc,31,0.8035142598466879,beta,495
32,Logistic Regression,roc_auc,32,0.7977064870818159,beta,495
33,Logistic Regression,roc_auc,33,0.805241086789821,beta,495
34,Logistic Regression,roc_auc,34,0.8063714330433052,beta,495
35,Logistic Regression,roc_auc,35,0.7972584949297278,beta,495
36,Logistic Regression,roc_auc,36,0.8182781390913595,beta,495
37,Logistic Regression,roc_auc,37,0.8082559147804066,beta,495
38,Logistic Regression,roc_auc,38,0.8055742296918769,beta,495
39,Logistic Regression,roc_auc,39,0.8165494884201758,beta,495
40,Logistic Regression,roc_auc,40,0.8108726014912528,beta,495
41,Logistic Regression,roc_auc,41,0.8227293516713032,beta,495
42,Logistic Regression,roc_auc,42,0.816905434699492,beta,495
43,Logistic Regression,roc_auc,43,0.8037496264515027,beta,495
44,Logistic Regression,roc_auc,44,0.7943285216361816,beta,495
45,Logistic Regression,roc_auc,45,0.8010740322387624,beta,495
46,Logistic Regression,roc_auc,46,0.804879327970132,beta,495
47,Logistic Regression,roc_auc,47,0.7963134906366075,beta,495
48,Logistic Regression,roc_auc,48,0.8030968220218455,beta,495
49,Logistic Regression,roc_auc,49,0.7900830178146746,beta,495
50,Logistic Regression,average_precision,0,0.7712103426725012,beta,495
51,Logistic Regression,average_precision,1,0.7775484501360368,beta,495
52,Logistic Regression,average_precision,2,0.7688884618566769,beta,495
53,Logistic Regression,average_precision,3,0.7664226682221725,beta,495
54,Logistic Regression,average_precision,4,0.7573668028209385,beta,495
55,Logistic Regression,average_precision,5,0.7650576947918595,beta,495
56,Logistic Regression,average_precision,6,0.7569013324583538,beta,495
57,Logistic Regression,average_precision,7,0.7615191571451083,beta,495
58,Logistic Regression,average_precision,8,0.7520272124081794,beta,495
59,Logistic Regression,average_precision,9,0.7513280847379948,beta,495
60,Logistic Regression,average_precision,10,0.7548828610304864,beta,495
61,Logistic Regression,average_precision,11,0.7656184499750596,beta,495
62,Logistic Regression,average_precision,12,0.7605509051794037,beta,495
63,Logistic Regression,average_precision,13,0.7613493418772597,beta,495
64,Logistic Regression,average_precision,14,0.7730479729186208,beta,495
65,Logistic Regression,average_precision,15,0.7562889562022121,beta,495
66,Logistic Regression,average_precision,16,0.7567937378217509,beta,495
67,Logistic Regression,average_precision,17,0.7820763160395805,beta,495
68,Logistic Regression,average_precision,18,0.7766967563130027,beta,495
69,Logistic Regression,average_precision,19,0.7507477462500608,beta,495
70,Logistic Regression,average_precision,20,0.7804579879814145,beta,495
71,Logistic Regression,average_precision,21,0.7684417601478231,beta,495
72,Logistic Regression,average_precision,22,0.7554779233624282,beta,495
73,Logistic Regression,average_precision,23,0.748662683825783,beta,495
74,Logistic Regression,average_precision,24,0.7515833962641589,beta,495
75,Logistic Regression,average_precision,25,0.7506706431231378,beta,495
76,Logistic Regression,average_precision,26,0.7879565474054501,beta,495
77,Logistic Regression,average_precision,27,0.761647956462666,beta,495
78,Logistic Regression,average_precision,28,0.7635093787775122,beta,495
79,Logistic Regression,average_precision,29,0.7451836929304099,beta,495
80,Logistic Regression,average_precision,30,0.7674506895634114,beta,495
81,Logistic Regression,average_precision,31,0.7620385009278311,beta,495
82,Logistic Regression,average_precision,32,0.7577103080309919,beta,495
83,Logistic Regression,average_precision,33,0.7724720446234276,beta,495
84,Logistic Regression,average_precision,34,0.7798653770782223,beta,495
85,Logistic Regression,average_precision,35,0.7606920837720611,beta,495
86,Logistic Regression,average_precision,36,0.7948204251811078,beta,495
87,Logistic Regression,average_precision,37,0.7734764316391061,beta,495
88,Logistic Regression,average_precision,38,0.7894794890276189,beta,495
89,Logistic Regression,average_precision,39,0.7804775807722144,beta,495
90,Logistic Regression,average_precision,40,0.7799103908583513,beta,495
91,Logistic Regression,average_precision,41,0.7901501722272509,beta,495
92,Logistic Regression,average_precision,42,0.7673132046699312,beta,495
93,Logistic Regression,average_precision,43,0.7642501980386375,beta,495
94,Logistic Regression,average_precision,44,0.7560238074176806,beta,495
95,Logistic Regression,average_precision,45,0.7712525727789751,beta,495
96,Logistic Regression,average_precision,46,0.7598160218095533,beta,495
97,Logistic Regression,average_precision,47,0.7493837984322098,beta,495
98,Logistic Regression,average_precision,48,0.7528990475228841,beta,495
99,Logistic Regression,average_precision,49,0.7421690445614131,beta,495
