,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-8.852906398559739,Logistic Regression,beta,14
1,0,Intercept,5.131994387725207,Logistic Regression,beta,14
0,1,biomarker,-9.712886777461627,Logistic Regression,beta,14
1,1,Intercept,5.598747287064873,Logistic Regression,beta,14
0,2,biomarker,-9.595098476291437,Logistic Regression,beta,14
1,2,Intercept,5.233085653094709,Logistic Regression,beta,14
0,3,biomarker,-8.825896254260266,Logistic Regression,beta,14
1,3,Intercept,4.921249299758625,Logistic Regression,beta,14
0,4,biomarker,-8.870115430146928,Logistic Regression,beta,14
1,4,Intercept,4.892893001931765,Logistic Regression,beta,14
0,5,biomarker,-9.544377768739894,Logistic Regression,beta,14
1,5,Intercept,5.100151697968698,Logistic Regression,beta,14
0,6,biomarker,-8.97515945692593,Logistic Regression,beta,14
1,6,Intercept,4.4197435335032305,Logistic Regression,beta,14
0,7,biomarker,-10.202265116938326,Logistic Regression,beta,14
1,7,Intercept,5.467170394077936,Logistic Regression,beta,14
0,8,biomarker,-8.66246818270693,Logistic Regression,beta,14
1,8,Intercept,4.683722998161607,Logistic Regression,beta,14
0,9,biomarker,-8.940756673039589,Logistic Regression,beta,14
1,9,Intercept,4.873412417521187,Logistic Regression,beta,14
0,10,biomarker,-9.363618542947235,Logistic Regression,beta,14
1,10,Intercept,5.085127033299445,Logistic Regression,beta,14
0,11,biomarker,-8.36424165347738,Logistic Regression,beta,14
1,11,Intercept,4.625244621783954,Logistic Regression,beta,14
0,12,biomarker,-9.182004771299985,Logistic Regression,beta,14
1,12,Intercept,4.868175253931728,Logistic Regression,beta,14
0,13,biomarker,-9.862891468537937,Logistic Regression,beta,14
1,13,Intercept,5.155235954949324,Logistic Regression,beta,14
0,14,biomarker,-9.118272625430015,Logistic Regression,beta,14
1,14,Intercept,4.9955038231184945,Logistic Regression,beta,14
0,15,biomarker,-10.039697813808289,Logistic Regression,beta,14
1,15,Intercept,5.6868887207685015,Logistic Regression,beta,14
0,16,biomarker,-8.320290850650931,Logistic Regression,beta,14
1,16,Intercept,4.597035843583372,Logistic Regression,beta,14
0,17,biomarker,-10.92169919798837,Logistic Regression,beta,14
1,17,Intercept,5.847026229774436,Logistic Regression,beta,14
0,18,biomarker,-9.850222868511887,Logistic Regression,beta,14
1,18,Intercept,5.411511440230926,Logistic Regression,beta,14
0,19,biomarker,-10.20847168560253,Logistic Regression,beta,14
1,19,Intercept,5.624334334363638,Logistic Regression,beta,14
0,20,biomarker,-10.270611462832509,Logistic Regression,beta,14
1,20,Intercept,5.57617404975157,Logistic Regression,beta,14
0,21,biomarker,-8.491832631109942,Logistic Regression,beta,14
1,21,Intercept,4.600682780558752,Logistic Regression,beta,14
0,22,biomarker,-10.955844675454486,Logistic Regression,beta,14
1,22,Intercept,6.0375207297300975,Logistic Regression,beta,14
0,23,biomarker,-9.406548436762117,Logistic Regression,beta,14
1,23,Intercept,5.160852872215072,Logistic Regression,beta,14
0,24,biomarker,-11.649098082445699,Logistic Regression,beta,14
1,24,Intercept,6.492913396559127,Logistic Regression,beta,14
0,25,biomarker,-9.168678524121761,Logistic Regression,beta,14
1,25,Intercept,5.151382288424508,Logistic Regression,beta,14
0,26,biomarker,-9.807944434977257,Logistic Regression,beta,14
1,26,Intercept,5.4159499272300184,Logistic Regression,beta,14
0,27,biomarker,-8.613540241467318,Logistic Regression,beta,14
1,27,Intercept,4.78664707909356,Logistic Regression,beta,14
0,28,biomarker,-9.789349491142229,Logistic Regression,beta,14
1,28,Intercept,5.162264989450224,Logistic Regression,beta,14
0,29,biomarker,-9.26355748913602,Logistic Regression,beta,14
1,29,Intercept,5.064898635307584,Logistic Regression,beta,14
0,30,biomarker,-9.446692389010416,Logistic Regression,beta,14
1,30,Intercept,5.1028466399917916,Logistic Regression,beta,14
0,31,biomarker,-10.641153246456756,Logistic Regression,beta,14
1,31,Intercept,5.692066577735701,Logistic Regression,beta,14
0,32,biomarker,-8.895873521563683,Logistic Regression,beta,14
1,32,Intercept,4.85676332530408,Logistic Regression,beta,14
0,33,biomarker,-9.366924966233531,Logistic Regression,beta,14
1,33,Intercept,5.427159252381541,Logistic Regression,beta,14
0,34,biomarker,-9.709253000076458,Logistic Regression,beta,14
1,34,Intercept,5.260077600473951,Logistic Regression,beta,14
0,35,biomarker,-8.555958048424946,Logistic Regression,beta,14
1,35,Intercept,4.705473776233064,Logistic Regression,beta,14
0,36,biomarker,-9.01969058699131,Logistic Regression,beta,14
1,36,Intercept,5.118515195865538,Logistic Regression,beta,14
0,37,biomarker,-8.88784785543636,Logistic Regression,beta,14
1,37,Intercept,4.957227684433287,Logistic Regression,beta,14
0,38,biomarker,-9.147707619668571,Logistic Regression,beta,14
1,38,Intercept,4.865924782636529,Logistic Regression,beta,14
0,39,biomarker,-9.171566388797203,Logistic Regression,beta,14
1,39,Intercept,5.13926284190582,Logistic Regression,beta,14
0,40,biomarker,-8.046000962900749,Logistic Regression,beta,14
1,40,Intercept,3.820417530499911,Logistic Regression,beta,14
0,41,biomarker,-9.752799537648615,Logistic Regression,beta,14
1,41,Intercept,5.283352913298075,Logistic Regression,beta,14
0,42,biomarker,-9.15734692027716,Logistic Regression,beta,14
1,42,Intercept,4.561574139595168,Logistic Regression,beta,14
0,43,biomarker,-9.343329770926282,Logistic Regression,beta,14
1,43,Intercept,4.983050678919457,Logistic Regression,beta,14
0,44,biomarker,-9.156327099552222,Logistic Regression,beta,14
1,44,Intercept,4.933491152585964,Logistic Regression,beta,14
0,45,biomarker,-11.712397397295092,Logistic Regression,beta,14
