,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.9268957740065563,beta,479
1,Logistic Regression,roc_auc,1,0.9245576577453626,beta,479
2,Logistic Regression,roc_auc,2,0.9276990789773685,beta,479
3,Logistic Regression,roc_auc,3,0.92589502858687,beta,479
4,Logistic Regression,roc_auc,4,0.9235999886105594,beta,479
5,Logistic Regression,roc_auc,5,0.9252836282361541,beta,479
6,Logistic Regression,roc_auc,6,0.92260535410785,beta,479
7,Logistic Regression,roc_auc,7,0.9283605918362721,beta,479
8,Logistic Regression,roc_auc,8,0.921227773826458,beta,479
9,Logistic Regression,roc_auc,9,0.9273095649945544,beta,479
10,Logistic Regression,roc_auc,10,0.9263364267852181,beta,479
11,Logistic Regression,roc_auc,11,0.9320381014010691,beta,479
12,Logistic Regression,roc_auc,12,0.9230125660655326,beta,479
13,Logistic Regression,roc_auc,13,0.9282383137590419,beta,479
14,Logistic Regression,roc_auc,14,0.9333868446584896,beta,479
15,Logistic Regression,roc_auc,15,0.9296823298036645,beta,479
16,Logistic Regression,roc_auc,16,0.9300519379734578,beta,479
17,Logistic Regression,roc_auc,17,0.9260699679943102,beta,479
18,Logistic Regression,roc_auc,18,0.9326232605164864,beta,479
19,Logistic Regression,roc_auc,19,0.9321624491751788,beta,479
20,Logistic Regression,roc_auc,20,0.928898014412733,beta,479
21,Logistic Regression,roc_auc,21,0.918830017981044,beta,479
22,Logistic Regression,roc_auc,22,0.9291066884466225,beta,479
23,Logistic Regression,roc_auc,23,0.918195709471858,beta,479
24,Logistic Regression,roc_auc,24,0.9353069707572396,beta,479
25,Logistic Regression,roc_auc,25,0.9318104637683222,beta,479
26,Logistic Regression,roc_auc,26,0.9214358867538059,beta,479
27,Logistic Regression,roc_auc,27,0.9202433427221868,beta,479
28,Logistic Regression,roc_auc,28,0.9150192156324182,beta,479
29,Logistic Regression,roc_auc,29,0.9228775899963725,beta,479
30,Logistic Regression,roc_auc,30,0.9263071480732964,beta,479
31,Logistic Regression,roc_auc,31,0.9207918151720129,beta,479
32,Logistic Regression,roc_auc,32,0.9321007772653119,beta,479
33,Logistic Regression,roc_auc,33,0.9324959657260181,beta,479
34,Logistic Regression,roc_auc,34,0.9287835886198875,beta,479
35,Logistic Regression,roc_auc,35,0.9355804127379469,beta,479
36,Logistic Regression,roc_auc,36,0.9332340283642413,beta,479
37,Logistic Regression,roc_auc,37,0.9295266353451712,beta,479
38,Logistic Regression,roc_auc,38,0.9262882930950158,beta,479
39,Logistic Regression,roc_auc,39,0.9300272756646583,beta,479
40,Logistic Regression,roc_auc,40,0.9341585223000038,beta,479
41,Logistic Regression,roc_auc,41,0.919789086380266,beta,479
42,Logistic Regression,roc_auc,42,0.9358522827302781,beta,479
43,Logistic Regression,roc_auc,43,0.9289790919569672,beta,479
44,Logistic Regression,roc_auc,44,0.9159600779015504,beta,479
45,Logistic Regression,roc_auc,45,0.933738501488795,beta,479
46,Logistic Regression,roc_auc,46,0.9341090715142895,beta,479
47,Logistic Regression,roc_auc,47,0.9294055369199855,beta,479
48,Logistic Regression,roc_auc,48,0.935201761434748,beta,479
49,Logistic Regression,roc_auc,49,0.9322141920951965,beta,479
50,Logistic Regression,average_precision,0,0.9401897978738287,beta,479
51,Logistic Regression,average_precision,1,0.9383012392043085,beta,479
52,Logistic Regression,average_precision,2,0.9306307058374826,beta,479
53,Logistic Regression,average_precision,3,0.9344177720102942,beta,479
54,Logistic Regression,average_precision,4,0.940004995266682,beta,479
55,Logistic Regression,average_precision,5,0.9329931052931296,beta,479
