,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,0.7880965858064196,Logistic Regression,beta,237
1,0,Intercept,-0.46146315534934634,Logistic Regression,beta,237
0,1,biomarker,1.0782552222140895,Logistic Regression,beta,237
1,1,Intercept,-0.6081714116732546,Logistic Regression,beta,237
0,2,biomarker,1.352331521546367,Logistic Regression,beta,237
1,2,Intercept,-1.09251957552674,Logistic Regression,beta,237
0,3,biomarker,0.5450769607357645,Logistic Regression,beta,237
1,3,Intercept,-0.32492274089917583,Logistic Regression,beta,237
0,4,biomarker,1.1889196938618083,Logistic Regression,beta,237
1,4,Intercept,-0.9735185242690121,Logistic Regression,beta,237
0,5,biomarker,0.7916182974534406,Logistic Regression,beta,237
1,5,Intercept,-0.6532779228131697,Logistic Regression,beta,237
0,6,biomarker,1.0124214786277672,Logistic Regression,beta,237
1,6,Intercept,-0.8038674248527119,Logistic Regression,beta,237
0,7,biomarker,1.5977982257352232,Logistic Regression,beta,237
1,7,Intercept,-1.1779014624005815,Logistic Regression,beta,237
0,8,biomarker,0.8634792252420677,Logistic Regression,beta,237
1,8,Intercept,-0.7245160462197683,Logistic Regression,beta,237
0,9,biomarker,1.619498978953557,Logistic Regression,beta,237
1,9,Intercept,-1.252424089141834,Logistic Regression,beta,237
0,10,biomarker,1.773372464295908,Logistic Regression,beta,237
1,10,Intercept,-1.3483303028931501,Logistic Regression,beta,237
0,11,biomarker,0.8980061795123375,Logistic Regression,beta,237
1,11,Intercept,-0.6385330593840242,Logistic Regression,beta,237
0,12,biomarker,1.2828425384456006,Logistic Regression,beta,237
1,12,Intercept,-1.0930655680331296,Logistic Regression,beta,237
0,13,biomarker,1.6848258027009975,Logistic Regression,beta,237
1,13,Intercept,-1.2543642361024692,Logistic Regression,beta,237
0,14,biomarker,0.9046492480760423,Logistic Regression,beta,237
1,14,Intercept,-0.595847043392586,Logistic Regression,beta,237
0,15,biomarker,1.3498389231186503,Logistic Regression,beta,237
1,15,Intercept,-0.9452074613068084,Logistic Regression,beta,237
0,16,biomarker,1.6950056292988747,Logistic Regression,beta,237
1,16,Intercept,-1.2364589415779668,Logistic Regression,beta,237
0,17,biomarker,0.1532226977456454,Logistic Regression,beta,237
1,17,Intercept,-0.1294357953583539,Logistic Regression,beta,237
0,18,biomarker,1.365426512452522,Logistic Regression,beta,237
