,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.44890493356847044,Logistic Regression,beta,353
1,0,Intercept,0.34180542783145224,Logistic Regression,beta,353
0,1,biomarker,-1.3427917541343666,Logistic Regression,beta,353
1,1,Intercept,0.8146518493564745,Logistic Regression,beta,353
0,2,biomarker,-1.4417173117374487,Logistic Regression,beta,353
1,2,Intercept,0.5547266037320554,Logistic Regression,beta,353
0,3,biomarker,-1.1580090091384363,Logistic Regression,beta,353
1,3,Intercept,0.6234888527431531,Logistic Regression,beta,353
0,4,biomarker,-1.4214712021836404,Logistic Regression,beta,353
1,4,Intercept,0.5630464272195824,Logistic Regression,beta,353
0,5,biomarker,-1.714048671215794,Logistic Regression,beta,353
1,5,Intercept,0.7045146182610484,Logistic Regression,beta,353
0,6,biomarker,-1.194775042886569,Logistic Regression,beta,353
1,6,Intercept,0.4550086534915783,Logistic Regression,beta,353
0,7,biomarker,-1.2825254024998252,Logistic Regression,beta,353
1,7,Intercept,0.5868652979859489,Logistic Regression,beta,353
0,8,biomarker,-0.9796683784805397,Logistic Regression,beta,353
1,8,Intercept,0.36217374384343415,Logistic Regression,beta,353
0,9,biomarker,-1.16902164746347,Logistic Regression,beta,353
1,9,Intercept,0.4848718478521596,Logistic Regression,beta,353
0,10,biomarker,-0.9011165737212025,Logistic Regression,beta,353
1,10,Intercept,0.37068533236416,Logistic Regression,beta,353
0,11,biomarker,-1.4732353423496993,Logistic Regression,beta,353
1,11,Intercept,0.7256810307919391,Logistic Regression,beta,353
0,12,biomarker,-1.1761621870102832,Logistic Regression,beta,353
1,12,Intercept,0.39950073111810835,Logistic Regression,beta,353
0,13,biomarker,-1.2192618285221228,Logistic Regression,beta,353
1,13,Intercept,0.5334001546836368,Logistic Regression,beta,353
0,14,biomarker,-1.5289434788610112,Logistic Regression,beta,353
1,14,Intercept,0.785406640329531,Logistic Regression,beta,353
0,15,biomarker,-1.1031727976701227,Logistic Regression,beta,353
1,15,Intercept,0.5647812590575431,Logistic Regression,beta,353
0,16,biomarker,-1.0948506716611386,Logistic Regression,beta,353
1,16,Intercept,0.5001520871176619,Logistic Regression,beta,353
0,17,biomarker,-1.6961030777946218,Logistic Regression,beta,353
1,17,Intercept,0.791091050604202,Logistic Regression,beta,353
0,18,biomarker,-1.7415111047310101,Logistic Regression,beta,353
1,18,Intercept,0.789285169623003,Logistic Regression,beta,353
0,19,biomarker,-1.2261454570540704,Logistic Regression,beta,353
1,19,Intercept,0.5380835565558897,Logistic Regression,beta,353
0,20,biomarker,-1.1493534565535968,Logistic Regression,beta,353
1,20,Intercept,0.5507918202491273,Logistic Regression,beta,353
0,21,biomarker,-1.3152722785241355,Logistic Regression,beta,353
1,21,Intercept,0.5672543310525571,Logistic Regression,beta,353
0,22,biomarker,-1.0055380689701727,Logistic Regression,beta,353
1,22,Intercept,0.5398719404710667,Logistic Regression,beta,353
0,23,biomarker,-1.355221161364074,Logistic Regression,beta,353
1,23,Intercept,0.7416698114636375,Logistic Regression,beta,353
0,24,biomarker,-1.2037269268084563,Logistic Regression,beta,353
1,24,Intercept,0.6333846323574355,Logistic Regression,beta,353
0,25,biomarker,-1.3232348548264787,Logistic Regression,beta,353
