,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.2454165726075074,Logistic Regression,beta,340
1,0,Intercept,0.20894800807946368,Logistic Regression,beta,340
0,1,biomarker,-0.3154880340762445,Logistic Regression,beta,340
1,1,Intercept,0.28717770357735417,Logistic Regression,beta,340
0,2,biomarker,-0.5982341729566635,Logistic Regression,beta,340
1,2,Intercept,0.11388469718078943,Logistic Regression,beta,340
0,3,biomarker,-0.6408830845271519,Logistic Regression,beta,340
1,3,Intercept,0.3265110745306351,Logistic Regression,beta,340
0,4,biomarker,-0.49383338347907246,Logistic Regression,beta,340
1,4,Intercept,0.07012213102225648,Logistic Regression,beta,340
0,5,biomarker,-0.6272580153756128,Logistic Regression,beta,340
1,5,Intercept,0.11776451768177197,Logistic Regression,beta,340
0,6,biomarker,-0.7169097788167652,Logistic Regression,beta,340
1,6,Intercept,0.15335218304628284,Logistic Regression,beta,340
0,7,biomarker,-0.6696357767486649,Logistic Regression,beta,340
1,7,Intercept,0.23708548400754878,Logistic Regression,beta,340
0,8,biomarker,-0.8544541771084727,Logistic Regression,beta,340
1,8,Intercept,0.20043239319475156,Logistic Regression,beta,340
0,9,biomarker,-0.40129934300941433,Logistic Regression,beta,340
1,9,Intercept,0.029613610854522722,Logistic Regression,beta,340
0,10,biomarker,-1.2595005474590855,Logistic Regression,beta,340
1,10,Intercept,0.3920726793720946,Logistic Regression,beta,340
0,11,biomarker,-0.7466586711654211,Logistic Regression,beta,340
1,11,Intercept,0.31220918818283233,Logistic Regression,beta,340
0,12,biomarker,-0.5989335012886474,Logistic Regression,beta,340
1,12,Intercept,0.06382975633297057,Logistic Regression,beta,340
0,13,biomarker,-0.7604238682460674,Logistic Regression,beta,340
1,13,Intercept,0.20947529255107114,Logistic Regression,beta,340
0,14,biomarker,-0.5865174574585789,Logistic Regression,beta,340
1,14,Intercept,0.24750505428253441,Logistic Regression,beta,340
0,15,biomarker,-0.368318860571501,Logistic Regression,beta,340
1,15,Intercept,0.16772325709036714,Logistic Regression,beta,340
0,16,biomarker,-0.852153204803229,Logistic Regression,beta,340
1,16,Intercept,0.31810169363098456,Logistic Regression,beta,340
0,17,biomarker,-0.24983662634414217,Logistic Regression,beta,340
1,17,Intercept,0.07144108140953151,Logistic Regression,beta,340
0,18,biomarker,-0.9869382339198497,Logistic Regression,beta,340
1,18,Intercept,0.30016213111926326,Logistic Regression,beta,340
0,19,biomarker,-0.9838153706550749,Logistic Regression,beta,340
1,19,Intercept,0.3120995463602433,Logistic Regression,beta,340
0,20,biomarker,-0.6620067640366566,Logistic Regression,beta,340
