,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-84.6403693077265,Logistic Regression,beta,472
1,0,Intercept,2.7613166860554963,Logistic Regression,beta,472
0,1,biomarker,-88.74264673324242,Logistic Regression,beta,472
1,1,Intercept,2.9770975115678913,Logistic Regression,beta,472
0,2,biomarker,-102.09572388833602,Logistic Regression,beta,472
1,2,Intercept,3.121016761842359,Logistic Regression,beta,472
0,3,biomarker,-127.18464830536074,Logistic Regression,beta,472
1,3,Intercept,3.3492072243514324,Logistic Regression,beta,472
0,4,biomarker,-86.7180656358659,Logistic Regression,beta,472
1,4,Intercept,2.644970589814753,Logistic Regression,beta,472
0,5,biomarker,-112.0298982882256,Logistic Regression,beta,472
1,5,Intercept,3.2668238534938796,Logistic Regression,beta,472
0,6,biomarker,-84.96087338980865,Logistic Regression,beta,472
1,6,Intercept,2.7039669159377375,Logistic Regression,beta,472
0,7,biomarker,-86.86052945833657,Logistic Regression,beta,472
1,7,Intercept,2.675891707101559,Logistic Regression,beta,472
0,8,biomarker,-88.2017046334626,Logistic Regression,beta,472
1,8,Intercept,2.6097221032675466,Logistic Regression,beta,472
0,9,biomarker,-98.12980116410337,Logistic Regression,beta,472
1,9,Intercept,2.839875422512956,Logistic Regression,beta,472
0,10,biomarker,-89.6913398256749,Logistic Regression,beta,472
1,10,Intercept,3.1307985471596096,Logistic Regression,beta,472
0,11,biomarker,-130.61005900553172,Logistic Regression,beta,472
1,11,Intercept,3.380032395608425,Logistic Regression,beta,472
0,12,biomarker,-85.79687868682699,Logistic Regression,beta,472
1,12,Intercept,2.6644902522394736,Logistic Regression,beta,472
0,13,biomarker,-105.17386808808556,Logistic Regression,beta,472
1,13,Intercept,3.0539367320582884,Logistic Regression,beta,472
0,14,biomarker,-84.40789439397354,Logistic Regression,beta,472
1,14,Intercept,2.758291363995713,Logistic Regression,beta,472
0,15,biomarker,-114.84449911909525,Logistic Regression,beta,472
1,15,Intercept,2.8654231894254933,Logistic Regression,beta,472
0,16,biomarker,-89.75133246845421,Logistic Regression,beta,472
1,16,Intercept,2.714033075262299,Logistic Regression,beta,472
0,17,biomarker,-86.21597853387595,Logistic Regression,beta,472
1,17,Intercept,2.751231174439087,Logistic Regression,beta,472
0,18,biomarker,-82.9414940648506,Logistic Regression,beta,472
1,18,Intercept,2.64487321372632,Logistic Regression,beta,472
0,19,biomarker,-102.77059591969683,Logistic Regression,beta,472
1,19,Intercept,3.1475907458073444,Logistic Regression,beta,472
0,20,biomarker,-81.0467934920403,Logistic Regression,beta,472
1,20,Intercept,2.7305533595500306,Logistic Regression,beta,472
0,21,biomarker,-127.25009863946433,Logistic Regression,beta,472
1,21,Intercept,3.301973824896155,Logistic Regression,beta,472
0,22,biomarker,-91.63099102763054,Logistic Regression,beta,472
1,22,Intercept,2.6958316529881348,Logistic Regression,beta,472
0,23,biomarker,-85.98603123586744,Logistic Regression,beta,472
1,23,Intercept,3.0220419768289934,Logistic Regression,beta,472
0,24,biomarker,-89.45648973223618,Logistic Regression,beta,472
1,24,Intercept,2.733036999786275,Logistic Regression,beta,472
0,25,biomarker,-120.16555461568214,Logistic Regression,beta,472
1,25,Intercept,3.316370677964021,Logistic Regression,beta,472
0,26,biomarker,-86.22858091738665,Logistic Regression,beta,472
1,26,Intercept,2.7535855628901227,Logistic Regression,beta,472
0,27,biomarker,-104.49155382647717,Logistic Regression,beta,472
1,27,Intercept,2.7945017006206734,Logistic Regression,beta,472
0,28,biomarker,-80.48627969588189,Logistic Regression,beta,472
1,28,Intercept,2.66866722667518,Logistic Regression,beta,472
0,29,biomarker,-87.979552989813,Logistic Regression,beta,472
1,29,Intercept,2.651256771022939,Logistic Regression,beta,472
0,30,biomarker,-79.490611025345,Logistic Regression,beta,472
1,30,Intercept,2.9043741204730047,Logistic Regression,beta,472
0,31,biomarker,-90.6021981026367,Logistic Regression,beta,472
1,31,Intercept,2.696344985050123,Logistic Regression,beta,472
0,32,biomarker,-106.26102220780052,Logistic Regression,beta,472
1,32,Intercept,2.942126292444305,Logistic Regression,beta,472
0,33,biomarker,-105.33710812756294,Logistic Regression,beta,472
1,33,Intercept,2.9108087816620993,Logistic Regression,beta,472
0,34,biomarker,-78.88164798473579,Logistic Regression,beta,472
1,34,Intercept,2.667549783956738,Logistic Regression,beta,472
0,35,biomarker,-87.344636123391,Logistic Regression,beta,472
1,35,Intercept,2.699473012719425,Logistic Regression,beta,472
0,36,biomarker,-75.15949192758247,Logistic Regression,beta,472
1,36,Intercept,3.0092105902076374,Logistic Regression,beta,472
0,37,biomarker,-102.85037664095842,Logistic Regression,beta,472
1,37,Intercept,3.170749177224393,Logistic Regression,beta,472
0,38,biomarker,-102.83676738196729,Logistic Regression,beta,472
1,38,Intercept,3.170546305809654,Logistic Regression,beta,472
0,39,biomarker,-84.44843422838295,Logistic Regression,beta,472
1,39,Intercept,2.7585098756267725,Logistic Regression,beta,472
0,40,biomarker,-89.75892492075725,Logistic Regression,beta,472
1,40,Intercept,2.6836921629926156,Logistic Regression,beta,472
0,41,biomarker,-103.87486725666815,Logistic Regression,beta,472
1,41,Intercept,2.837264932510103,Logistic Regression,beta,472
0,42,biomarker,-95.65915513592037,Logistic Regression,beta,472
1,42,Intercept,3.6166252413860627,Logistic Regression,beta,472
0,43,biomarker,-89.43546454652983,Logistic Regression,beta,472
1,43,Intercept,2.7052088275848245,Logistic Regression,beta,472
0,44,biomarker,-85.60454219518041,Logistic Regression,beta,472
1,44,Intercept,2.729123050470721,Logistic Regression,beta,472
0,45,biomarker,-91.08351603518014,Logistic Regression,beta,472
1,45,Intercept,2.7324985623557567,Logistic Regression,beta,472
0,46,biomarker,-85.03235664356647,Logistic Regression,beta,472
1,46,Intercept,2.712484176544676,Logistic Regression,beta,472
0,47,biomarker,-90.81901346918272,Logistic Regression,beta,472
1,47,Intercept,2.7256397260752427,Logistic Regression,beta,472
0,48,biomarker,-88.33290903821282,Logistic Regression,beta,472
1,48,Intercept,2.7616952079127284,Logistic Regression,beta,472
0,49,biomarker,-122.28748371775828,Logistic Regression,beta,472
1,49,Intercept,3.887642478985005,Logistic Regression,beta,472
0,50,biomarker,-85.24835283552302,Logistic Regression,beta,472
1,50,Intercept,2.919517819267381,Logistic Regression,beta,472
0,51,biomarker,-134.90090828478662,Logistic Regression,beta,472
1,51,Intercept,3.660728126899954,Logistic Regression,beta,472
0,52,biomarker,-102.77314244252571,Logistic Regression,beta,472
1,52,Intercept,3.1458296223233284,Logistic Regression,beta,472
0,53,biomarker,-85.17047675752222,Logistic Regression,beta,472
1,53,Intercept,2.808597660925301,Logistic Regression,beta,472
0,54,biomarker,-106.47241026931047,Logistic Regression,beta,472
1,54,Intercept,2.8282237830753876,Logistic Regression,beta,472
0,55,biomarker,-110.8395638797487,Logistic Regression,beta,472
1,55,Intercept,2.8115370747815263,Logistic Regression,beta,472
0,56,biomarker,-98.25363739142308,Logistic Regression,beta,472
1,56,Intercept,2.8427120996896083,Logistic Regression,beta,472
0,57,biomarker,-99.23937125232398,Logistic Regression,beta,472
1,57,Intercept,3.145254186626026,Logistic Regression,beta,472
0,58,biomarker,-80.33230924734902,Logistic Regression,beta,472
1,58,Intercept,2.7356400371457372,Logistic Regression,beta,472
0,59,biomarker,-114.17927015372193,Logistic Regression,beta,472
1,59,Intercept,2.84553291956688,Logistic Regression,beta,472
0,60,biomarker,-81.78718863858703,Logistic Regression,beta,472
1,60,Intercept,2.6857480818382515,Logistic Regression,beta,472
0,61,biomarker,-94.73998758228113,Logistic Regression,beta,472
1,61,Intercept,3.187111045850918,Logistic Regression,beta,472
0,62,biomarker,-86.0512550458932,Logistic Regression,beta,472
1,62,Intercept,2.9895000198264454,Logistic Regression,beta,472
0,63,biomarker,-104.5498273891522,Logistic Regression,beta,472
1,63,Intercept,3.4821301703849934,Logistic Regression,beta,472
0,64,biomarker,-103.46964507760342,Logistic Regression,beta,472
1,64,Intercept,3.172801706266247,Logistic Regression,beta,472
0,65,biomarker,-93.88508664979601,Logistic Regression,beta,472
1,65,Intercept,2.7148704008053866,Logistic Regression,beta,472
0,66,biomarker,-91.10321196814829,Logistic Regression,beta,472
1,66,Intercept,3.1755072291836832,Logistic Regression,beta,472
0,67,biomarker,-118.41650309649039,Logistic Regression,beta,472
1,67,Intercept,4.029258701609798,Logistic Regression,beta,472
0,68,biomarker,-90.60134212074622,Logistic Regression,beta,472
1,68,Intercept,2.723590861214498,Logistic Regression,beta,472
0,69,biomarker,-104.10059622096479,Logistic Regression,beta,472
1,69,Intercept,3.1960486028019637,Logistic Regression,beta,472
0,70,biomarker,-85.16855858150213,Logistic Regression,beta,472
1,70,Intercept,2.747822409036235,Logistic Regression,beta,472
0,71,biomarker,-99.2527005323496,Logistic Regression,beta,472
1,71,Intercept,3.1674998299120034,Logistic Regression,beta,472
0,72,biomarker,-94.50731318990952,Logistic Regression,beta,472
1,72,Intercept,2.7382594580714645,Logistic Regression,beta,472
0,73,biomarker,-81.94437755092862,Logistic Regression,beta,472
1,73,Intercept,3.0569173827670792,Logistic Regression,beta,472
0,74,biomarker,-113.1952413914858,Logistic Regression,beta,472
