,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,5.640097955839924,Logistic Regression,beta,23
1,0,Intercept,-3.3316146192905967,Logistic Regression,beta,23
0,1,biomarker,5.547412726172549,Logistic Regression,beta,23
1,1,Intercept,-3.0873734576680327,Logistic Regression,beta,23
0,2,biomarker,5.031406806283354,Logistic Regression,beta,23
1,2,Intercept,-3.089572073728661,Logistic Regression,beta,23
0,3,biomarker,6.1339753511929915,Logistic Regression,beta,23
1,3,Intercept,-3.6289454380586705,Logistic Regression,beta,23
0,4,biomarker,5.523972484747336,Logistic Regression,beta,23
1,4,Intercept,-3.4643972840554413,Logistic Regression,beta,23
0,5,biomarker,6.2741624177565205,Logistic Regression,beta,23
1,5,Intercept,-3.9494362149833275,Logistic Regression,beta,23
0,6,biomarker,5.5813808332157935,Logistic Regression,beta,23
1,6,Intercept,-3.3533301123770007,Logistic Regression,beta,23
0,7,biomarker,6.714978614438992,Logistic Regression,beta,23
1,7,Intercept,-4.191727934576094,Logistic Regression,beta,23
0,8,biomarker,5.55308962916688,Logistic Regression,beta,23
1,8,Intercept,-3.342927423449839,Logistic Regression,beta,23
0,9,biomarker,6.813520262019653,Logistic Regression,beta,23
1,9,Intercept,-4.195335735993016,Logistic Regression,beta,23
0,10,biomarker,5.000575894404337,Logistic Regression,beta,23
1,10,Intercept,-3.036990846755176,Logistic Regression,beta,23
0,11,biomarker,6.292668395900283,Logistic Regression,beta,23
1,11,Intercept,-3.783780073999877,Logistic Regression,beta,23
0,12,biomarker,5.291497703987747,Logistic Regression,beta,23
1,12,Intercept,-3.2522319868994654,Logistic Regression,beta,23
0,13,biomarker,5.769617629848258,Logistic Regression,beta,23
1,13,Intercept,-3.455599348065843,Logistic Regression,beta,23
0,14,biomarker,6.08336783970668,Logistic Regression,beta,23
1,14,Intercept,-3.459202094428556,Logistic Regression,beta,23
0,15,biomarker,5.4365124454478835,Logistic Regression,beta,23
1,15,Intercept,-3.219228171179101,Logistic Regression,beta,23
0,16,biomarker,6.276798626806557,Logistic Regression,beta,23
1,16,Intercept,-3.786416762050398,Logistic Regression,beta,23
0,17,biomarker,5.864705103924889,Logistic Regression,beta,23
1,17,Intercept,-3.613495811882644,Logistic Regression,beta,23
0,18,biomarker,5.5744646080541465,Logistic Regression,beta,23
1,18,Intercept,-3.412247291035185,Logistic Regression,beta,23
0,19,biomarker,5.351536178695331,Logistic Regression,beta,23
1,19,Intercept,-3.137642846050163,Logistic Regression,beta,23
0,20,biomarker,5.918166060280409,Logistic Regression,beta,23
1,20,Intercept,-3.6207286266587833,Logistic Regression,beta,23
0,21,biomarker,6.286287818374033,Logistic Regression,beta,23
1,21,Intercept,-3.937636567946288,Logistic Regression,beta,23
0,22,biomarker,7.125080812588189,Logistic Regression,beta,23
1,22,Intercept,-4.3184741242067455,Logistic Regression,beta,23
