,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8561678800308069,beta,247
1,Logistic Regression,roc_auc,1,0.865843927632038,beta,247
2,Logistic Regression,roc_auc,2,0.8423323743699442,beta,247
3,Logistic Regression,roc_auc,3,0.8590954424564797,beta,247
4,Logistic Regression,roc_auc,4,0.8625886240843957,beta,247
5,Logistic Regression,roc_auc,5,0.8479124864004725,beta,247
6,Logistic Regression,roc_auc,6,0.8665135363850349,beta,247
7,Logistic Regression,roc_auc,7,0.8701241266752567,beta,247
8,Logistic Regression,roc_auc,8,0.8432481330014224,beta,247
9,Logistic Regression,roc_auc,9,0.8648398181960548,beta,247
10,Logistic Regression,roc_auc,10,0.8522594053903861,beta,247
11,Logistic Regression,roc_auc,11,0.8566499673777198,beta,247
12,Logistic Regression,roc_auc,12,0.8550810390531818,beta,247
13,Logistic Regression,roc_auc,13,0.8711870131890354,beta,247
14,Logistic Regression,roc_auc,14,0.8637576772529314,beta,247
15,Logistic Regression,roc_auc,15,0.8570544117156857,beta,247
16,Logistic Regression,roc_auc,16,0.8590216865068063,beta,247
17,Logistic Regression,roc_auc,17,0.8424546586059745,beta,247
18,Logistic Regression,roc_auc,18,0.85764812536597,beta,247
19,Logistic Regression,roc_auc,19,0.860883012785607,beta,247
20,Logistic Regression,roc_auc,20,0.8673999210907096,beta,247
21,Logistic Regression,roc_auc,21,0.8664492752656351,beta,247
22,Logistic Regression,roc_auc,22,0.8447253614250314,beta,247
23,Logistic Regression,roc_auc,23,0.856396089814166,beta,247
24,Logistic Regression,roc_auc,24,0.8581464769300791,beta,247
25,Logistic Regression,roc_auc,25,0.8735998406929856,beta,247
26,Logistic Regression,roc_auc,26,0.860741132417433,beta,247
27,Logistic Regression,roc_auc,27,0.8594267747221902,beta,247
28,Logistic Regression,roc_auc,28,0.8558652012385827,beta,247
29,Logistic Regression,roc_auc,29,0.8521786021665992,beta,247
30,Logistic Regression,roc_auc,30,0.8600204722120612,beta,247
31,Logistic Regression,roc_auc,31,0.8555076871656269,beta,247
32,Logistic Regression,roc_auc,32,0.8550349727150129,beta,247
33,Logistic Regression,roc_auc,33,0.8618894991451076,beta,247
34,Logistic Regression,roc_auc,34,0.845463891122004,beta,247
35,Logistic Regression,roc_auc,35,0.8532592065468778,beta,247
36,Logistic Regression,roc_auc,36,0.8712573104231486,beta,247
37,Logistic Regression,roc_auc,37,0.8610843827041702,beta,247
38,Logistic Regression,roc_auc,38,0.8583811302298697,beta,247
39,Logistic Regression,roc_auc,39,0.8644456800049422,beta,247
40,Logistic Regression,roc_auc,40,0.8631915587986096,beta,247
41,Logistic Regression,roc_auc,41,0.8609299987421277,beta,247
42,Logistic Regression,roc_auc,42,0.8569868102594379,beta,247
43,Logistic Regression,roc_auc,43,0.8640505820241349,beta,247
44,Logistic Regression,roc_auc,44,0.8579328514965004,beta,247
45,Logistic Regression,roc_auc,45,0.8645087554848294,beta,247
46,Logistic Regression,roc_auc,46,0.8571260944930886,beta,247
47,Logistic Regression,roc_auc,47,0.8586368422479608,beta,247
48,Logistic Regression,roc_auc,48,0.852684285754921,beta,247
49,Logistic Regression,roc_auc,49,0.8681497191776529,beta,247
50,Logistic Regression,average_precision,0,0.8287099098678546,beta,247
51,Logistic Regression,average_precision,1,0.8307186109508902,beta,247
52,Logistic Regression,average_precision,2,0.806516136169725,beta,247
53,Logistic Regression,average_precision,3,0.8272439991199154,beta,247
