,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.6802050297841913,beta,386
1,Logistic Regression,roc_auc,1,0.6829160737726818,beta,386
2,Logistic Regression,roc_auc,2,0.6866914163072962,beta,386
3,Logistic Regression,roc_auc,3,0.6940360464785528,beta,386
4,Logistic Regression,roc_auc,4,0.6727488948683452,beta,386
5,Logistic Regression,roc_auc,5,0.6899507771571507,beta,386
6,Logistic Regression,roc_auc,6,0.6856532808044318,beta,386
7,Logistic Regression,roc_auc,7,0.67381490293478,beta,386
8,Logistic Regression,roc_auc,8,0.6829391891891892,beta,386
9,Logistic Regression,roc_auc,9,0.6871765576839572,beta,386
10,Logistic Regression,roc_auc,10,0.6901081411503196,beta,386
11,Logistic Regression,roc_auc,11,0.6892545586747709,beta,386
12,Logistic Regression,roc_auc,12,0.7140332104748184,beta,386
13,Logistic Regression,roc_auc,13,0.6818515761286237,beta,386
14,Logistic Regression,roc_auc,14,0.7097255055686889,beta,386
15,Logistic Regression,roc_auc,15,0.6776995299947777,beta,386
16,Logistic Regression,roc_auc,16,0.6845413332289115,beta,386
17,Logistic Regression,roc_auc,17,0.6822390647226174,beta,386
18,Logistic Regression,roc_auc,18,0.7013128018072533,beta,386
19,Logistic Regression,roc_auc,19,0.6846609611586569,beta,386
20,Logistic Regression,roc_auc,20,0.6670108013207298,beta,386
21,Logistic Regression,roc_auc,21,0.6816683633691931,beta,386
22,Logistic Regression,roc_auc,22,0.6957597982020425,beta,386
23,Logistic Regression,roc_auc,23,0.6836935464139949,beta,386
24,Logistic Regression,roc_auc,24,0.6869408531034875,beta,386
25,Logistic Regression,roc_auc,25,0.6763458420158026,beta,386
26,Logistic Regression,roc_auc,26,0.6734337716996677,beta,386
27,Logistic Regression,roc_auc,27,0.6820867878520653,beta,386
28,Logistic Regression,roc_auc,28,0.6735146940587762,beta,386
29,Logistic Regression,roc_auc,29,0.6799847427608134,beta,386
30,Logistic Regression,roc_auc,30,0.6813544195043377,beta,386
31,Logistic Regression,roc_auc,31,0.6726771052646785,beta,386
32,Logistic Regression,roc_auc,32,0.6975672720659802,beta,386
33,Logistic Regression,roc_auc,33,0.6717092867474767,beta,386
34,Logistic Regression,roc_auc,34,0.6913083999117821,beta,386
35,Logistic Regression,roc_auc,35,0.7034130937555596,beta,386
36,Logistic Regression,roc_auc,36,0.6949225808548269,beta,386
37,Logistic Regression,roc_auc,37,0.6869780831013703,beta,386
38,Logistic Regression,roc_auc,38,0.6806429238362012,beta,386
39,Logistic Regression,roc_auc,39,0.7085770565304483,beta,386
40,Logistic Regression,roc_auc,40,0.6858106588911729,beta,386
