,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,2.9155817519335314,Logistic Regression,beta,366
1,0,Intercept,-1.5695814147913287,Logistic Regression,beta,366
0,1,biomarker,2.913638485342051,Logistic Regression,beta,366
1,1,Intercept,-1.5506412153047542,Logistic Regression,beta,366
0,2,biomarker,2.9481435503470013,Logistic Regression,beta,366
1,2,Intercept,-1.8436558140737396,Logistic Regression,beta,366
0,3,biomarker,1.787386975892228,Logistic Regression,beta,366
1,3,Intercept,-0.9454652023483398,Logistic Regression,beta,366
0,4,biomarker,2.2438058348803955,Logistic Regression,beta,366
1,4,Intercept,-1.4773304286461604,Logistic Regression,beta,366
0,5,biomarker,2.259677138324815,Logistic Regression,beta,366
1,5,Intercept,-1.518662452121675,Logistic Regression,beta,366
0,6,biomarker,1.551853302923294,Logistic Regression,beta,366
1,6,Intercept,-1.01632555295359,Logistic Regression,beta,366
0,7,biomarker,2.1371106669945883,Logistic Regression,beta,366
1,7,Intercept,-1.2964862546945515,Logistic Regression,beta,366
0,8,biomarker,2.41607627797713,Logistic Regression,beta,366
1,8,Intercept,-1.5684008797506825,Logistic Regression,beta,366
0,9,biomarker,1.9677393417863402,Logistic Regression,beta,366
1,9,Intercept,-1.2443235006661995,Logistic Regression,beta,366
0,10,biomarker,2.712554048019528,Logistic Regression,beta,366
1,10,Intercept,-1.6842917537173194,Logistic Regression,beta,366
0,11,biomarker,1.9028716476537468,Logistic Regression,beta,366
1,11,Intercept,-1.084148753367287,Logistic Regression,beta,366
0,12,biomarker,2.9060948875689863,Logistic Regression,beta,366
1,12,Intercept,-1.8796917178293155,Logistic Regression,beta,366
0,13,biomarker,2.9626052293639904,Logistic Regression,beta,366
1,13,Intercept,-1.8791516075395072,Logistic Regression,beta,366
0,14,biomarker,2.215383285330149,Logistic Regression,beta,366
1,14,Intercept,-1.2674978837200663,Logistic Regression,beta,366
0,15,biomarker,2.134578006629207,Logistic Regression,beta,366
1,15,Intercept,-1.215225905346969,Logistic Regression,beta,366
0,16,biomarker,1.5842064105500007,Logistic Regression,beta,366
1,16,Intercept,-0.9478686919364443,Logistic Regression,beta,366
0,17,biomarker,2.404739630733998,Logistic Regression,beta,366
1,17,Intercept,-1.4347909624456174,Logistic Regression,beta,366
0,18,biomarker,3.01892698001507,Logistic Regression,beta,366
1,18,Intercept,-1.8536346896129732,Logistic Regression,beta,366
0,19,biomarker,2.2772755812630137,Logistic Regression,beta,366
1,19,Intercept,-1.4014454163948196,Logistic Regression,beta,366
0,20,biomarker,2.9318214982485085,Logistic Regression,beta,366
1,20,Intercept,-1.7555609629629674,Logistic Regression,beta,366
0,21,biomarker,1.7728023883745847,Logistic Regression,beta,366
1,21,Intercept,-1.1612922338989786,Logistic Regression,beta,366
0,22,biomarker,2.7043892782489847,Logistic Regression,beta,366
1,22,Intercept,-1.5826314960161745,Logistic Regression,beta,366
0,23,biomarker,1.9709773723735047,Logistic Regression,beta,366
1,23,Intercept,-1.0765104368592042,Logistic Regression,beta,366
0,24,biomarker,2.263840551334661,Logistic Regression,beta,366
1,24,Intercept,-1.3169876423308344,Logistic Regression,beta,366
