,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-0.23793208872826418,Logistic Regression,beta,304
1,0,Intercept,0.2887537575509701,Logistic Regression,beta,304
0,1,biomarker,-0.3047209350247083,Logistic Regression,beta,304
1,1,Intercept,0.3782347423856597,Logistic Regression,beta,304
0,2,biomarker,-0.46193931500232177,Logistic Regression,beta,304
1,2,Intercept,0.20909123761819398,Logistic Regression,beta,304
0,3,biomarker,-0.4035163062989863,Logistic Regression,beta,304
1,3,Intercept,0.36870008939981486,Logistic Regression,beta,304
0,4,biomarker,-0.6763620050970904,Logistic Regression,beta,304
1,4,Intercept,0.3669176424759188,Logistic Regression,beta,304
0,5,biomarker,-0.5886247312453994,Logistic Regression,beta,304
1,5,Intercept,0.31008256014806496,Logistic Regression,beta,304
0,6,biomarker,-0.6598780498470832,Logistic Regression,beta,304
1,6,Intercept,0.3610829474461844,Logistic Regression,beta,304
0,7,biomarker,-0.3541005647624352,Logistic Regression,beta,304
1,7,Intercept,0.22921319670987558,Logistic Regression,beta,304
0,8,biomarker,-0.2594386792764726,Logistic Regression,beta,304
1,8,Intercept,0.0740753284941378,Logistic Regression,beta,304
0,9,biomarker,-0.782591873077634,Logistic Regression,beta,304
1,9,Intercept,0.4444088323418753,Logistic Regression,beta,304
0,10,biomarker,-0.7326145259867254,Logistic Regression,beta,304
1,10,Intercept,0.469086007610916,Logistic Regression,beta,304
0,11,biomarker,-0.5981622882794272,Logistic Regression,beta,304
1,11,Intercept,0.46226030614794883,Logistic Regression,beta,304
0,12,biomarker,-0.6815391475821382,Logistic Regression,beta,304
1,12,Intercept,0.3333365611819506,Logistic Regression,beta,304
0,13,biomarker,-0.45297511190571893,Logistic Regression,beta,304
1,13,Intercept,0.25292967323560545,Logistic Regression,beta,304
0,14,biomarker,-0.2193266813853366,Logistic Regression,beta,304
1,14,Intercept,0.18246506561351297,Logistic Regression,beta,304
0,15,biomarker,-0.20865093025838363,Logistic Regression,beta,304
1,15,Intercept,0.17475966311306573,Logistic Regression,beta,304
0,16,biomarker,-0.5834554756164197,Logistic Regression,beta,304
1,16,Intercept,0.41205042940486686,Logistic Regression,beta,304
0,17,biomarker,-0.6719367937241711,Logistic Regression,beta,304
1,17,Intercept,0.45865395053393637,Logistic Regression,beta,304
0,18,biomarker,-0.08393035778229814,Logistic Regression,beta,304
1,18,Intercept,-0.00864741377784523,Logistic Regression,beta,304
0,19,biomarker,-0.387724457031219,Logistic Regression,beta,304
1,19,Intercept,0.21417992090909138,Logistic Regression,beta,304
0,20,biomarker,-0.46472949966729166,Logistic Regression,beta,304
1,20,Intercept,0.30997767488524164,Logistic Regression,beta,304
0,21,biomarker,-0.2761206258159861,Logistic Regression,beta,304
1,21,Intercept,0.13115447783608328,Logistic Regression,beta,304
0,22,biomarker,-0.5987165782242477,Logistic Regression,beta,304
1,22,Intercept,0.45410450176934136,Logistic Regression,beta,304
0,23,biomarker,-0.5818256825796514,Logistic Regression,beta,304
1,23,Intercept,0.47896649974552463,Logistic Regression,beta,304
0,24,biomarker,-0.7232166072139673,Logistic Regression,beta,304
1,24,Intercept,0.5411360354428085,Logistic Regression,beta,304
0,25,biomarker,-0.5887039965184544,Logistic Regression,beta,304
1,25,Intercept,0.5478833293943289,Logistic Regression,beta,304
