,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,16.742451113155717,Logistic Regression,beta,454
1,0,Intercept,-12.557329123064036,Logistic Regression,beta,454
0,1,biomarker,15.473587493037304,Logistic Regression,beta,454
1,1,Intercept,-11.70655313958067,Logistic Regression,beta,454
0,2,biomarker,23.70136890549362,Logistic Regression,beta,454
1,2,Intercept,-18.37110003098027,Logistic Regression,beta,454
0,3,biomarker,15.665411426752184,Logistic Regression,beta,454
1,3,Intercept,-11.839141156081954,Logistic Regression,beta,454
0,4,biomarker,17.51934742875473,Logistic Regression,beta,454
1,4,Intercept,-13.669773832164337,Logistic Regression,beta,454
0,5,biomarker,16.08132650695621,Logistic Regression,beta,454
1,5,Intercept,-12.249387358309981,Logistic Regression,beta,454
0,6,biomarker,17.047750323300765,Logistic Regression,beta,454
1,6,Intercept,-12.988063775365585,Logistic Regression,beta,454
0,7,biomarker,17.11345223846684,Logistic Regression,beta,454
1,7,Intercept,-13.084888477649706,Logistic Regression,beta,454
0,8,biomarker,16.82166327115377,Logistic Regression,beta,454
1,8,Intercept,-12.937444964853865,Logistic Regression,beta,454
0,9,biomarker,16.42481373542657,Logistic Regression,beta,454
1,9,Intercept,-12.671224248223265,Logistic Regression,beta,454
0,10,biomarker,18.92768446638766,Logistic Regression,beta,454
1,10,Intercept,-14.69750145005842,Logistic Regression,beta,454
0,11,biomarker,16.11351025488221,Logistic Regression,beta,454
1,11,Intercept,-12.402572107453995,Logistic Regression,beta,454
0,12,biomarker,20.863390465107468,Logistic Regression,beta,454
1,12,Intercept,-16.525633589975495,Logistic Regression,beta,454
0,13,biomarker,19.783082355319404,Logistic Regression,beta,454
1,13,Intercept,-15.657637828267234,Logistic Regression,beta,454
0,14,biomarker,16.569487626378127,Logistic Regression,beta,454
1,14,Intercept,-12.78020981084022,Logistic Regression,beta,454
0,15,biomarker,19.196352094821286,Logistic Regression,beta,454
1,15,Intercept,-15.006481032721645,Logistic Regression,beta,454
0,16,biomarker,17.213146344803192,Logistic Regression,beta,454
1,16,Intercept,-13.349883040526185,Logistic Regression,beta,454
0,17,biomarker,28.72573906629427,Logistic Regression,beta,454
1,17,Intercept,-22.70563016877234,Logistic Regression,beta,454
0,18,biomarker,21.378313156763745,Logistic Regression,beta,454
1,18,Intercept,-16.307095436365206,Logistic Regression,beta,454
0,19,biomarker,16.077954027706333,Logistic Regression,beta,454
1,19,Intercept,-12.242303184863127,Logistic Regression,beta,454
0,20,biomarker,20.055344020808725,Logistic Regression,beta,454
1,20,Intercept,-15.248157121613433,Logistic Regression,beta,454
0,21,biomarker,15.89948908390004,Logistic Regression,beta,454
1,21,Intercept,-12.163894848581467,Logistic Regression,beta,454
0,22,biomarker,19.6135054119165,Logistic Regression,beta,454
1,22,Intercept,-14.852082455515367,Logistic Regression,beta,454
0,23,biomarker,16.163967213371986,Logistic Regression,beta,454
1,23,Intercept,-12.41913082065765,Logistic Regression,beta,454
0,24,biomarker,25.460020845662957,Logistic Regression,beta,454
1,24,Intercept,-19.48073203506786,Logistic Regression,beta,454
0,25,biomarker,15.522924124218786,Logistic Regression,beta,454
1,25,Intercept,-11.590187088426232,Logistic Regression,beta,454
0,26,biomarker,16.50468979832564,Logistic Regression,beta,454
1,26,Intercept,-12.586182593159903,Logistic Regression,beta,454
0,27,biomarker,16.556389884796026,Logistic Regression,beta,454
1,27,Intercept,-12.451341807224416,Logistic Regression,beta,454
0,28,biomarker,20.291542522108088,Logistic Regression,beta,454
1,28,Intercept,-15.70192255249927,Logistic Regression,beta,454
0,29,biomarker,16.61947499109705,Logistic Regression,beta,454
1,29,Intercept,-12.806879280300414,Logistic Regression,beta,454
0,30,biomarker,15.533395383806223,Logistic Regression,beta,454
1,30,Intercept,-11.708356623299013,Logistic Regression,beta,454
0,31,biomarker,18.1475179350856,Logistic Regression,beta,454
1,31,Intercept,-13.726404826520366,Logistic Regression,beta,454
0,32,biomarker,16.10650761152612,Logistic Regression,beta,454
1,32,Intercept,-12.296963773655712,Logistic Regression,beta,454
0,33,biomarker,16.26530389942921,Logistic Regression,beta,454
1,33,Intercept,-12.175414404315287,Logistic Regression,beta,454
0,34,biomarker,20.26128604213849,Logistic Regression,beta,454
1,34,Intercept,-15.693194788021582,Logistic Regression,beta,454
0,35,biomarker,15.960881834212538,Logistic Regression,beta,454
1,35,Intercept,-12.276009813980059,Logistic Regression,beta,454
0,36,biomarker,17.26658076933602,Logistic Regression,beta,454
1,36,Intercept,-13.243403461704023,Logistic Regression,beta,454
0,37,biomarker,17.758286119126623,Logistic Regression,beta,454
1,37,Intercept,-13.662954266887537,Logistic Regression,beta,454
0,38,biomarker,15.796174086535487,Logistic Regression,beta,454
1,38,Intercept,-11.891995369810443,Logistic Regression,beta,454
0,39,biomarker,15.748527323359157,Logistic Regression,beta,454
1,39,Intercept,-11.829865119040178,Logistic Regression,beta,454
0,40,biomarker,17.306373512038537,Logistic Regression,beta,454
1,40,Intercept,-13.275361247959914,Logistic Regression,beta,454
0,41,biomarker,15.571824642562841,Logistic Regression,beta,454
1,41,Intercept,-11.75324625912646,Logistic Regression,beta,454
0,42,biomarker,16.300414978085588,Logistic Regression,beta,454
1,42,Intercept,-12.592955158957986,Logistic Regression,beta,454
0,43,biomarker,15.41866144860673,Logistic Regression,beta,454
1,43,Intercept,-11.533196875367484,Logistic Regression,beta,454
0,44,biomarker,16.387709874556368,Logistic Regression,beta,454
1,44,Intercept,-12.298754390451059,Logistic Regression,beta,454
0,45,biomarker,17.69993394421668,Logistic Regression,beta,454
1,45,Intercept,-13.258231209338126,Logistic Regression,beta,454
0,46,biomarker,15.590840628129692,Logistic Regression,beta,454
1,46,Intercept,-12.003050293048837,Logistic Regression,beta,454
0,47,biomarker,22.30829575697471,Logistic Regression,beta,454
1,47,Intercept,-17.407057454469907,Logistic Regression,beta,454
0,48,biomarker,15.99858219799054,Logistic Regression,beta,454
1,48,Intercept,-12.098146049745248,Logistic Regression,beta,454
0,49,biomarker,19.95606744393845,Logistic Regression,beta,454
1,49,Intercept,-15.332941984927867,Logistic Regression,beta,454
0,50,biomarker,17.16241724601701,Logistic Regression,beta,454
1,50,Intercept,-13.256709929898415,Logistic Regression,beta,454
0,51,biomarker,16.322008569475432,Logistic Regression,beta,454
1,51,Intercept,-12.537244981285225,Logistic Regression,beta,454
0,52,biomarker,20.234594398617826,Logistic Regression,beta,454
1,52,Intercept,-16.010565349908966,Logistic Regression,beta,454
0,53,biomarker,15.768737559240918,Logistic Regression,beta,454
1,53,Intercept,-11.843032106175368,Logistic Regression,beta,454
