,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-20.704258198462576,Logistic Regression,beta,2
1,0,Intercept,5.7486236291936805,Logistic Regression,beta,2
0,1,biomarker,-20.63920101979461,Logistic Regression,beta,2
1,1,Intercept,5.561626140338754,Logistic Regression,beta,2
0,2,biomarker,-18.663757551500403,Logistic Regression,beta,2
1,2,Intercept,5.19433396861185,Logistic Regression,beta,2
0,3,biomarker,-21.00035351478872,Logistic Regression,beta,2
1,3,Intercept,6.147079678954004,Logistic Regression,beta,2
0,4,biomarker,-19.770143162673197,Logistic Regression,beta,2
1,4,Intercept,5.186118753477228,Logistic Regression,beta,2
0,5,biomarker,-22.78790539948168,Logistic Regression,beta,2
1,5,Intercept,5.56604752248311,Logistic Regression,beta,2
0,6,biomarker,-20.016619975171228,Logistic Regression,beta,2
1,6,Intercept,5.261175977385453,Logistic Regression,beta,2
0,7,biomarker,-20.40348267886168,Logistic Regression,beta,2
1,7,Intercept,5.479793337114518,Logistic Regression,beta,2
0,8,biomarker,-20.570997369470188,Logistic Regression,beta,2
1,8,Intercept,5.469706300208596,Logistic Regression,beta,2
0,9,biomarker,-20.451283747022735,Logistic Regression,beta,2
1,9,Intercept,5.351516663060611,Logistic Regression,beta,2
0,10,biomarker,-19.855635982052526,Logistic Regression,beta,2
1,10,Intercept,5.201142982780798,Logistic Regression,beta,2
0,11,biomarker,-19.881514632487065,Logistic Regression,beta,2
1,11,Intercept,5.259898601721853,Logistic Regression,beta,2
0,12,biomarker,-20.101843588160097,Logistic Regression,beta,2
1,12,Intercept,5.3571054439856765,Logistic Regression,beta,2
0,13,biomarker,-20.180473804235145,Logistic Regression,beta,2
1,13,Intercept,5.106839881922146,Logistic Regression,beta,2
0,14,biomarker,-23.38850849068971,Logistic Regression,beta,2
1,14,Intercept,5.954211652536511,Logistic Regression,beta,2
0,15,biomarker,-20.387007471293813,Logistic Regression,beta,2
1,15,Intercept,5.548342139078341,Logistic Regression,beta,2
0,16,biomarker,-20.732628709056808,Logistic Regression,beta,2
1,16,Intercept,5.455749859873171,Logistic Regression,beta,2
0,17,biomarker,-27.590537204516853,Logistic Regression,beta,2
1,17,Intercept,7.25208504398599,Logistic Regression,beta,2
0,18,biomarker,-20.311905890018167,Logistic Regression,beta,2
1,18,Intercept,5.349230568756374,Logistic Regression,beta,2
0,19,biomarker,-19.963648650355797,Logistic Regression,beta,2
1,19,Intercept,5.160476896579017,Logistic Regression,beta,2
0,20,biomarker,-19.8597645255585,Logistic Regression,beta,2
1,20,Intercept,5.5197614700207485,Logistic Regression,beta,2
0,21,biomarker,-20.251903434638823,Logistic Regression,beta,2
1,21,Intercept,5.487449360558041,Logistic Regression,beta,2
0,22,biomarker,-18.421677037282706,Logistic Regression,beta,2
1,22,Intercept,5.28659993785132,Logistic Regression,beta,2
0,23,biomarker,-20.788499749782005,Logistic Regression,beta,2
1,23,Intercept,5.6999496764004505,Logistic Regression,beta,2
0,24,biomarker,-20.028640682762347,Logistic Regression,beta,2
1,24,Intercept,5.390070072884999,Logistic Regression,beta,2
0,25,biomarker,-20.25463897663153,Logistic Regression,beta,2
1,25,Intercept,5.395127820569571,Logistic Regression,beta,2
0,26,biomarker,-30.227960744815032,Logistic Regression,beta,2
1,26,Intercept,7.42272106492977,Logistic Regression,beta,2
0,27,biomarker,-20.01704744380896,Logistic Regression,beta,2
1,27,Intercept,5.389625645697778,Logistic Regression,beta,2
0,28,biomarker,-20.735971758000893,Logistic Regression,beta,2
1,28,Intercept,5.334294237577402,Logistic Regression,beta,2
0,29,biomarker,-19.971512528052283,Logistic Regression,beta,2
1,29,Intercept,5.280292675728237,Logistic Regression,beta,2
0,30,biomarker,-20.564823757230755,Logistic Regression,beta,2
1,30,Intercept,5.692179184163884,Logistic Regression,beta,2
0,31,biomarker,-20.539717857837413,Logistic Regression,beta,2
1,31,Intercept,5.432350822292817,Logistic Regression,beta,2
0,32,biomarker,-20.5096445494194,Logistic Regression,beta,2
1,32,Intercept,5.272321454676327,Logistic Regression,beta,2
0,33,biomarker,-19.97525673691694,Logistic Regression,beta,2
1,33,Intercept,5.489582161108238,Logistic Regression,beta,2
0,34,biomarker,-27.22045825950532,Logistic Regression,beta,2
1,34,Intercept,6.8708922928531875,Logistic Regression,beta,2
0,35,biomarker,-22.7859629258293,Logistic Regression,beta,2
1,35,Intercept,5.638764587758541,Logistic Regression,beta,2
0,36,biomarker,-23.133329927595437,Logistic Regression,beta,2
1,36,Intercept,5.861559234345413,Logistic Regression,beta,2
0,37,biomarker,-20.069001830949066,Logistic Regression,beta,2
1,37,Intercept,5.417799683787717,Logistic Regression,beta,2
0,38,biomarker,-20.52178295302789,Logistic Regression,beta,2
1,38,Intercept,5.4231006366081225,Logistic Regression,beta,2
0,39,biomarker,-20.293434844624247,Logistic Regression,beta,2
1,39,Intercept,5.438836163792256,Logistic Regression,beta,2
0,40,biomarker,-27.125465594972876,Logistic Regression,beta,2
1,40,Intercept,6.949872392244259,Logistic Regression,beta,2
0,41,biomarker,-21.036722402168852,Logistic Regression,beta,2
1,41,Intercept,5.635626373105617,Logistic Regression,beta,2
0,42,biomarker,-21.18432230911587,Logistic Regression,beta,2
1,42,Intercept,5.149925531243018,Logistic Regression,beta,2
0,43,biomarker,-20.25295801294136,Logistic Regression,beta,2
1,43,Intercept,5.512588990071237,Logistic Regression,beta,2
0,44,biomarker,-19.871751731026535,Logistic Regression,beta,2
1,44,Intercept,5.365502432255245,Logistic Regression,beta,2
0,45,biomarker,-19.865629391781273,Logistic Regression,beta,2
1,45,Intercept,5.328508375695577,Logistic Regression,beta,2
0,46,biomarker,-21.024716995222605,Logistic Regression,beta,2
1,46,Intercept,5.20903423109156,Logistic Regression,beta,2
0,47,biomarker,-20.854208505395146,Logistic Regression,beta,2
