,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8012792350203038,beta,290
1,Logistic Regression,roc_auc,1,0.7901868766278191,beta,290
2,Logistic Regression,roc_auc,2,0.7931625747389222,beta,290
3,Logistic Regression,roc_auc,3,0.802047925674138,beta,290
4,Logistic Regression,roc_auc,4,0.7927433247200689,beta,290
5,Logistic Regression,roc_auc,5,0.7904594561789541,beta,290
6,Logistic Regression,roc_auc,6,0.7795088393625419,beta,290
7,Logistic Regression,roc_auc,7,0.7901171574115764,beta,290
8,Logistic Regression,roc_auc,8,0.7814473684210527,beta,290
9,Logistic Regression,roc_auc,9,0.8032985777436095,beta,290
10,Logistic Regression,roc_auc,10,0.8061434843011948,beta,290
11,Logistic Regression,roc_auc,11,0.793662744289323,beta,290
12,Logistic Regression,roc_auc,12,0.8005691115822342,beta,290
13,Logistic Regression,roc_auc,13,0.8075538617095745,beta,290
14,Logistic Regression,roc_auc,14,0.8039481046813075,beta,290
15,Logistic Regression,roc_auc,15,0.7969417437971534,beta,290
16,Logistic Regression,roc_auc,16,0.7962560339180953,beta,290
17,Logistic Regression,roc_auc,17,0.7999293207681366,beta,290
18,Logistic Regression,roc_auc,18,0.8058572115177273,beta,290
19,Logistic Regression,roc_auc,19,0.7931210296407557,beta,290
20,Logistic Regression,roc_auc,20,0.7901555544978962,beta,290
21,Logistic Regression,roc_auc,21,0.7922195404093166,beta,290
22,Logistic Regression,roc_auc,22,0.8087857674656355,beta,290
23,Logistic Regression,roc_auc,23,0.8032985242273603,beta,290
24,Logistic Regression,roc_auc,24,0.8090588908801275,beta,290
25,Logistic Regression,roc_auc,25,0.8139992816960507,beta,290
26,Logistic Regression,roc_auc,26,0.8050794235765334,beta,290
27,Logistic Regression,roc_auc,27,0.8014246403396522,beta,290
28,Logistic Regression,roc_auc,28,0.793169839346024,beta,290
29,Logistic Regression,roc_auc,29,0.7895594605552355,beta,290
30,Logistic Regression,roc_auc,30,0.7929537544019034,beta,290
31,Logistic Regression,roc_auc,31,0.8080313113494308,beta,290
32,Logistic Regression,roc_auc,32,0.8036970457159702,beta,290
33,Logistic Regression,roc_auc,33,0.7854340024801667,beta,290
34,Logistic Regression,roc_auc,34,0.8007791101372358,beta,290
35,Logistic Regression,roc_auc,35,0.7904892367906067,beta,290
36,Logistic Regression,roc_auc,36,0.8131603420590229,beta,290
37,Logistic Regression,roc_auc,37,0.7982007992003552,beta,290
38,Logistic Regression,roc_auc,38,0.789889289048953,beta,290
39,Logistic Regression,roc_auc,39,0.8106721315774151,beta,290
40,Logistic Regression,roc_auc,40,0.8112109761619497,beta,290
41,Logistic Regression,roc_auc,41,0.7966185015674511,beta,290
42,Logistic Regression,roc_auc,42,0.7976792138438038,beta,290
43,Logistic Regression,roc_auc,43,0.807953381147541,beta,290
44,Logistic Regression,roc_auc,44,0.8003943999476979,beta,290
45,Logistic Regression,roc_auc,45,0.7968498850649371,beta,290
46,Logistic Regression,roc_auc,46,0.808239921774301,beta,290
47,Logistic Regression,roc_auc,47,0.8029987390432998,beta,290
48,Logistic Regression,roc_auc,48,0.8041981631869382,beta,290
49,Logistic Regression,roc_auc,49,0.7915674629188724,beta,290
50,Logistic Regression,average_precision,0,0.7695893975862849,beta,290
