,bootstrap,model,test_average_precision,test_roc_auc,train_average_precision,train_roc_auc,validation_average_precision,validation_roc_auc,distribution,seed
0,0,Logistic Regression,1.0,1.0,0.900263030322852,0.9152777777777777,0.6226190476190476,0.82,beta,428
1,1,Logistic Regression,1.0,1.0,0.890240031791572,0.9087108013937282,0.5,0.7045454545454546,beta,428
2,2,Logistic Regression,1.0,1.0,0.8230151173833214,0.8791666666666667,0.9063455988455987,0.8600000000000001,beta,428
3,3,Logistic Regression,1.0,1.0,0.8287116206369651,0.8669438669438669,0.9484126984126984,0.9629629629629629,beta,428
4,4,Logistic Regression,1.0,1.0,0.827157056887185,0.88125,0.9833333333333333,0.96,beta,428
5,5,Logistic Regression,1.0,1.0,0.80394994030697,0.8590277777777777,1.0,1.0,beta,428
6,6,Logistic Regression,1.0,1.0,0.8489773105549964,0.8986111111111111,0.8737698412698411,0.8200000000000001,beta,428
7,7,Logistic Regression,1.0,1.0,0.8323654598831352,0.8808038808038808,0.9159722222222222,0.8928571428571428,beta,428
8,8,Logistic Regression,1.0,1.0,0.8285437276854992,0.8881944444444445,0.9669230769230769,0.92,beta,428
9,9,Logistic Regression,1.0,1.0,0.7957920549919522,0.8777777777777778,0.9497222222222222,0.9,beta,428
10,10,Logistic Regression,1.0,1.0,0.8290491016802928,0.8814968814968815,0.9467813051146385,0.9259259259259259,beta,428
11,11,Logistic Regression,1.0,1.0,0.8370453897199526,0.8753462603878117,0.9999999999999998,1.0,beta,428
12,12,Logistic Regression,1.0,1.0,0.8589665355511633,0.9114982578397213,0.8726518431063885,0.75,beta,428
13,13,Logistic Regression,1.0,1.0,0.8053388762936455,0.8711018711018711,0.9658119658119659,0.9259259259259259,beta,428
14,14,Logistic Regression,1.0,1.0,0.8581077924312001,0.9099722991689752,0.7881880024737167,0.8035714285714286,beta,428
15,15,Logistic Regression,1.0,1.0,0.9018056023549639,0.925207756232687,0.6910173160173161,0.6964285714285714,beta,428
16,16,Logistic Regression,1.0,1.0,0.8250964033620447,0.8677285318559558,0.9704861111111112,0.9642857142857143,beta,428
17,17,Logistic Regression,1.0,1.0,0.8692596154056336,0.9002770083102494,0.8297979797979798,0.8214285714285714,beta,428
18,18,Logistic Regression,1.0,1.0,0.842424395479348,0.8972972972972973,0.8830397997064665,0.7962962962962963,beta,428
