,model,metric,performance_bootstrap,value,distribution,seed
0,Logistic Regression,roc_auc,0,0.8409262714532445,beta,127
1,Logistic Regression,roc_auc,1,0.8430007837091625,beta,127
2,Logistic Regression,roc_auc,2,0.824867033274237,beta,127
3,Logistic Regression,roc_auc,3,0.8391339671748778,beta,127
4,Logistic Regression,roc_auc,4,0.8413731216321069,beta,127
5,Logistic Regression,roc_auc,5,0.8387797394492786,beta,127
6,Logistic Regression,roc_auc,6,0.8467778639036845,beta,127
7,Logistic Regression,roc_auc,7,0.8258875255069272,beta,127
8,Logistic Regression,roc_auc,8,0.8454778627311522,beta,127
9,Logistic Regression,roc_auc,9,0.8234165118414589,beta,127
10,Logistic Regression,roc_auc,10,0.831162434009447,beta,127
11,Logistic Regression,roc_auc,11,0.8479286185397662,beta,127
12,Logistic Regression,roc_auc,12,0.8376791699026126,beta,127
13,Logistic Regression,roc_auc,13,0.8332372581917576,beta,127
14,Logistic Regression,roc_auc,14,0.8430558166677111,beta,127
15,Logistic Regression,roc_auc,15,0.8274749719441327,beta,127
16,Logistic Regression,roc_auc,16,0.8434202704049666,beta,127
17,Logistic Regression,roc_auc,17,0.8314135846372689,beta,127
18,Logistic Regression,roc_auc,18,0.8371302340119129,beta,127
19,Logistic Regression,roc_auc,19,0.8354727136220522,beta,127
20,Logistic Regression,roc_auc,20,0.8311301153703644,beta,127
21,Logistic Regression,roc_auc,21,0.8386905103405456,beta,127
22,Logistic Regression,roc_auc,22,0.83994932826616,beta,127
23,Logistic Regression,roc_auc,23,0.8326124623272055,beta,127
24,Logistic Regression,roc_auc,24,0.834260948256244,beta,127
25,Logistic Regression,roc_auc,25,0.8453010653656594,beta,127
26,Logistic Regression,roc_auc,26,0.8381320404441792,beta,127
27,Logistic Regression,roc_auc,27,0.8515977422304165,beta,127
28,Logistic Regression,roc_auc,28,0.8429042605059309,beta,127
29,Logistic Regression,roc_auc,29,0.837596646963845,beta,127
30,Logistic Regression,roc_auc,30,0.8333550382042767,beta,127
31,Logistic Regression,roc_auc,31,0.858898920361133,beta,127
32,Logistic Regression,roc_auc,32,0.8357974228103648,beta,127
33,Logistic Regression,roc_auc,33,0.8407115623092949,beta,127
34,Logistic Regression,roc_auc,34,0.8354135393174494,beta,127
35,Logistic Regression,roc_auc,35,0.8291571784380003,beta,127
36,Logistic Regression,roc_auc,36,0.8401222644204037,beta,127
37,Logistic Regression,roc_auc,37,0.8383274837011038,beta,127
38,Logistic Regression,roc_auc,38,0.8304028277977857,beta,127
39,Logistic Regression,roc_auc,39,0.8413166986001277,beta,127
40,Logistic Regression,roc_auc,40,0.8304181910222967,beta,127
41,Logistic Regression,roc_auc,41,0.8435802511388634,beta,127
42,Logistic Regression,roc_auc,42,0.8368274201493426,beta,127
43,Logistic Regression,roc_auc,43,0.8455052332365665,beta,127
44,Logistic Regression,roc_auc,44,0.8273886480594215,beta,127
45,Logistic Regression,roc_auc,45,0.82892804535653,beta,127
46,Logistic Regression,roc_auc,46,0.8423063247255433,beta,127
47,Logistic Regression,roc_auc,47,0.8369650101183219,beta,127
48,Logistic Regression,roc_auc,48,0.8436331102798953,beta,127
49,Logistic Regression,roc_auc,49,0.8505919335964149,beta,127
50,Logistic Regression,average_precision,0,0.8346601241935878,beta,127
51,Logistic Regression,average_precision,1,0.8399824393716615,beta,127
52,Logistic Regression,average_precision,2,0.8272754458043711,beta,127
53,Logistic Regression,average_precision,3,0.8317315855425453,beta,127
54,Logistic Regression,average_precision,4,0.8396583445296609,beta,127
55,Logistic Regression,average_precision,5,0.844329097340557,beta,127
56,Logistic Regression,average_precision,6,0.8389111226107726,beta,127
57,Logistic Regression,average_precision,7,0.8139956126146677,beta,127
