,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-18.077665172870013,Logistic Regression,beta,339
1,0,Intercept,2.266308395854792,Logistic Regression,beta,339
0,1,biomarker,-10.928797792359322,Logistic Regression,beta,339
1,1,Intercept,1.8256165785122336,Logistic Regression,beta,339
0,2,biomarker,-9.888130024014904,Logistic Regression,beta,339
1,2,Intercept,1.380803821146027,Logistic Regression,beta,339
0,3,biomarker,-10.917692693237958,Logistic Regression,beta,339
1,3,Intercept,1.59981012091971,Logistic Regression,beta,339
0,4,biomarker,-10.145421456306309,Logistic Regression,beta,339
1,4,Intercept,1.3335524128894813,Logistic Regression,beta,339
0,5,biomarker,-10.214931639288753,Logistic Regression,beta,339
1,5,Intercept,1.3351307581421685,Logistic Regression,beta,339
0,6,biomarker,-10.954532025071746,Logistic Regression,beta,339
1,6,Intercept,1.3689327315050737,Logistic Regression,beta,339
0,7,biomarker,-10.433747090091074,Logistic Regression,beta,339
1,7,Intercept,1.535623556286907,Logistic Regression,beta,339
0,8,biomarker,-10.94683554550077,Logistic Regression,beta,339
1,8,Intercept,1.380125314928917,Logistic Regression,beta,339
0,9,biomarker,-11.873191918145727,Logistic Regression,beta,339
1,9,Intercept,1.452344156441005,Logistic Regression,beta,339
0,10,biomarker,-10.673054812688402,Logistic Regression,beta,339
1,10,Intercept,1.4070587838078874,Logistic Regression,beta,339
0,11,biomarker,-10.469525761891479,Logistic Regression,beta,339
1,11,Intercept,1.593237288592974,Logistic Regression,beta,339
0,12,biomarker,-21.429928447576476,Logistic Regression,beta,339
1,12,Intercept,2.099097562959304,Logistic Regression,beta,339
0,13,biomarker,-10.96445681118651,Logistic Regression,beta,339
1,13,Intercept,1.4760885842833316,Logistic Regression,beta,339
0,14,biomarker,-11.443032627759644,Logistic Regression,beta,339
1,14,Intercept,1.5980832686272757,Logistic Regression,beta,339
0,15,biomarker,-10.241583292478285,Logistic Regression,beta,339
1,15,Intercept,1.4138711302017828,Logistic Regression,beta,339
0,16,biomarker,-29.548240721509192,Logistic Regression,beta,339
1,16,Intercept,2.547555908836145,Logistic Regression,beta,339
0,17,biomarker,-9.977710888343132,Logistic Regression,beta,339
1,17,Intercept,1.593932362651365,Logistic Regression,beta,339
0,18,biomarker,-11.11445700009403,Logistic Regression,beta,339
1,18,Intercept,1.400143503314179,Logistic Regression,beta,339
0,19,biomarker,-11.022569055551907,Logistic Regression,beta,339
1,19,Intercept,1.3747371425705566,Logistic Regression,beta,339
0,20,biomarker,-10.181929483267613,Logistic Regression,beta,339
1,20,Intercept,1.486680100386417,Logistic Regression,beta,339
0,21,biomarker,-11.790600224737249,Logistic Regression,beta,339
1,21,Intercept,1.419862808934984,Logistic Regression,beta,339
0,22,biomarker,-11.294587237152488,Logistic Regression,beta,339
