,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.030126428427113,Logistic Regression,beta,114
1,0,Intercept,-2.178497327887873,Logistic Regression,beta,114
0,1,biomarker,4.751991000626885,Logistic Regression,beta,114
1,1,Intercept,-2.5843437383141894,Logistic Regression,beta,114
0,2,biomarker,3.8082299006250686,Logistic Regression,beta,114
1,2,Intercept,-2.3237333100789503,Logistic Regression,beta,114
0,3,biomarker,4.009455714925382,Logistic Regression,beta,114
1,3,Intercept,-2.2140292347018664,Logistic Regression,beta,114
0,4,biomarker,4.263650209221979,Logistic Regression,beta,114
1,4,Intercept,-2.542070693953339,Logistic Regression,beta,114
0,5,biomarker,4.77255797911561,Logistic Regression,beta,114
1,5,Intercept,-2.866730543804604,Logistic Regression,beta,114
0,6,biomarker,4.304853074280665,Logistic Regression,beta,114
1,6,Intercept,-2.4746890289093,Logistic Regression,beta,114
0,7,biomarker,4.0887654057520075,Logistic Regression,beta,114
1,7,Intercept,-2.318549690148636,Logistic Regression,beta,114
0,8,biomarker,3.872510153612772,Logistic Regression,beta,114
1,8,Intercept,-2.276759551845699,Logistic Regression,beta,114
0,9,biomarker,4.858485052883625,Logistic Regression,beta,114
1,9,Intercept,-2.901000267816765,Logistic Regression,beta,114
0,10,biomarker,4.891365166753844,Logistic Regression,beta,114
1,10,Intercept,-2.8207189896669416,Logistic Regression,beta,114
0,11,biomarker,4.844225234469279,Logistic Regression,beta,114
1,11,Intercept,-2.8268985744232804,Logistic Regression,beta,114
0,12,biomarker,4.826593261705226,Logistic Regression,beta,114
1,12,Intercept,-2.9100860592028313,Logistic Regression,beta,114
0,13,biomarker,4.561792395719747,Logistic Regression,beta,114
1,13,Intercept,-2.690795227438615,Logistic Regression,beta,114
0,14,biomarker,4.40777564038021,Logistic Regression,beta,114
1,14,Intercept,-2.4879991337444816,Logistic Regression,beta,114
0,15,biomarker,5.346234117455693,Logistic Regression,beta,114
1,15,Intercept,-3.154273502407016,Logistic Regression,beta,114
0,16,biomarker,4.121613253186294,Logistic Regression,beta,114
