,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-5.179002402641984,Logistic Regression,beta,54
1,0,Intercept,2.9503642178391165,Logistic Regression,beta,54
0,1,biomarker,-4.799369082945308,Logistic Regression,beta,54
1,1,Intercept,2.6373696368615938,Logistic Regression,beta,54
0,2,biomarker,-5.703653270172736,Logistic Regression,beta,54
1,2,Intercept,2.965814612544683,Logistic Regression,beta,54
0,3,biomarker,-5.99082538905288,Logistic Regression,beta,54
1,3,Intercept,3.3364340388389424,Logistic Regression,beta,54
0,4,biomarker,-4.780384738744562,Logistic Regression,beta,54
1,4,Intercept,2.476894694980416,Logistic Regression,beta,54
0,5,biomarker,-6.16275217109823,Logistic Regression,beta,54
1,5,Intercept,3.130441850129641,Logistic Regression,beta,54
0,6,biomarker,-4.93026396342246,Logistic Regression,beta,54
1,6,Intercept,2.5860701691361343,Logistic Regression,beta,54
0,7,biomarker,-5.052135698445588,Logistic Regression,beta,54
1,7,Intercept,2.7637482919509315,Logistic Regression,beta,54
0,8,biomarker,-5.78648417574193,Logistic Regression,beta,54
1,8,Intercept,3.001537114216452,Logistic Regression,beta,54
0,9,biomarker,-5.586816612474645,Logistic Regression,beta,54
1,9,Intercept,2.895564706328166,Logistic Regression,beta,54
0,10,biomarker,-5.4064995603139545,Logistic Regression,beta,54
1,10,Intercept,2.854455988046132,Logistic Regression,beta,54
0,11,biomarker,-6.650794107239291,Logistic Regression,beta,54
1,11,Intercept,3.7690649499066735,Logistic Regression,beta,54
0,12,biomarker,-5.854296672275478,Logistic Regression,beta,54
1,12,Intercept,2.964874262837812,Logistic Regression,beta,54
0,13,biomarker,-6.594607251223639,Logistic Regression,beta,54
1,13,Intercept,3.7863823998447237,Logistic Regression,beta,54
0,14,biomarker,-4.539827636181532,Logistic Regression,beta,54
1,14,Intercept,2.5861691450909703,Logistic Regression,beta,54
0,15,biomarker,-4.81482374628,Logistic Regression,beta,54
1,15,Intercept,2.5230470363343276,Logistic Regression,beta,54
0,16,biomarker,-5.651307094391628,Logistic Regression,beta,54
1,16,Intercept,3.10438501874243,Logistic Regression,beta,54
0,17,biomarker,-5.194523935461141,Logistic Regression,beta,54
1,17,Intercept,2.6789561506618007,Logistic Regression,beta,54
0,18,biomarker,-4.504960061744347,Logistic Regression,beta,54
1,18,Intercept,2.539448304642582,Logistic Regression,beta,54
0,19,biomarker,-5.145020398826682,Logistic Regression,beta,54
1,19,Intercept,2.8829053066363577,Logistic Regression,beta,54
0,20,biomarker,-4.167378962372347,Logistic Regression,beta,54
1,20,Intercept,2.1522184338447308,Logistic Regression,beta,54
0,21,biomarker,-6.101153779940464,Logistic Regression,beta,54
1,21,Intercept,3.1668431530686902,Logistic Regression,beta,54
0,22,biomarker,-5.28083592715581,Logistic Regression,beta,54
1,22,Intercept,2.8065771655476572,Logistic Regression,beta,54
0,23,biomarker,-4.905448054788628,Logistic Regression,beta,54
1,23,Intercept,2.690071189173075,Logistic Regression,beta,54
0,24,biomarker,-4.921077556320903,Logistic Regression,beta,54
1,24,Intercept,2.6672083319533155,Logistic Regression,beta,54
0,25,biomarker,-5.8994297868412096,Logistic Regression,beta,54
1,25,Intercept,3.388227963493086,Logistic Regression,beta,54
0,26,biomarker,-5.364557880293012,Logistic Regression,beta,54
1,26,Intercept,2.866351007493664,Logistic Regression,beta,54
0,27,biomarker,-5.549254808545037,Logistic Regression,beta,54
1,27,Intercept,3.106926304813097,Logistic Regression,beta,54
0,28,biomarker,-4.221165214234644,Logistic Regression,beta,54
1,28,Intercept,2.1362295751971354,Logistic Regression,beta,54
0,29,biomarker,-5.249061116575017,Logistic Regression,beta,54
1,29,Intercept,2.6831896188808377,Logistic Regression,beta,54
0,30,biomarker,-4.738763613603706,Logistic Regression,beta,54
1,30,Intercept,2.7044564741901227,Logistic Regression,beta,54
0,31,biomarker,-5.094014735863828,Logistic Regression,beta,54
1,31,Intercept,2.5244334772957595,Logistic Regression,beta,54
0,32,biomarker,-5.0338578285963775,Logistic Regression,beta,54
1,32,Intercept,2.6472903795747995,Logistic Regression,beta,54
0,33,biomarker,-5.770825778426848,Logistic Regression,beta,54
1,33,Intercept,3.3251794544842777,Logistic Regression,beta,54
0,34,biomarker,-4.883382878051439,Logistic Regression,beta,54
1,34,Intercept,2.7386014162563717,Logistic Regression,beta,54
0,35,biomarker,-4.695463991289705,Logistic Regression,beta,54
1,35,Intercept,2.4586534232351647,Logistic Regression,beta,54
0,36,biomarker,-5.161942491172716,Logistic Regression,beta,54
1,36,Intercept,2.7681467361792884,Logistic Regression,beta,54
