,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,4.132653315516104,Logistic Regression,beta,368
1,0,Intercept,-1.7761903079309656,Logistic Regression,beta,368
0,1,biomarker,3.254656134414795,Logistic Regression,beta,368
1,1,Intercept,-1.3000718552337394,Logistic Regression,beta,368
0,2,biomarker,5.094643211955777,Logistic Regression,beta,368
1,2,Intercept,-2.471852158593019,Logistic Regression,beta,368
0,3,biomarker,3.39310472660467,Logistic Regression,beta,368
1,3,Intercept,-1.4528851032852883,Logistic Regression,beta,368
0,4,biomarker,3.865399302023548,Logistic Regression,beta,368
1,4,Intercept,-1.8758527651402113,Logistic Regression,beta,368
0,5,biomarker,3.3408972563796193,Logistic Regression,beta,368
1,5,Intercept,-1.567201932704911,Logistic Regression,beta,368
0,6,biomarker,3.8926073605157114,Logistic Regression,beta,368
1,6,Intercept,-1.883542988683797,Logistic Regression,beta,368
0,7,biomarker,4.546996859342549,Logistic Regression,beta,368
1,7,Intercept,-2.1458666459569185,Logistic Regression,beta,368
0,8,biomarker,3.2119911450940366,Logistic Regression,beta,368
1,8,Intercept,-1.5209512052075267,Logistic Regression,beta,368
0,9,biomarker,2.8497709176064894,Logistic Regression,beta,368
1,9,Intercept,-1.3434744860261258,Logistic Regression,beta,368
0,10,biomarker,3.5225518539960192,Logistic Regression,beta,368
1,10,Intercept,-1.6893965570254803,Logistic Regression,beta,368
0,11,biomarker,4.1858814095639225,Logistic Regression,beta,368
1,11,Intercept,-1.8633701960483147,Logistic Regression,beta,368
0,12,biomarker,3.3072622320509453,Logistic Regression,beta,368
1,12,Intercept,-1.6372844467446572,Logistic Regression,beta,368
0,13,biomarker,3.0636168865217517,Logistic Regression,beta,368
1,13,Intercept,-1.4678381369860352,Logistic Regression,beta,368
0,14,biomarker,3.833257321237149,Logistic Regression,beta,368
1,14,Intercept,-1.699824090029487,Logistic Regression,beta,368
0,15,biomarker,3.0217434708576505,Logistic Regression,beta,368
1,15,Intercept,-1.3427130441960329,Logistic Regression,beta,368
0,16,biomarker,3.539943113627632,Logistic Regression,beta,368
1,16,Intercept,-1.6134938577179951,Logistic Regression,beta,368
0,17,biomarker,3.4707013718072264,Logistic Regression,beta,368
1,17,Intercept,-1.5552575894013256,Logistic Regression,beta,368
0,18,biomarker,4.250499359805513,Logistic Regression,beta,368
1,18,Intercept,-2.018247405553092,Logistic Regression,beta,368
0,19,biomarker,4.27532301820522,Logistic Regression,beta,368
1,19,Intercept,-2.0756792929574575,Logistic Regression,beta,368
0,20,biomarker,4.614381041880552,Logistic Regression,beta,368
1,20,Intercept,-2.1838513610099235,Logistic Regression,beta,368
0,21,biomarker,3.5649372793741283,Logistic Regression,beta,368
1,21,Intercept,-1.6561135527776407,Logistic Regression,beta,368
0,22,biomarker,4.044596162503903,Logistic Regression,beta,368
1,22,Intercept,-1.8679472440622282,Logistic Regression,beta,368
0,23,biomarker,3.6085444745566178,Logistic Regression,beta,368
1,23,Intercept,-1.5719869787288703,Logistic Regression,beta,368
0,24,biomarker,4.4232865588529355,Logistic Regression,beta,368
1,24,Intercept,-1.9335077700808625,Logistic Regression,beta,368
0,25,biomarker,3.334736077314013,Logistic Regression,beta,368
1,25,Intercept,-1.4058689444765637,Logistic Regression,beta,368
0,26,biomarker,3.2926884144426443,Logistic Regression,beta,368
1,26,Intercept,-1.4874476158817345,Logistic Regression,beta,368
0,27,biomarker,2.936895113000925,Logistic Regression,beta,368
1,27,Intercept,-1.2674632373739674,Logistic Regression,beta,368
0,28,biomarker,4.4569991414790815,Logistic Regression,beta,368
1,28,Intercept,-2.1271286061211656,Logistic Regression,beta,368
0,29,biomarker,3.612661317450861,Logistic Regression,beta,368
1,29,Intercept,-1.6985226854669129,Logistic Regression,beta,368
0,30,biomarker,3.8956936606597563,Logistic Regression,beta,368
1,30,Intercept,-1.721559104878522,Logistic Regression,beta,368
0,31,biomarker,3.889718721310377,Logistic Regression,beta,368
1,31,Intercept,-1.8905075351018101,Logistic Regression,beta,368
0,32,biomarker,3.552793132424523,Logistic Regression,beta,368
1,32,Intercept,-1.6524056656928767,Logistic Regression,beta,368
0,33,biomarker,3.553952072995374,Logistic Regression,beta,368
1,33,Intercept,-1.353852045201076,Logistic Regression,beta,368
0,34,biomarker,3.554337900313112,Logistic Regression,beta,368
1,34,Intercept,-1.5817504622716576,Logistic Regression,beta,368
0,35,biomarker,4.257322761548366,Logistic Regression,beta,368
1,35,Intercept,-2.0117256089453317,Logistic Regression,beta,368
0,36,biomarker,3.7458731784071784,Logistic Regression,beta,368
1,36,Intercept,-1.668437954556812,Logistic Regression,beta,368
0,37,biomarker,3.628107944882382,Logistic Regression,beta,368
1,37,Intercept,-1.6371756590949018,Logistic Regression,beta,368
0,38,biomarker,3.4530479595734347,Logistic Regression,beta,368
1,38,Intercept,-1.5497658103364296,Logistic Regression,beta,368
0,39,biomarker,3.7915677255504705,Logistic Regression,beta,368
1,39,Intercept,-1.5893069024784838,Logistic Regression,beta,368
0,40,biomarker,3.433031338727419,Logistic Regression,beta,368
1,40,Intercept,-1.5961916667778604,Logistic Regression,beta,368
0,41,biomarker,4.034048439151025,Logistic Regression,beta,368
1,41,Intercept,-1.8822830995016064,Logistic Regression,beta,368
0,42,biomarker,3.931876174673563,Logistic Regression,beta,368
1,42,Intercept,-1.8483368263674043,Logistic Regression,beta,368
0,43,biomarker,3.691847608510587,Logistic Regression,beta,368
1,43,Intercept,-1.756174656334125,Logistic Regression,beta,368
0,44,biomarker,4.398147918251297,Logistic Regression,beta,368
1,44,Intercept,-2.0870056045445904,Logistic Regression,beta,368
0,45,biomarker,4.2325694431636265,Logistic Regression,beta,368
1,45,Intercept,-1.9394319126103068,Logistic Regression,beta,368
0,46,biomarker,4.2814294619990845,Logistic Regression,beta,368
1,46,Intercept,-1.985244404541588,Logistic Regression,beta,368
0,47,biomarker,3.289618849198716,Logistic Regression,beta,368
1,47,Intercept,-1.4663624960873232,Logistic Regression,beta,368
0,48,biomarker,3.3490328289821663,Logistic Regression,beta,368
1,48,Intercept,-1.3542979859674802,Logistic Regression,beta,368
0,49,biomarker,3.5701293859694694,Logistic Regression,beta,368
1,49,Intercept,-1.72639838314426,Logistic Regression,beta,368
0,50,biomarker,3.1769061703737766,Logistic Regression,beta,368
1,50,Intercept,-1.4376631734119403,Logistic Regression,beta,368
0,51,biomarker,3.0331492424296846,Logistic Regression,beta,368
1,51,Intercept,-1.2883904022417279,Logistic Regression,beta,368
0,52,biomarker,3.8153540728834483,Logistic Regression,beta,368
1,52,Intercept,-1.7881400400878251,Logistic Regression,beta,368
0,53,biomarker,3.5121081119080904,Logistic Regression,beta,368
1,53,Intercept,-1.474603070199436,Logistic Regression,beta,368
0,54,biomarker,3.433025644925151,Logistic Regression,beta,368
1,54,Intercept,-1.7023346337590324,Logistic Regression,beta,368
0,55,biomarker,3.499862794545114,Logistic Regression,beta,368
1,55,Intercept,-1.586243487530602,Logistic Regression,beta,368
0,56,biomarker,3.3477049141190447,Logistic Regression,beta,368
1,56,Intercept,-1.4114192211039787,Logistic Regression,beta,368
0,57,biomarker,3.05515789605693,Logistic Regression,beta,368
1,57,Intercept,-1.4003333896184949,Logistic Regression,beta,368
0,58,biomarker,3.3971725957428696,Logistic Regression,beta,368
1,58,Intercept,-1.4799443212840135,Logistic Regression,beta,368
0,59,biomarker,3.6892266924706676,Logistic Regression,beta,368
1,59,Intercept,-1.7415116581704806,Logistic Regression,beta,368
0,60,biomarker,3.2519598582949514,Logistic Regression,beta,368
1,60,Intercept,-1.4806765700997915,Logistic Regression,beta,368
0,61,biomarker,3.8092696988004655,Logistic Regression,beta,368
1,61,Intercept,-1.7691651990764667,Logistic Regression,beta,368
0,62,biomarker,3.198970977855209,Logistic Regression,beta,368
1,62,Intercept,-1.299474436126444,Logistic Regression,beta,368
0,63,biomarker,3.021921288181021,Logistic Regression,beta,368
1,63,Intercept,-1.2725604234822836,Logistic Regression,beta,368
0,64,biomarker,3.3727513943882808,Logistic Regression,beta,368
1,64,Intercept,-1.5743148458891143,Logistic Regression,beta,368
0,65,biomarker,3.460558437073659,Logistic Regression,beta,368
1,65,Intercept,-1.5674555048925989,Logistic Regression,beta,368
0,66,biomarker,3.523283344079299,Logistic Regression,beta,368
1,66,Intercept,-1.6415335321083804,Logistic Regression,beta,368
0,67,biomarker,3.5100086581765724,Logistic Regression,beta,368
1,67,Intercept,-1.557961462351642,Logistic Regression,beta,368
0,68,biomarker,3.630806297425797,Logistic Regression,beta,368
1,68,Intercept,-1.6714010181686596,Logistic Regression,beta,368
0,69,biomarker,3.5279466492348233,Logistic Regression,beta,368
1,69,Intercept,-1.5820638392631448,Logistic Regression,beta,368
0,70,biomarker,3.521981402614006,Logistic Regression,beta,368
1,70,Intercept,-1.481630905803758,Logistic Regression,beta,368
0,71,biomarker,3.1780715715160492,Logistic Regression,beta,368
1,71,Intercept,-1.3484432109165494,Logistic Regression,beta,368
0,72,biomarker,4.163344275730208,Logistic Regression,beta,368
1,72,Intercept,-1.8138431401218436,Logistic Regression,beta,368
0,73,biomarker,4.0629251739209336,Logistic Regression,beta,368
1,73,Intercept,-1.8398912148234856,Logistic Regression,beta,368
0,74,biomarker,3.1244612357225936,Logistic Regression,beta,368
1,74,Intercept,-1.570723974924829,Logistic Regression,beta,368
0,75,biomarker,3.9896357351252334,Logistic Regression,beta,368
1,75,Intercept,-1.8149381823661659,Logistic Regression,beta,368
0,76,biomarker,3.1814055592183017,Logistic Regression,beta,368
1,76,Intercept,-1.5357373626691955,Logistic Regression,beta,368
0,77,biomarker,3.536414446520028,Logistic Regression,beta,368
1,77,Intercept,-1.428653802894648,Logistic Regression,beta,368
0,78,biomarker,3.78144094616751,Logistic Regression,beta,368
1,78,Intercept,-1.9645308032392212,Logistic Regression,beta,368
0,79,biomarker,4.01496898863119,Logistic Regression,beta,368
1,79,Intercept,-1.8620359633036088,Logistic Regression,beta,368
0,80,biomarker,3.915391294531091,Logistic Regression,beta,368
1,80,Intercept,-1.899260142527607,Logistic Regression,beta,368
0,81,biomarker,3.7503329952703344,Logistic Regression,beta,368
1,81,Intercept,-1.7520926988285994,Logistic Regression,beta,368
0,82,biomarker,4.014327840418023,Logistic Regression,beta,368
1,82,Intercept,-1.8444795663013536,Logistic Regression,beta,368
0,83,biomarker,3.968649583738754,Logistic Regression,beta,368
1,83,Intercept,-1.7347225211944541,Logistic Regression,beta,368
0,84,biomarker,3.8752744217029815,Logistic Regression,beta,368
1,84,Intercept,-1.8285543038168024,Logistic Regression,beta,368
0,85,biomarker,2.9492358394143254,Logistic Regression,beta,368
1,85,Intercept,-1.2675157711633054,Logistic Regression,beta,368
0,86,biomarker,3.699526175959939,Logistic Regression,beta,368
1,86,Intercept,-1.6358939429950707,Logistic Regression,beta,368
0,87,biomarker,3.6187565431278736,Logistic Regression,beta,368
1,87,Intercept,-1.5746870468193528,Logistic Regression,beta,368
0,88,biomarker,4.092093546322556,Logistic Regression,beta,368
1,88,Intercept,-1.6408812570211617,Logistic Regression,beta,368
0,89,biomarker,3.217797640040366,Logistic Regression,beta,368
1,89,Intercept,-1.45936181221436,Logistic Regression,beta,368
0,90,biomarker,3.3037046350745998,Logistic Regression,beta,368
1,90,Intercept,-1.5166481272930001,Logistic Regression,beta,368
0,91,biomarker,3.7231413658321264,Logistic Regression,beta,368
1,91,Intercept,-1.6327023121575843,Logistic Regression,beta,368
0,92,biomarker,3.6085740042092573,Logistic Regression,beta,368
1,92,Intercept,-1.6593194804760976,Logistic Regression,beta,368
0,93,biomarker,3.3068899041956867,Logistic Regression,beta,368
1,93,Intercept,-1.417644780132429,Logistic Regression,beta,368
0,94,biomarker,3.717426647149418,Logistic Regression,beta,368
1,94,Intercept,-1.8230879176427683,Logistic Regression,beta,368
0,95,biomarker,3.2805488101727724,Logistic Regression,beta,368
1,95,Intercept,-1.5247447469673665,Logistic Regression,beta,368
0,96,biomarker,3.5372130073311476,Logistic Regression,beta,368
1,96,Intercept,-1.7254007841743093,Logistic Regression,beta,368
0,97,biomarker,3.6692854618432893,Logistic Regression,beta,368
1,97,Intercept,-1.6833023431067442,Logistic Regression,beta,368
0,98,biomarker,2.9433385311270976,Logistic Regression,beta,368
1,98,Intercept,-1.422218477286472,Logistic Regression,beta,368
0,99,biomarker,4.3146711343454545,Logistic Regression,beta,368
1,99,Intercept,-2.1318782569262993,Logistic Regression,beta,368
0,100,biomarker,3.316305469335875,Logistic Regression,beta,368
1,100,Intercept,-1.5273119288494736,Logistic Regression,beta,368
0,101,biomarker,3.415756882643369,Logistic Regression,beta,368
1,101,Intercept,-1.5894780843162895,Logistic Regression,beta,368
0,102,biomarker,3.112109433141192,Logistic Regression,beta,368
1,102,Intercept,-1.3760703144109354,Logistic Regression,beta,368
0,103,biomarker,3.1542225185752923,Logistic Regression,beta,368
1,103,Intercept,-1.205487975863259,Logistic Regression,beta,368
0,104,biomarker,3.8024460698953133,Logistic Regression,beta,368
1,104,Intercept,-1.6758776315303627,Logistic Regression,beta,368
0,105,biomarker,3.372858792440577,Logistic Regression,beta,368
1,105,Intercept,-1.508271919031583,Logistic Regression,beta,368
0,106,biomarker,4.172112116362914,Logistic Regression,beta,368
1,106,Intercept,-2.077904222328051,Logistic Regression,beta,368
0,107,biomarker,3.3926729609271447,Logistic Regression,beta,368
1,107,Intercept,-1.5045180445222173,Logistic Regression,beta,368
0,108,biomarker,4.020036890452302,Logistic Regression,beta,368
1,108,Intercept,-1.968667025274123,Logistic Regression,beta,368
0,109,biomarker,3.7906591521865285,Logistic Regression,beta,368
1,109,Intercept,-1.5469435620041598,Logistic Regression,beta,368
0,110,biomarker,3.631544318027068,Logistic Regression,beta,368
1,110,Intercept,-1.7053850219330653,Logistic Regression,beta,368
0,111,biomarker,3.2614907105328133,Logistic Regression,beta,368
1,111,Intercept,-1.5052914780375586,Logistic Regression,beta,368
0,112,biomarker,4.290845250787443,Logistic Regression,beta,368
1,112,Intercept,-2.0413961125283184,Logistic Regression,beta,368
