,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,6.835047985848602,Logistic Regression,beta,381
1,0,Intercept,-4.261082250149188,Logistic Regression,beta,381
0,1,biomarker,6.528411087950679,Logistic Regression,beta,381
1,1,Intercept,-3.944286012466082,Logistic Regression,beta,381
0,2,biomarker,6.841874854553703,Logistic Regression,beta,381
1,2,Intercept,-4.635985699957775,Logistic Regression,beta,381
0,3,biomarker,6.386584096487901,Logistic Regression,beta,381
1,3,Intercept,-4.119058386639053,Logistic Regression,beta,381
0,4,biomarker,6.5703900672812505,Logistic Regression,beta,381
1,4,Intercept,-4.484871842897894,Logistic Regression,beta,381
0,5,biomarker,5.357701909229366,Logistic Regression,beta,381
1,5,Intercept,-3.573372762841308,Logistic Regression,beta,381
0,6,biomarker,5.940618500775257,Logistic Regression,beta,381
1,6,Intercept,-4.01889085323075,Logistic Regression,beta,381
0,7,biomarker,5.706044316873615,Logistic Regression,beta,381
1,7,Intercept,-3.714300302315665,Logistic Regression,beta,381
0,8,biomarker,5.462507418642496,Logistic Regression,beta,381
1,8,Intercept,-3.608156522909994,Logistic Regression,beta,381
0,9,biomarker,6.178095216939741,Logistic Regression,beta,381
1,9,Intercept,-4.144646850868836,Logistic Regression,beta,381
0,10,biomarker,6.148981196887777,Logistic Regression,beta,381
1,10,Intercept,-4.100776529760647,Logistic Regression,beta,381
0,11,biomarker,5.852360236603483,Logistic Regression,beta,381
1,11,Intercept,-3.7907739809372893,Logistic Regression,beta,381
0,12,biomarker,6.4673087524779485,Logistic Regression,beta,381
1,12,Intercept,-4.431512620995865,Logistic Regression,beta,381
0,13,biomarker,6.284133453813115,Logistic Regression,beta,381
1,13,Intercept,-4.131986377546382,Logistic Regression,beta,381
0,14,biomarker,6.301664595869952,Logistic Regression,beta,381
1,14,Intercept,-4.0090675946464565,Logistic Regression,beta,381
0,15,biomarker,6.578772201798062,Logistic Regression,beta,381
1,15,Intercept,-4.322684840736386,Logistic Regression,beta,381
0,16,biomarker,6.680937930213363,Logistic Regression,beta,381
1,16,Intercept,-4.53456439404275,Logistic Regression,beta,381
0,17,biomarker,7.0167402676114765,Logistic Regression,beta,381
1,17,Intercept,-4.744699355723307,Logistic Regression,beta,381
0,18,biomarker,6.916868299653604,Logistic Regression,beta,381
1,18,Intercept,-4.549711712620762,Logistic Regression,beta,381
0,19,biomarker,6.061506431504625,Logistic Regression,beta,381
1,19,Intercept,-3.9831468731372435,Logistic Regression,beta,381
0,20,biomarker,6.02362377495056,Logistic Regression,beta,381
1,20,Intercept,-3.9066416890224165,Logistic Regression,beta,381
0,21,biomarker,6.329696250682977,Logistic Regression,beta,381
1,21,Intercept,-4.080249970531367,Logistic Regression,beta,381
0,22,biomarker,6.6874257357402564,Logistic Regression,beta,381
1,22,Intercept,-4.302824906427616,Logistic Regression,beta,381
