,bootstrap,feature,importance,model,distribution,seed
0,0,biomarker,-7.319350414421481,Logistic Regression,beta,127
1,0,Intercept,3.4425327884159,Logistic Regression,beta,127
0,1,biomarker,-7.427837998845301,Logistic Regression,beta,127
1,1,Intercept,3.4929389552202643,Logistic Regression,beta,127
0,2,biomarker,-6.262033933174984,Logistic Regression,beta,127
1,2,Intercept,2.7253391570477334,Logistic Regression,beta,127
0,3,biomarker,-6.382025194164438,Logistic Regression,beta,127
1,3,Intercept,2.9388745888370225,Logistic Regression,beta,127
0,4,biomarker,-6.950153015795144,Logistic Regression,beta,127
1,4,Intercept,2.917253513043603,Logistic Regression,beta,127
0,5,biomarker,-7.914857533478341,Logistic Regression,beta,127
1,5,Intercept,3.1311811677982906,Logistic Regression,beta,127
0,6,biomarker,-7.132621281743102,Logistic Regression,beta,127
1,6,Intercept,3.0325388348649365,Logistic Regression,beta,127
0,7,biomarker,-7.06511267849933,Logistic Regression,beta,127
1,7,Intercept,3.076265294661333,Logistic Regression,beta,127
0,8,biomarker,-7.752547471617093,Logistic Regression,beta,127
1,8,Intercept,3.372530186460646,Logistic Regression,beta,127
0,9,biomarker,-6.891423695146403,Logistic Regression,beta,127
1,9,Intercept,2.9198313300115086,Logistic Regression,beta,127
0,10,biomarker,-6.542226687256143,Logistic Regression,beta,127
1,10,Intercept,2.8748560958075524,Logistic Regression,beta,127
0,11,biomarker,-6.465109969099208,Logistic Regression,beta,127
1,11,Intercept,3.0900279122606022,Logistic Regression,beta,127
0,12,biomarker,-7.947727330840032,Logistic Regression,beta,127
1,12,Intercept,3.1778799862853666,Logistic Regression,beta,127
0,13,biomarker,-7.118616461251171,Logistic Regression,beta,127
1,13,Intercept,3.088714904204458,Logistic Regression,beta,127
0,14,biomarker,-6.511231960434362,Logistic Regression,beta,127
1,14,Intercept,2.8442046699046992,Logistic Regression,beta,127
0,15,biomarker,-7.209695294782343,Logistic Regression,beta,127
1,15,Intercept,3.2130509779318306,Logistic Regression,beta,127
0,16,biomarker,-6.124337344734385,Logistic Regression,beta,127
1,16,Intercept,2.6686548161964883,Logistic Regression,beta,127
0,17,biomarker,-6.319944176081097,Logistic Regression,beta,127
1,17,Intercept,2.7800711563057363,Logistic Regression,beta,127
0,18,biomarker,-7.3994575576189305,Logistic Regression,beta,127
1,18,Intercept,3.244223766689782,Logistic Regression,beta,127
0,19,biomarker,-7.185397616947771,Logistic Regression,beta,127
1,19,Intercept,3.099103884541411,Logistic Regression,beta,127
0,20,biomarker,-7.277056566471041,Logistic Regression,beta,127
1,20,Intercept,3.120764920628215,Logistic Regression,beta,127
0,21,biomarker,-6.866482437727419,Logistic Regression,beta,127
1,21,Intercept,3.00906930400007,Logistic Regression,beta,127
0,22,biomarker,-7.098594765101425,Logistic Regression,beta,127
1,22,Intercept,3.185788942630624,Logistic Regression,beta,127
0,23,biomarker,-7.49702472572156,Logistic Regression,beta,127
1,23,Intercept,3.385785555846377,Logistic Regression,beta,127
0,24,biomarker,-6.455185255142294,Logistic Regression,beta,127
1,24,Intercept,3.1117971634647965,Logistic Regression,beta,127
0,25,biomarker,-6.397074331709223,Logistic Regression,beta,127
1,25,Intercept,3.0119101213015624,Logistic Regression,beta,127
0,26,biomarker,-8.256912679224998,Logistic Regression,beta,127
1,26,Intercept,3.6532619685523318,Logistic Regression,beta,127
0,27,biomarker,-6.162131408752601,Logistic Regression,beta,127
1,27,Intercept,2.830636151524704,Logistic Regression,beta,127
0,28,biomarker,-6.677567483231377,Logistic Regression,beta,127
1,28,Intercept,2.9302046283002348,Logistic Regression,beta,127
0,29,biomarker,-8.402105527122922,Logistic Regression,beta,127
1,29,Intercept,3.466514752317779,Logistic Regression,beta,127
0,30,biomarker,-6.867975628511067,Logistic Regression,beta,127
1,30,Intercept,3.044219371337624,Logistic Regression,beta,127
0,31,biomarker,-7.057565178983983,Logistic Regression,beta,127
1,31,Intercept,2.9511760940967835,Logistic Regression,beta,127
0,32,biomarker,-6.036072487485384,Logistic Regression,beta,127
1,32,Intercept,2.7528402132734837,Logistic Regression,beta,127
0,33,biomarker,-6.326638502501639,Logistic Regression,beta,127
1,33,Intercept,2.971837308957281,Logistic Regression,beta,127
0,34,biomarker,-8.016173473980206,Logistic Regression,beta,127
1,34,Intercept,3.529117409118073,Logistic Regression,beta,127
0,35,biomarker,-6.8488112748582015,Logistic Regression,beta,127
1,35,Intercept,2.985308403964623,Logistic Regression,beta,127
0,36,biomarker,-6.044063613759727,Logistic Regression,beta,127
1,36,Intercept,2.8523068196760892,Logistic Regression,beta,127
0,37,biomarker,-7.248115443962319,Logistic Regression,beta,127
1,37,Intercept,3.1440791008503925,Logistic Regression,beta,127
0,38,biomarker,-8.009990964651177,Logistic Regression,beta,127
1,38,Intercept,3.4963962913259774,Logistic Regression,beta,127
0,39,biomarker,-6.946225714313691,Logistic Regression,beta,127
1,39,Intercept,3.4865070004945826,Logistic Regression,beta,127
0,40,biomarker,-6.581018210044913,Logistic Regression,beta,127
1,40,Intercept,2.954611821595621,Logistic Regression,beta,127
0,41,biomarker,-6.292836752293636,Logistic Regression,beta,127
1,41,Intercept,2.7822239060169935,Logistic Regression,beta,127
0,42,biomarker,-7.29669401625345,Logistic Regression,beta,127
1,42,Intercept,3.201830655062541,Logistic Regression,beta,127
0,43,biomarker,-6.5470958696452515,Logistic Regression,beta,127
1,43,Intercept,2.912439319274564,Logistic Regression,beta,127
0,44,biomarker,-6.529833658205429,Logistic Regression,beta,127
1,44,Intercept,2.830087337542405,Logistic Regression,beta,127
0,45,biomarker,-7.046600736527858,Logistic Regression,beta,127
1,45,Intercept,3.286039936511678,Logistic Regression,beta,127
0,46,biomarker,-6.77897465726189,Logistic Regression,beta,127
1,46,Intercept,2.9647263776912594,Logistic Regression,beta,127
0,47,biomarker,-7.576344363752671,Logistic Regression,beta,127
1,47,Intercept,3.332269499824747,Logistic Regression,beta,127
0,48,biomarker,-7.2273462290677175,Logistic Regression,beta,127
1,48,Intercept,3.2673971642119364,Logistic Regression,beta,127
0,49,biomarker,-6.4633563616274685,Logistic Regression,beta,127
1,49,Intercept,2.8916485262322116,Logistic Regression,beta,127
0,50,biomarker,-7.776388715985373,Logistic Regression,beta,127
1,50,Intercept,3.421076603001733,Logistic Regression,beta,127
0,51,biomarker,-7.048009000102506,Logistic Regression,beta,127
1,51,Intercept,3.23023454647232,Logistic Regression,beta,127
0,52,biomarker,-6.809564942551741,Logistic Regression,beta,127
1,52,Intercept,2.91709522694295,Logistic Regression,beta,127
0,53,biomarker,-5.968172059623603,Logistic Regression,beta,127
1,53,Intercept,2.755496310709778,Logistic Regression,beta,127
0,54,biomarker,-6.582813833713858,Logistic Regression,beta,127
1,54,Intercept,2.897872577151738,Logistic Regression,beta,127
0,55,biomarker,-7.383597216208388,Logistic Regression,beta,127
1,55,Intercept,3.1465791973185433,Logistic Regression,beta,127
0,56,biomarker,-6.321761191499911,Logistic Regression,beta,127
1,56,Intercept,2.865259377334324,Logistic Regression,beta,127
0,57,biomarker,-7.410595317664997,Logistic Regression,beta,127
1,57,Intercept,3.0965587749095875,Logistic Regression,beta,127
0,58,biomarker,-6.9904763834227825,Logistic Regression,beta,127
1,58,Intercept,3.261778253655593,Logistic Regression,beta,127
0,59,biomarker,-7.061186189328465,Logistic Regression,beta,127
1,59,Intercept,3.1179083357631865,Logistic Regression,beta,127
0,60,biomarker,-7.1511569762602285,Logistic Regression,beta,127
1,60,Intercept,3.2892019077582777,Logistic Regression,beta,127
0,61,biomarker,-6.55974312327559,Logistic Regression,beta,127
1,61,Intercept,2.937533430401776,Logistic Regression,beta,127
0,62,biomarker,-6.399479491498134,Logistic Regression,beta,127
1,62,Intercept,3.0265883049837012,Logistic Regression,beta,127
0,63,biomarker,-8.26448192700475,Logistic Regression,beta,127
1,63,Intercept,3.850107436283466,Logistic Regression,beta,127
0,64,biomarker,-6.772101135151926,Logistic Regression,beta,127
1,64,Intercept,3.006560984640114,Logistic Regression,beta,127
0,65,biomarker,-7.18955745476633,Logistic Regression,beta,127
1,65,Intercept,3.205170178248576,Logistic Regression,beta,127
0,66,biomarker,-7.207178755333314,Logistic Regression,beta,127
1,66,Intercept,3.0510074104337916,Logistic Regression,beta,127
0,67,biomarker,-6.584697352559836,Logistic Regression,beta,127
1,67,Intercept,2.954624312370266,Logistic Regression,beta,127
0,68,biomarker,-7.250963009514136,Logistic Regression,beta,127
1,68,Intercept,3.1787637921497924,Logistic Regression,beta,127
0,69,biomarker,-7.843402460949546,Logistic Regression,beta,127
1,69,Intercept,3.486830615140387,Logistic Regression,beta,127
0,70,biomarker,-5.993417892346269,Logistic Regression,beta,127
1,70,Intercept,2.7214837433332066,Logistic Regression,beta,127
0,71,biomarker,-6.419796781938749,Logistic Regression,beta,127
1,71,Intercept,2.974065005140917,Logistic Regression,beta,127
0,72,biomarker,-6.26583160602422,Logistic Regression,beta,127
1,72,Intercept,2.867169143704382,Logistic Regression,beta,127
0,73,biomarker,-6.07761332088513,Logistic Regression,beta,127
1,73,Intercept,2.7136115303118697,Logistic Regression,beta,127
0,74,biomarker,-7.776830331472943,Logistic Regression,beta,127
1,74,Intercept,3.173882060295222,Logistic Regression,beta,127
0,75,biomarker,-7.077140954321296,Logistic Regression,beta,127
1,75,Intercept,3.2683652052779624,Logistic Regression,beta,127
0,76,biomarker,-6.721204391774497,Logistic Regression,beta,127
1,76,Intercept,2.8993728886859182,Logistic Regression,beta,127
0,77,biomarker,-6.0619545427741075,Logistic Regression,beta,127
1,77,Intercept,2.9981909863420597,Logistic Regression,beta,127
0,78,biomarker,-7.466568775537615,Logistic Regression,beta,127
1,78,Intercept,3.0243534617907963,Logistic Regression,beta,127
0,79,biomarker,-7.77536799301099,Logistic Regression,beta,127
1,79,Intercept,3.3229200845752622,Logistic Regression,beta,127
0,80,biomarker,-7.018473278314594,Logistic Regression,beta,127
1,80,Intercept,3.1797172598042307,Logistic Regression,beta,127
0,81,biomarker,-7.6041572721411805,Logistic Regression,beta,127
1,81,Intercept,3.3182798901991313,Logistic Regression,beta,127
0,82,biomarker,-7.389104982494812,Logistic Regression,beta,127
1,82,Intercept,3.4441465927068733,Logistic Regression,beta,127
0,83,biomarker,-7.319430718115232,Logistic Regression,beta,127
1,83,Intercept,3.610736868144408,Logistic Regression,beta,127
0,84,biomarker,-6.77179260312578,Logistic Regression,beta,127
1,84,Intercept,2.9446831890378027,Logistic Regression,beta,127
0,85,biomarker,-6.4956190332031465,Logistic Regression,beta,127
1,85,Intercept,2.8550143514484687,Logistic Regression,beta,127
0,86,biomarker,-6.912294668772079,Logistic Regression,beta,127
1,86,Intercept,3.1371559039552057,Logistic Regression,beta,127
0,87,biomarker,-6.132034250915294,Logistic Regression,beta,127
1,87,Intercept,2.906042215845497,Logistic Regression,beta,127
0,88,biomarker,-7.592716703214101,Logistic Regression,beta,127
1,88,Intercept,3.6518812245319157,Logistic Regression,beta,127
0,89,biomarker,-7.171958916617846,Logistic Regression,beta,127
1,89,Intercept,3.1802165231192423,Logistic Regression,beta,127
0,90,biomarker,-6.685166047160261,Logistic Regression,beta,127
1,90,Intercept,2.9747798056043537,Logistic Regression,beta,127
0,91,biomarker,-6.295229547275573,Logistic Regression,beta,127
1,91,Intercept,2.8947228589415945,Logistic Regression,beta,127
0,92,biomarker,-6.510909692944033,Logistic Regression,beta,127
1,92,Intercept,2.9989697770276047,Logistic Regression,beta,127
0,93,biomarker,-6.4302583637763195,Logistic Regression,beta,127
1,93,Intercept,2.9416101362019815,Logistic Regression,beta,127
0,94,biomarker,-8.568309742772755,Logistic Regression,beta,127
1,94,Intercept,3.580382286680349,Logistic Regression,beta,127
0,95,biomarker,-6.071002626838524,Logistic Regression,beta,127
1,95,Intercept,2.6130169285890674,Logistic Regression,beta,127
0,96,biomarker,-6.865727286997289,Logistic Regression,beta,127
1,96,Intercept,2.92815404026411,Logistic Regression,beta,127
0,97,biomarker,-6.211427359116662,Logistic Regression,beta,127
1,97,Intercept,2.7297321888403077,Logistic Regression,beta,127
0,98,biomarker,-6.6207384406323255,Logistic Regression,beta,127
1,98,Intercept,2.9458427104231673,Logistic Regression,beta,127
0,99,biomarker,-6.386869747325175,Logistic Regression,beta,127
1,99,Intercept,2.7060450802505693,Logistic Regression,beta,127
0,100,biomarker,-6.639447196331169,Logistic Regression,beta,127
1,100,Intercept,2.981376423075841,Logistic Regression,beta,127
0,101,biomarker,-6.404834743938783,Logistic Regression,beta,127
1,101,Intercept,2.831237006656067,Logistic Regression,beta,127
0,102,biomarker,-7.058803191172669,Logistic Regression,beta,127
1,102,Intercept,3.2613442504850707,Logistic Regression,beta,127
0,103,biomarker,-6.35670378411666,Logistic Regression,beta,127
1,103,Intercept,2.9597214645238004,Logistic Regression,beta,127
0,104,biomarker,-7.735130135665538,Logistic Regression,beta,127
1,104,Intercept,3.6016456933455614,Logistic Regression,beta,127
0,105,biomarker,-6.507613469010133,Logistic Regression,beta,127
1,105,Intercept,2.8481855854643605,Logistic Regression,beta,127
0,106,biomarker,-6.845264430562381,Logistic Regression,beta,127
1,106,Intercept,2.9811339535698855,Logistic Regression,beta,127
0,107,biomarker,-7.939997616071065,Logistic Regression,beta,127
1,107,Intercept,3.618437619034406,Logistic Regression,beta,127
0,108,biomarker,-7.482016073207528,Logistic Regression,beta,127
1,108,Intercept,3.2950428158196514,Logistic Regression,beta,127
0,109,biomarker,-6.721994155713639,Logistic Regression,beta,127
1,109,Intercept,3.1404358928619884,Logistic Regression,beta,127
0,110,biomarker,-6.250110073414438,Logistic Regression,beta,127
1,110,Intercept,2.758874764592355,Logistic Regression,beta,127
0,111,biomarker,-7.606732653098339,Logistic Regression,beta,127
1,111,Intercept,3.3736429368603673,Logistic Regression,beta,127
0,112,biomarker,-6.4760820472467895,Logistic Regression,beta,127
1,112,Intercept,2.8851883210593106,Logistic Regression,beta,127
0,113,biomarker,-7.0378966531680724,Logistic Regression,beta,127
1,113,Intercept,3.221054501478388,Logistic Regression,beta,127
0,114,biomarker,-7.910795100990325,Logistic Regression,beta,127
1,114,Intercept,3.296835085104934,Logistic Regression,beta,127
0,115,biomarker,-6.306173120546445,Logistic Regression,beta,127
1,115,Intercept,2.8606463228981416,Logistic Regression,beta,127
0,116,biomarker,-6.861289796106512,Logistic Regression,beta,127
1,116,Intercept,3.036014186409111,Logistic Regression,beta,127
0,117,biomarker,-7.280493354598284,Logistic Regression,beta,127
1,117,Intercept,3.0823049020602475,Logistic Regression,beta,127
0,118,biomarker,-6.299167755910304,Logistic Regression,beta,127
1,118,Intercept,2.935768069286141,Logistic Regression,beta,127
0,119,biomarker,-7.849710605618162,Logistic Regression,beta,127
1,119,Intercept,3.5906243206389,Logistic Regression,beta,127
0,120,biomarker,-7.723070322945089,Logistic Regression,beta,127
1,120,Intercept,3.357167147019085,Logistic Regression,beta,127
